TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.529,0.6,94.8,0.5,882.75,0.0,2.01,2021-07-02 00:00:00,183.9,13.7,27
14.553,0.6,94.0,0.76,882.65,0.0,2.27,2021-07-02 01:00:00,223.2,13.6,27
14.721,0.6,94.5,0.76,882.35,0.0,2.27,2021-07-02 02:00:00,219.0,13.9,27
13.522,0.6,91.9,1.01,882.05,0.0,2.77,2021-07-02 03:00:00,237.3,12.2,27
13.137,31.9,93.6,1.01,882.25,0.0,2.77,2021-07-02 04:00:00,261.1,12.1,27
13.81,93.1,94.8,0.0,882.65,0.0,1.51,2021-07-02 05:00:00,327.1,13.0,27
16.725,183.1,89.1,0.25,882.95,0.0,2.01,2021-07-02 06:00:00,119.3,14.9,27
15.986,441.9,88.5,1.51,883.15,0.0,4.28,2021-07-02 07:00:00,103.9,14.1,27
19.698,596.9,60.0,1.76,882.95,0.0,5.29,2021-07-02 08:00:00,195.1,11.7,27
18.913,686.9,45.3,3.27,882.95,0.0,7.55,2021-07-02 09:00:00,220.4,6.8,27
20.269,811.9,40.6,3.78,882.75,0.0,8.31,2021-07-02 10:00:00,224.6,6.5,27
21.843,884.4,38.2,3.02,882.75,0.0,7.81,2021-07-02 11:00:00,234.5,7.0,27
22.609,908.1,35.5,3.02,882.95,0.0,6.55,2021-07-02 12:00:00,244.3,6.6,27
22.824,908.1,33.5,3.02,883.35,0.0,8.31,2021-07-02 13:00:00,275.2,5.9,27
22.274,860.6,30.4,3.53,883.55,0.0,7.55,2021-07-02 14:00:00,271.0,4.1,27
22.441,826.9,29.5,2.77,883.65,0.0,7.81,2021-07-02 15:00:00,278.0,3.8,27
22.369,613.1,30.5,2.52,883.55,0.0,6.04,2021-07-02 16:00:00,268.1,4.2,27
22.729,474.4,30.2,2.52,883.75,0.0,5.79,2021-07-02 17:00:00,272.4,4.4,27
21.199,328.1,31.7,2.52,884.05,0.0,6.04,2021-07-02 18:00:00,279.4,3.7,27
18.366,30.6,38.3,1.51,884.45,0.0,4.03,2021-07-02 19:00:00,272.4,3.9,27
17.082,5.6,50.2,0.76,885.05,0.0,3.53,2021-07-02 20:00:00,304.7,6.7,27
15.485,0.6,62.1,1.01,885.75,0.0,3.53,2021-07-02 21:00:00,355.2,8.3,27
14.433,0.6,65.6,0.25,886.05,0.0,2.01,2021-07-02 22:00:00,346.8,8.1,27
13.209,0.6,69.1,0.0,886.45,0.0,1.26,2021-07-02 23:00:00,315.9,7.7,27
11.783,0.6,73.8,0.0,886.65,0.0,1.26,2021-07-03 00:00:00,335.5,7.3,27
10.956,0.6,79.2,0.5,886.75,0.0,2.77,2021-07-03 01:00:00,331.3,7.5,27
9.829,0.6,85.1,0.5,886.85,0.0,2.52,2021-07-03 02:00:00,321.5,7.5,27
9.632,1.9,89.1,0.5,886.95,0.0,3.27,2021-07-03 03:00:00,313.1,7.9,27
9.534,41.9,91.4,0.5,886.95,0.0,3.27,2021-07-03 04:00:00,320.1,8.2,27
11.029,181.9,89.6,0.76,887.15,0.0,4.03,2021-07-03 05:00:00,324.3,9.4,27
10.785,143.1,86.4,1.51,887.55,0.0,4.78,2021-07-03 06:00:00,335.5,8.6,27
10.932,144.4,84.8,2.27,887.75,0.0,5.29,2021-07-03 07:00:00,329.9,8.5,27
12.558,276.9,81.6,1.76,887.75,0.0,4.53,2021-07-03 08:00:00,327.1,9.5,27
14.385,428.1,77.7,1.26,887.85,0.0,3.78,2021-07-03 09:00:00,325.7,10.6,27
14.026,255.6,74.1,1.76,887.65,0.0,4.53,2021-07-03 10:00:00,325.7,9.5,27
15.843,608.1,69.8,1.51,887.55,0.0,4.53,2021-07-03 11:00:00,348.2,10.4,27
17.177,1021.9,66.3,2.01,887.55,0.0,5.54,2021-07-03 12:00:00,339.7,10.9,27
15.223,285.6,67.2,2.52,887.65,0.0,5.79,2021-07-03 13:00:00,351.0,9.2,27
14.792,295.6,72.0,2.27,887.85,0.0,5.54,2021-07-03 14:00:00,314.5,9.8,27
