TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.002,0.6,64.7,0.0,965.95,0.0,3.02,2021-07-02 00:00:00,344.0,7.5,27
13.112,0.6,69.4,0.0,966.55,0.0,3.02,2021-07-02 01:00:00,301.8,7.7,27
11.127,0.6,73.5,0.0,967.25,0.0,3.52,2021-07-02 02:00:00,95.5,6.6,27
9.558,0.6,82.5,0.0,967.35,0.0,0.5,2021-07-02 03:00:00,144.6,6.7,27
8.469,5.6,87.6,0.0,967.85,0.0,0.5,2021-07-02 04:00:00,144.6,6.5,27
9.46,41.9,90.3,0.0,968.25,0.0,0.5,2021-07-02 05:00:00,144.6,8.0,27
10.736,59.4,89.6,0.0,968.45,0.0,0.5,2021-07-02 06:00:00,144.6,9.1,27
13.353,184.4,86.6,0.0,968.75,0.0,1.01,2021-07-02 07:00:00,153.0,11.2,27
15.963,536.9,72.7,0.0,968.55,0.0,3.02,2021-07-02 08:00:00,263.9,11.1,27
17.272,648.1,65.4,0.5,968.55,0.0,4.53,2021-07-02 09:00:00,269.6,10.7,27
18.105,736.9,64.7,0.5,968.35,0.0,4.03,2021-07-02 10:00:00,292.0,11.4,27
18.866,786.9,60.1,0.5,968.15,0.0,5.54,2021-07-02 11:00:00,321.5,11.0,27
20.841,846.9,57.7,1.01,967.95,0.0,5.54,2021-07-02 12:00:00,320.1,12.2,27
21.485,873.1,54.7,1.01,967.45,0.0,5.03,2021-07-02 13:00:00,297.6,12.0,27
21.056,630.6,53.2,1.01,967.15,0.0,6.54,2021-07-02 14:00:00,321.5,11.2,27
19.912,216.9,55.8,1.01,966.95,0.0,4.53,2021-07-02 15:00:00,313.1,10.8,27
20.031,290.6,59.3,0.5,967.15,0.0,5.54,2021-07-02 16:00:00,307.5,11.9,27
20.365,393.1,56.8,1.01,967.15,0.0,7.05,2021-07-02 17:00:00,292.0,11.5,27
19.888,173.1,57.2,1.01,967.15,0.0,5.03,2021-07-02 18:00:00,313.1,11.2,27
18.723,69.4,59.5,0.5,967.45,0.0,7.05,2021-07-02 19:00:00,335.5,10.7,27
17.629,13.1,62.3,0.5,967.75,0.0,4.53,2021-07-02 20:00:00,327.1,10.4,27
16.439,1.9,64.5,0.5,967.95,0.0,4.03,2021-07-02 21:00:00,345.4,9.7,27
15.079,0.6,71.7,0.0,967.95,0.0,3.52,2021-07-02 22:00:00,7.0,10.0,27
13.546,0.6,76.5,0.0,968.05,0.0,2.52,2021-07-02 23:00:00,167.1,9.5,27
12.364,0.6,80.1,0.0,968.05,0.0,3.02,2021-07-03 00:00:00,179.7,9.0,27
11.88,0.6,83.5,0.0,968.15,0.0,1.51,2021-07-03 01:00:00,123.5,9.2,27
11.565,0.6,85.1,0.0,968.35,0.0,2.01,2021-07-03 02:00:00,186.7,9.2,27
10.883,0.6,86.8,0.0,968.45,0.0,1.51,2021-07-03 03:00:00,134.8,8.8,27
10.516,6.9,89.5,0.0,968.55,0.0,1.01,2021-07-03 04:00:00,116.5,8.9,27
10.785,25.6,89.2,0.0,968.75,0.0,1.51,2021-07-03 05:00:00,112.3,9.1,27
13.161,224.4,88.5,0.0,968.85,0.0,2.01,2021-07-03 06:00:00,181.1,11.3,27
15.819,378.1,77.8,0.0,968.45,0.0,3.52,2021-07-03 07:00:00,263.9,12.0,27
