TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
18.319,0.6,41.3,2.01,927.65, 0.0,6.54,2021-07-02 00:00:00,265.3,4.959,27
17.534,0.6,44.3,2.01,928.15, 0.0,6.04,2021-07-02 01:00:00,268.1,5.257,27
16.272,0.6,47.5,2.52,928.35, 0.0,5.54,2021-07-02 02:00:00,268.1,5.109,27
15.055,0.6,52.4,2.01,928.65, 0.0,5.54,2021-07-02 03:00:00,263.9,5.4,27
14.074,5.6,56.5,1.01,929.05, 0.0,4.03,2021-07-02 04:00:00,252.7,5.572,27
14.361,34.4,59.3,2.01,929.45, 0.0,5.54,2021-07-02 05:00:00,269.6,6.542,27
15.461,274.4,60.8,3.52,929.75, 0.0,7.05,2021-07-02 06:00:00,276.6,7.942,27
16.034,425.6,59.7,4.03,930.05, 0.0,8.05,2021-07-02 07:00:00,278.0,8.213,27
16.749,573.1,57.1,3.52,930.15, 0.0,8.05,2021-07-02 08:00:00,279.4,8.228,27
17.558,705.6,53.9,3.52,930.65, 0.0,7.05,2021-07-02 09:00:00,273.8,8.133,27
18.675,814.4,49.7,3.02,930.55, 0.0,6.54,2021-07-02 10:00:00,282.2,7.972,27
19.793,904.4,45.7,3.02,930.55, 0.0,7.55,2021-07-02 11:00:00,278.0,7.762,27
20.913,926.9,45.0,3.02,930.45, 0.0,8.05,2021-07-02 12:00:00,279.4,8.553,27
21.652,914.4,41.9,3.52,930.45, 0.0,7.55,2021-07-02 13:00:00,280.8,8.168,27
22.561,849.4,37.5,2.52,930.35, 0.0,7.05,2021-07-02 14:00:00,276.6,7.352,27
23.016,745.6,37.2,2.52,929.95, 0.0,6.04,2021-07-02 15:00:00,278.0,7.638,27
23.689,615.6,36.1,2.01,929.25, 0.0,6.54,2021-07-02 16:00:00,283.6,7.793,27
23.713,468.1,36.1,2.52,929.05, 0.0,6.04,2021-07-02 17:00:00,275.2,7.814,27
23.689,313.1,36.2,2.01,928.85, 0.0,5.54,2021-07-02 18:00:00,275.2,7.834,27
23.184,169.4,37.1,2.01,928.75, 0.0,5.54,2021-07-02 19:00:00,276.6,7.747,27
20.531,15.6,39.7,2.01,928.95, 0.0,6.04,2021-07-02 20:00:00,280.8,6.374,27
13.858,0.6,66.9,0.0,929.65, 0.0,1.51,2021-07-02 21:00:00,136.2,7.827,27
11.175,0.6,83.3,0.5,929.85, 0.0,1.51,2021-07-02 22:00:00,123.5,8.461,27
9.608,0.6,90.4,0.5,930.25, 0.0,1.51,2021-07-02 23:00:00,119.3,8.124,27
8.22,0.6,93.3,0.5,930.25, 0.0,1.51,2021-07-03 00:00:00,119.3,7.211,27
9.139,0.6,94.6,0.0,930.55, 0.0,1.01,2021-07-03 01:00:00,130.6,8.327,27
7.594,0.6,94.0,0.0,930.65, 0.0,1.51,2021-07-03 02:00:00,127.8,6.698,27
15.247,0.6,81.0,1.01,930.55, 0.0,4.53,2021-07-03 03:00:00,265.3,12.024,27
15.39,14.4,69.9,1.51,930.85, 0.0,4.03,2021-07-03 04:00:00,273.8,9.942,27
15.366,65.6,70.5,2.01,930.45, 0.0,5.03,2021-07-03 05:00:00,276.6,10.046,27
15.414,284.4,71.5,2.01,930.65, 0.0,5.03,2021-07-03 06:00:00,272.4,10.303,27
