TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.717,0.6,100.0,3.31,847.85,6.2,9.36,2021-07-02 00:00:00,276.6,8.726,27
8.643,0.6,100.0,4.87,847.65,9.0,12.28,2021-07-02 01:00:00,268.1,8.652,27
8.145,0.6,100.0,9.36,846.25,0.6,13.25,2021-07-02 02:00:00,301.8,8.153,27
8.27,10.6,100.0,7.6,846.35,0.0,11.89,2021-07-02 03:00:00,297.6,8.278,27
8.344,24.4,100.0,7.99,846.65,0.0,13.45,2021-07-02 04:00:00,297.6,8.352,27
8.618,100.6,100.0,7.21,846.95,0.2,11.5,2021-07-02 05:00:00,285.0,8.627,27
8.668,484.4,100.0,4.68,846.95,0.0,11.11,2021-07-02 06:00:00,268.1,8.677,27
9.064,74.4,100.0,3.7,847.05,0.0,11.69,2021-07-02 07:00:00,258.3,9.074,27
8.941,55.6,100.0,3.51,847.45,2.0,10.33,2021-07-02 08:00:00,280.8,8.95,27
8.767,140.6,100.0,7.41,847.35,0.0,12.67,2021-07-02 09:00:00,320.1,8.776,27
8.742,200.6,100.0,9.16,847.35,0.4,14.03,2021-07-02 10:00:00,322.9,8.751,27
8.717,240.6,100.0,8.19,847.85,0.2,15.2,2021-07-02 11:00:00,317.3,8.726,27
8.22,190.6,100.0,8.38,848.25,0.2,14.42,2021-07-02 12:00:00,318.7,8.228,27
8.22,120.6,100.0,7.8,848.75,0.0,13.84,2021-07-02 13:00:00,318.7,8.228,27
7.645,119.4,100.0,7.41,849.25,0.2,13.06,2021-07-02 14:00:00,308.9,7.652,27
7.015,149.4,100.0,10.72,849.25,0.2,16.18,2021-07-02 15:00:00,320.1,7.021,27
7.268,94.4,100.0,6.63,850.05,0.0,13.06,2021-07-02 16:00:00,307.5,7.275,27
7.594,45.6,100.0,5.26,850.55,0.2,10.91,2021-07-02 17:00:00,303.2,7.601,27
6.813,33.1,100.0,5.65,850.65,0.2,10.33,2021-07-02 18:00:00,308.9,6.819,27
7.066,10.6,100.0,4.87,850.85,0.2,8.58,2021-07-02 19:00:00,304.7,7.072,27
6.864,4.4,100.0,3.7,851.05,0.6,6.82,2021-07-02 20:00:00,300.4,6.87,27
6.763,0.6,100.0,5.07,851.15,0.4,9.36,2021-07-02 21:00:00,310.3,6.769,27
6.408,0.6,100.0,5.46,851.25,0.0,8.38,2021-07-02 22:00:00,313.1,6.413,27
6.433,0.6,100.0,5.07,851.15,0.0,8.38,2021-07-02 23:00:00,301.8,6.438,27
6.357,0.6,100.0,5.07,851.25,0.0,8.19,2021-07-03 00:00:00,306.1,6.362,27
6.357,0.6,100.0,4.48,851.35,0.4,9.36,2021-07-03 01:00:00,289.2,6.362,27
6.382,0.6,100.0,3.31,851.35,0.0,7.8,2021-07-03 02:00:00,275.2,6.387,27
6.484,3.1,100.0,4.29,851.35,0.0,8.77,2021-07-03 03:00:00,283.6,6.489,27
6.611,14.4,100.0,2.14,851.55,0.2,7.21,2021-07-03 04:00:00,249.9,6.617,27
6.712,55.6,100.0,1.75,851.75,0.2,5.85,2021-07-03 05:00:00,262.5,6.718,27
6.889,31.9,100.0,4.87,851.95,0.0,8.97,2021-07-03 06:00:00,289.2,6.895,27
7.142,54.4,100.0,4.48,852.05,0.4,7.41,2021-07-03 07:00:00,301.8,7.148,27
7.368,138.1,100.0,3.51,852.45,0.2,6.24,2021-07-03 08:00:00,299.0,7.375,27
7.72,198.1,100.0,2.92,852.65,0.2,4.87,2021-07-03 09:00:00,294.8,7.727,27
7.895,136.9,100.0,2.14,852.95,0.0,4.68,2021-07-03 10:00:00,294.8,7.903,27
8.319,274.4,100.0,2.92,853.15,0.0,4.68,2021-07-03 11:00:00,310.3,8.327,27
8.245,198.1,100.0,2.34,853.45,0.0,4.29,2021-07-03 12:00:00,338.3,8.253,27
8.717,223.1,100.0,1.75,853.55,0.0,3.7,2021-07-03 13:00:00,7.0,8.726,27
9.188,306.9,100.0,1.17,853.55,0.0,2.92,2021-07-03 14:00:00,28.1,9.198,27
8.916,611.9,100.0,0.97,853.65,0.0,2.92,2021-07-03 15:00:00,59.0,8.925,27
10.712,159.4,99.2,1.17,853.55,0.0,2.73,2021-07-03 16:00:00,60.4,10.603,27
10.1,140.6,99.9,0.78,853.45,0.0,3.31,2021-07-03 17:00:00,91.3,10.096,27
9.879,48.1,99.9,1.17,853.45,0.0,3.12,2021-07-03 18:00:00,74.4,9.875,27
9.805,138.1,96.7,1.95,853.55,0.0,3.31,2021-07-03 19:00:00,82.8,9.316,27
9.41,26.9,93.9,3.31,853.45,0.0,4.87,2021-07-03 20:00:00,102.5,8.487,27
