RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,14.5,2016-09-28 19:15:00,0.0,39
None,14.6,2016-09-28 19:30:00,0.0,39
None,14.4,2016-09-28 19:45:00,0.0,39
None,14.4,2016-09-28 20:00:00,0.0,39
None,14.4,2016-09-28 20:15:00,0.0,39
None,14.7,2016-09-28 20:30:00,0.0,39
None,14.9,2016-09-28 20:45:00,0.0,39
None,15.0,2016-09-28 21:00:00,0.0,39
None,14.8,2016-09-28 21:15:00,0.0,39
None,13.3,2016-09-28 21:30:00,0.0,39
None,13.3,2016-09-28 21:45:00,0.0,39
None,13.2,2016-09-28 22:00:00,0.0,39
None,12.5,2016-09-28 22:15:00,0.0,39
None,12.2,2016-09-28 22:30:00,0.0,39
None,11.4,2016-09-28 22:45:00,0.0,39
None,11.0,2016-09-28 23:00:00,0.0,39
None,11.0,2016-09-28 23:15:00,0.0,39
None,10.9,2016-09-28 23:30:00,0.0,39
None,10.7,2016-09-28 23:45:00,0.0,39
None,10.5,2016-09-29 00:00:00,0.0,39
None,10.6,2016-09-29 00:15:00,0.0,39
None,10.5,2016-09-29 00:30:00,0.0,39
None,10.9,2016-09-29 00:45:00,0.0,39
None,11.1,2016-09-29 01:00:00,0.0,39
None,11.4,2016-09-29 01:15:00,0.0,39
None,11.6,2016-09-29 01:30:00,0.0,39
None,11.6,2016-09-29 01:45:00,0.0,39
None,11.4,2016-09-29 02:00:00,0.0,39
None,11.1,2016-09-29 02:15:00,0.0,39
None,11.0,2016-09-29 02:30:00,0.0,39
None,10.7,2016-09-29 02:45:00,0.0,39
None,10.5,2016-09-29 03:00:00,0.0,39
None,10.4,2016-09-29 03:15:00,0.0,39
None,10.4,2016-09-29 03:30:00,0.0,39
None,10.3,2016-09-29 03:45:00,0.0,39
None,10.2,2016-09-29 04:00:00,0.0,39
None,10.3,2016-09-29 04:15:00,0.0,39
None,10.4,2016-09-29 04:30:00,0.0,39
None,10.4,2016-09-29 04:45:00,0.0,39
None,10.2,2016-09-29 05:00:00,0.0,39
None,10.1,2016-09-29 05:15:00,0.0,39
None,10.0,2016-09-29 05:30:00,0.0,39
None,10.0,2016-09-29 05:45:00,0.0,39
None,10.2,2016-09-29 06:00:00,0.0,39
None,10.2,2016-09-29 06:15:00,0.0,39
None,10.1,2016-09-29 06:30:00,0.0,39
None,10.1,2016-09-29 06:45:00,0.0,39
None,10.0,2016-09-29 07:00:00,0.0,39
None,9.9,2016-09-29 07:15:00,0.0,39
None,10.2,2016-09-29 07:30:00,0.0,39
None,10.5,2016-09-29 07:45:00,0.0,39
None,10.4,2016-09-29 08:00:00,0.0,39
None,10.6,2016-09-29 08:15:00,0.0,39
None,10.7,2016-09-29 08:30:00,0.0,39
None,10.5,2016-09-29 08:45:00,0.0,39
None,11.0,2016-09-29 09:00:00,0.0,39
None,12.0,2016-09-29 09:15:00,0.0,39
None,13.2,2016-09-29 09:30:00,0.0,39
None,13.0,2016-09-29 09:45:00,0.0,39
None,13.0,2016-09-29 10:00:00,0.0,39
None,13.3,2016-09-29 10:15:00,0.0,39
None,13.7,2016-09-29 10:30:00,0.0,39
None,14.3,2016-09-29 10:45:00,0.0,39
None,15.4,2016-09-29 11:00:00,0.0,39
None,15.7,2016-09-29 11:15:00,0.0,39
None,15.4,2016-09-29 11:30:00,0.0,39
None,15.0,2016-09-29 11:45:00,0.0,39
None,15.0,2016-09-29 12:00:00,0.0,39
None,15.5,2016-09-29 12:15:00,0.0,39
None,16.4,2016-09-29 12:30:00,0.0,39
None,17.1,2016-09-29 12:45:00,0.0,39
None,17.3,2016-09-29 13:00:00,0.0,39
None,17.3,2016-09-29 13:15:00,0.0,39
None,17.3,2016-09-29 13:30:00,0.0,39
None,17.1,2016-09-29 13:45:00,0.0,39
None,17.5,2016-09-29 14:00:00,0.0,39
None,17.2,2016-09-29 14:15:00,0.0,39
None,16.3,2016-09-29 14:30:00,0.0,39
None,16.4,2016-09-29 14:45:00,0.0,39
None,16.7,2016-09-29 15:00:00,0.0,39
None,17.4,2016-09-29 15:15:00,0.0,39
None,16.4,2016-09-29 15:30:00,0.0,39
None,14.6,2016-09-29 15:45:00,0.0,39
None,14.2,2016-09-29 16:00:00,0.0,39
None,13.8,2016-09-29 16:15:00,0.0,39
None,12.7,2016-09-29 16:30:00,0.0,39
None,12.1,2016-09-29 16:45:00,0.0,39
None,11.7,2016-09-29 17:00:00,0.0,39
None,11.6,2016-09-29 17:15:00,0.0,39
None,11.6,2016-09-29 17:30:00,0.0,39
None,11.5,2016-09-29 17:45:00,0.0,39
None,11.4,2016-09-29 18:00:00,0.0,39
None,11.9,2016-09-29 18:15:00,0.0,39
None,12.1,2016-09-29 18:30:00,0.0,39
None,11.9,2016-09-29 18:45:00,0.0,39
None,11.7,2016-09-29 19:00:00,0.0,39
None,11.9,2016-09-29 19:15:00,0.0,39
None,12.3,2016-09-29 19:30:00,0.0,39
None,12.1,2016-09-29 19:45:00,0.0,39
None,12.0,2016-09-29 20:00:00,0.0,39
None,12.0,2016-09-29 20:15:00,0.0,39
None,12.2,2016-09-29 20:30:00,0.0,39
None,12.1,2016-09-29 20:45:00,0.0,39
None,12.1,2016-09-29 21:00:00,0.0,39
None,11.9,2016-09-29 21:15:00,0.0,39
None,11.9,2016-09-29 21:30:00,0.0,39
None,11.7,2016-09-29 21:45:00,0.0,39
None,11.5,2016-09-29 22:00:00,0.0,39
None,11.5,2016-09-29 22:15:00,0.0,39
None,11.5,2016-09-29 22:30:00,0.0,39
None,10.8,2016-09-29 22:45:00,0.0,39
None,9.1,2016-09-29 23:00:00,0.0,39
None,9.3,2016-09-29 23:15:00,0.0,39
None,10.6,2016-09-29 23:30:00,0.0,39
None,11.1,2016-09-29 23:45:00,0.0,39
