ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -2.0, 0.0,2018-11-19, 70.0, 2.5,47
0.0, 0.0, -1.0, 0.0,2018-11-20, 69.0, -0.5,47
5.0, 0.0, -6.0, 5.0,2018-11-21, 69.0, -4.0,47
6.0, 0.0, -6.0, 6.0,2018-11-22, 75.0, -4.0,47
0.0, 0.0, -6.5, 0.0,2018-11-23, 80.0, -5.0,47
0.0, 0.0, -8.5, 0.0,2018-11-24, 80.0, -6.0,47
9.0, 0.0, -8.0, 9.0,2018-11-25, 80.0, -4.0,47
