wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
15.0,8.2,140.0,93.0,2019-10-08 00:00:00,0.2,41
12.1,7.2,145.0,95.0,2019-10-08 01:00:00,0.2,41
8.0,6.0,163.0,91.0,2019-10-08 02:00:00,0.0,41
11.3,5.4,132.0,94.0,2019-10-08 03:00:00,0.0,41
11.3,5.0,160.0,93.0,2019-10-08 04:00:00,0.0,41
10.1,4.0,145.0,95.0,2019-10-08 05:00:00,0.0,41
9.2,3.6,146.0,97.0,2019-10-08 06:00:00,0.0,41
5.6,3.5,178.0,97.0,2019-10-08 07:00:00,0.0,41
7.6,3.9,125.0,97.0,2019-10-08 08:00:00,0.0,41
3.4,6.1,24.0,87.0,2019-10-08 09:00:00,0.0,41
12.6,4.6,167.0,89.0,2019-10-08 10:00:00,0.4,41
7.8,4.0,52.0,93.0,2019-10-08 11:00:00,0.6,41
7.0,3.7,193.0,92.0,2019-10-08 12:00:00,0.2,41
7.6,1.7,33.0,94.0,2019-10-08 13:00:00,0.2,41
5.6,0.5,204.0,96.0,2019-10-08 14:00:00,0.2,41
9.8,0.6,132.0,96.0,2019-10-08 15:00:00,0.0,41
8.0,0.6,154.0,97.0,2019-10-08 16:00:00,0.0,41
8.3,0.6,151.0,97.0,2019-10-08 17:00:00,0.0,41
5.5,0.4,73.0,97.0,2019-10-08 18:00:00,0.0,41
12.6,0.5,137.0,94.0,2019-10-08 19:00:00,0.0,41
0.0,0.3,107.0,97.0,2019-10-08 20:00:00,0.2,41
0.0,-0.1,144.0,97.0,2019-10-08 21:00:00,0.0,41
0.0,-0.3,143.0,97.0,2019-10-08 22:00:00,0.0,41
0.0,-0.6,143.0,95.0,2019-10-08 23:00:00,0.0,41
0.0,-0.8,143.0,96.0,2019-10-09 00:00:00,0.0,41
0.0,-1.1,143.0,97.0,2019-10-09 01:00:00,0.0,41
0.0,-1.3,143.0,96.0,2019-10-09 02:00:00,0.0,41
0.0,-1.1,143.0,92.0,2019-10-09 03:00:00,0.0,41
0.0,-1.5,143.0,95.0,2019-10-09 04:00:00,0.0,41
0.0,-1.6,143.0,93.0,2019-10-09 05:00:00,0.0,41
0.0,-1.8,143.0,93.0,2019-10-09 06:00:00,0.0,41
0.0,-2.2,143.0,95.0,2019-10-09 07:00:00,0.0,41
0.0,-2.5,143.0,95.0,2019-10-09 08:00:00,0.0,41
0.0,-2.1,143.0,92.0,2019-10-09 09:00:00,0.0,41
0.0,-1.4,143.0,85.0,2019-10-09 10:00:00,0.0,41
0.0,-1.6,143.0,93.0,2019-10-09 11:00:00,0.0,41
0.0,-1.0,144.0,90.0,2019-10-09 12:00:00,0.2,41
14.8,-0.1,149.0,85.0,2019-10-09 13:00:00,0.6,41
0.0,-0.4,146.0,89.0,2019-10-09 14:00:00,0.0,41
14.1,0.7,143.0,84.0,2019-10-09 15:00:00,0.0,41
17.3,1.1,139.0,87.0,2019-10-09 16:00:00,0.2,41
13.2,-0.1,141.0,91.0,2019-10-09 17:00:00,0.0,41
13.3,0.3,107.0,77.0,2019-10-09 18:00:00,0.0,41
17.0,-0.3,130.0,77.0,2019-10-09 19:00:00,0.0,41
12.6,-0.9,133.0,84.0,2019-10-09 20:00:00,0.0,41
11.5,-1.2,142.0,82.0,2019-10-09 21:00:00,0.0,41
10.4,-1.6,145.0,83.0,2019-10-09 22:00:00,0.0,41
10.8,-1.9,134.0,79.0,2019-10-09 23:00:00,0.0,41
9.8,-2.0,105.0,79.0,2019-10-10 00:00:00,0.0,41
9.5,-2.5,143.0,83.0,2019-10-10 01:00:00,0.0,41
9.6,-2.5,136.0,83.0,2019-10-10 02:00:00,0.0,41
8.0,-3.1,148.0,88.0,2019-10-10 03:00:00,0.0,41
7.1,-3.3,107.0,85.0,2019-10-10 04:00:00,0.0,41
