wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.9, None, None,323.0, None,0.0, None, None, None,0.0,2019-10-08 00:00:00,41
11.5, None, None,306.0, None,0.0, None, None, None,0.0,2019-10-08 01:00:00,41
10.6, None, None,308.0, None,0.0, None, None, None,0.0,2019-10-08 02:00:00,41
11.5, None, None,313.0, None,0.0, None, None, None,0.0,2019-10-08 03:00:00,41
11.7, None, None,319.0, None,0.0, None, None, None,0.0,2019-10-08 04:00:00,41
13.4, None, None,317.0, None,0.0, None, None, None,0.0,2019-10-08 05:00:00,41
11.8, None, None,312.0, None,0.0, None, None, None,0.0,2019-10-08 06:00:00,41
13.8, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-08 07:00:00,41
14.1, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-08 08:00:00,41
11.2, None, None,322.0, None,0.0, None, None, None,0.0,2019-10-08 09:00:00,41
13.7, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-08 10:00:00,41
13.6, None, None,319.0, None,0.0, None, None, None,0.0,2019-10-08 11:00:00,41
12.2, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-08 12:00:00,41
10.6, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-08 13:00:00,41
9.7, None, None,316.0, None,0.0, None, None, None,0.0,2019-10-08 14:00:00,41
9.0, None, None,316.0, None,0.0, None, None, None,0.0,2019-10-08 15:00:00,41
9.5, None, None,314.0, None,0.0, None, None, None,0.0,2019-10-08 16:00:00,41
8.2, None, None,313.0, None,0.0, None, None, None,0.0,2019-10-08 17:00:00,41
9.7, None, None,318.0, None,0.0, None, None, None,0.0,2019-10-08 18:00:00,41
9.9, None, None,321.0, None,0.0, None, None, None,0.0,2019-10-08 19:00:00,41
11.2, None, None,320.0, None,0.0, None, None, None,0.0,2019-10-08 20:00:00,41
11.0, None, None,321.0, None,0.0, None, None, None,0.0,2019-10-08 21:00:00,41
9.2, None, None,314.0, None,0.0, None, None, None,0.0,2019-10-08 22:00:00,41
8.2, None, None,321.0, None,0.0, None, None, None,0.0,2019-10-08 23:00:00,41
7.4, None, None,320.0, None,0.0, None, None, None,0.0,2019-10-09 00:00:00,41
7.7, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-09 01:00:00,41
7.2, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-09 02:00:00,41
8.1, None, None,309.0, None,0.0, None, None, None,0.0,2019-10-09 03:00:00,41
5.8, None, None,314.0, None,0.0, None, None, None,0.0,2019-10-09 04:00:00,41
6.6, None, None,306.0, None,0.0, None, None, None,0.0,2019-10-09 05:00:00,41
5.5, None, None,301.0, None,0.0, None, None, None,0.0,2019-10-09 06:00:00,41
6.4, None, None,316.0, None,0.0, None, None, None,0.0,2019-10-09 07:00:00,41
6.0, None, None,310.0, None,0.0, None, None, None,0.0,2019-10-09 08:00:00,41
4.7, None, None,309.0, None,0.0, None, None, None,0.0,2019-10-09 09:00:00,41
4.6, None, None,311.0, None,0.0, None, None, None,0.0,2019-10-09 10:00:00,41
4.7, None, None,316.0, None,0.0, None, None, None,0.0,2019-10-09 11:00:00,41
3.6, None, None,319.0, None,0.0, None, None, None,0.0,2019-10-09 12:00:00,41
4.6, None, None,310.0, None,0.0, None, None, None,0.0,2019-10-09 13:00:00,41
5.4, None, None,311.0, None,0.0, None, None, None,0.0,2019-10-09 14:00:00,41
4.6, None, None,320.0, None,0.0, None, None, None,0.0,2019-10-09 15:00:00,41
3.4, None, None,315.0, None,0.0, None, None, None,0.0,2019-10-09 16:00:00,41
2.0, None, None,80.0, None,0.0, None, None, None,0.0,2019-10-09 17:00:00,41
3.2, None, None,293.0, None,0.0, None, None, None,0.0,2019-10-09 18:00:00,41
3.6, None, None,299.0, None,0.0, None, None, None,0.0,2019-10-09 19:00:00,41
5.8, None, None,309.0, None,0.0, None, None, None,0.0,2019-10-09 20:00:00,41
5.7, None, None,299.0, None,0.0, None, None, None,0.0,2019-10-09 21:00:00,41
5.2, None, None,250.0, None,0.0, None, None, None,0.0,2019-10-09 22:00:00,41
6.1, None, None,260.0, None,0.0, None, None, None,0.0,2019-10-09 23:00:00,41
6.7, None, None,303.0, None,0.0, None, None, None,0.0,2019-10-10 00:00:00,41
6.0, None, None,277.0, None,0.0, None, None, None,0.0,2019-10-10 01:00:00,41
6.0, None, None,261.0, None,0.0, None, None, None,0.0,2019-10-10 02:00:00,41
6.2, None, None,294.0, None,0.0, None, None, None,0.0,2019-10-10 03:00:00,41
5.7, None, None,291.0, None,0.0, None, None, None,0.0,2019-10-10 04:00:00,41
8.9, None, None,247.0, None,0.0, None, None, None,0.0,2019-10-10 05:00:00,41
7.7, None, None,256.0, None,0.0, None, None, None,0.0,2019-10-10 06:00:00,41
6.6, None, None,272.0, None,0.0, None, None, None,0.0,2019-10-10 07:00:00,41
7.9, None, None,238.0, None,0.0, None, None, None,0.0,2019-10-10 08:00:00,41
4.2, None, None,276.0, None,0.0, None, None, None,0.0,2019-10-10 09:00:00,41
4.0, None, None,309.0, None,0.0, None, None, None,0.0,2019-10-10 10:00:00,41
4.6, None, None,273.0, None,0.0, None, None, None,0.0,2019-10-10 11:00:00,41
6.2, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-10 12:00:00,41
7.3, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-10 13:00:00,41
8.5, None, None,284.0, None,0.0, None, None, None,0.0,2019-10-10 14:00:00,41
6.0, None, None,234.0, None,0.0, None, None, None,0.0,2019-10-10 15:00:00,41
5.3, None, None,333.0, None,0.0, None, None, None,0.0,2019-10-10 16:00:00,41
4.9, None, None,264.0, None,0.0, None, None, None,0.0,2019-10-10 17:00:00,41
3.5, None, None,309.0, None,0.0, None, None, None,0.0,2019-10-10 18:00:00,41
5.4, None, None,107.0, None,0.0, None, None, None,0.0,2019-10-10 19:00:00,41
6.3, None, None,115.0, None,0.0, None, None, None,0.0,2019-10-10 20:00:00,41
11.7, None, None,172.0, None,0.0, None, None, None,0.0,2019-10-10 21:00:00,41
9.9, None, None,179.0, None,0.0, None, None, None,0.0,2019-10-10 22:00:00,41
10.4, None, None,176.0, None,0.0, None, None, None,0.0,2019-10-10 23:00:00,41
12.9, None, None,170.0, None,0.0, None, None, None,0.0,2019-10-11 00:00:00,41
14.2, None, None,168.0, None,0.0, None, None, None,0.0,2019-10-11 01:00:00,41
13.7, None, None,165.0, None,0.0, None, None, None,0.0,2019-10-11 02:00:00,41
13.0, None, None,158.0, None,0.0, None, None, None,0.0,2019-10-11 03:00:00,41
12.7, None, None,162.0, None,0.0, None, None, None,0.0,2019-10-11 04:00:00,41
13.6, None, None,158.0, None,0.0, None, None, None,0.0,2019-10-11 05:00:00,41
15.6, None, None,164.0, None,0.0, None, None, None,0.0,2019-10-11 06:00:00,41
14.1, None, None,161.0, None,0.0, None, None, None,0.0,2019-10-11 07:00:00,41
11.9, None, None,157.0, None,0.0, None, None, None,0.0,2019-10-11 08:00:00,41
12.4, None, None,155.0, None,0.0, None, None, None,0.0,2019-10-11 09:00:00,41
13.7, None, None,168.0, None,0.0, None, None, None,0.0,2019-10-11 10:00:00,41
11.3, None, None,153.0, None,0.0, None, None, None,0.0,2019-10-11 11:00:00,41
12.2, None, None,145.0, None,0.0, None, None, None,0.0,2019-10-11 12:00:00,41
10.5, None, None,142.0, None,0.0, None, None, None,0.0,2019-10-11 13:00:00,41
11.8, None, None,135.0, None,0.0, None, None, None,0.0,2019-10-11 14:00:00,41
12.6, None, None,129.0, None,0.0, None, None, None,0.0,2019-10-11 15:00:00,41
14.4, None, None,143.0, None,0.0, None, None, None,0.0,2019-10-11 16:00:00,41
13.3, None, None,150.0, None,0.0, None, None, None,0.0,2019-10-11 17:00:00,41
17.1, None, None,159.0, None,0.0, None, None, None,0.0,2019-10-11 18:00:00,41
13.8, None, None,150.0, None,0.0, None, None, None,0.0,2019-10-11 19:00:00,41
16.8, None, None,171.0, None,0.0, None, None, None,0.0,2019-10-11 20:00:00,41
14.1, None, None,178.0, None,0.0, None, None, None,0.0,2019-10-11 21:00:00,41
16.3, None, None,178.0, None,0.0, None, None, None,0.0,2019-10-11 22:00:00,41
17.6, None, None,180.0, None,0.0, None, None, None,0.0,2019-10-11 23:00:00,41
14.9, None, None,175.0, None,0.0, None, None, None,0.0,2019-10-12 00:00:00,41
15.4, None, None,169.0, None,0.0, None, None, None,0.0,2019-10-12 01:00:00,41
16.2, None, None,179.0, None,0.0, None, None, None,0.0,2019-10-12 02:00:00,41
14.8, None, None,182.0, None,0.0, None, None, None,0.0,2019-10-12 03:00:00,41
12.2, None, None,178.0, None,0.0, None, None, None,0.0,2019-10-12 04:00:00,41
