wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,15.0,21.0,32.0,2018-08-20 00:00:00,0.0,34
2.6,15.4,23.0,29.0,2018-08-20 01:00:00,0.0,34
2.5,14.9,15.0,31.0,2018-08-20 02:00:00,0.0,34
4.1,12.5,11.0,33.0,2018-08-20 06:00:00,0.0,34
2.3,12.5,9.0,25.0,2018-08-20 07:00:00,0.0,34
5.7,14.9,347.0,24.0,2018-08-20 08:00:00,0.0,34
4.9,15.5,0.0,28.0,2018-08-20 09:00:00,0.0,34
5.7,16.8,0.0,26.0,2018-08-20 10:00:00,0.0,34
2.7,18.3,359.0,23.0,2018-08-20 11:00:00,0.0,34
5.7,19.2,2.0,24.0,2018-08-20 12:00:00,0.0,34
6.8,20.1,357.0,21.0,2018-08-20 13:00:00,0.0,34
5.3,21.4,343.0,17.0,2018-08-20 14:00:00,0.0,34
6.9,21.7,3.0,16.0,2018-08-20 15:00:00,0.0,34
4.3,22.0,332.0,16.0,2018-08-20 16:00:00,0.0,34
2.7,22.0,296.0,16.0,2018-08-20 17:00:00,0.0,34
2.6,21.0,271.0,19.0,2018-08-20 18:00:00,0.0,34
0.3,19.4,350.0,20.0,2018-08-20 19:00:00,0.0,34
0.6,17.5,55.0,23.0,2018-08-20 20:00:00,0.0,34
0.4,17.7,68.0,24.0,2018-08-20 21:00:00,0.0,34
0.5,16.8,98.0,25.0,2018-08-20 22:00:00,0.0,34
0.7,16.6,115.0,25.0,2018-08-20 23:00:00,0.0,34
2.0,16.3,96.0,22.0,2018-08-21 00:00:00,0.0,34
2.1,16.1,15.0,22.0,2018-08-21 01:00:00,0.0,34
2.2,15.6,49.0,23.0,2018-08-21 02:00:00,0.0,34
2.6,15.5,73.0,23.0,2018-08-21 03:00:00,0.0,34
1.1,15.4,83.0,24.0,2018-08-21 04:00:00,0.0,34
1.4,14.7,71.0,25.0,2018-08-21 05:00:00,0.0,34
0.5,14.6,98.0,29.0,2018-08-21 06:00:00,0.0,34
0.1,15.2,127.0,27.0,2018-08-21 07:00:00,0.0,34
0.5,18.0,124.0,21.0,2018-08-21 08:00:00,0.0,34
0.2,19.7,199.0,23.0,2018-08-21 09:00:00,0.0,34
3.1,20.1,291.0,22.0,2018-08-21 10:00:00,0.0,34
4.0,20.5,286.0,21.0,2018-08-21 11:00:00,0.0,34
3.7,21.6,267.0,21.0,2018-08-21 12:00:00,0.0,34
3.5,22.3,296.0,19.0,2018-08-21 13:00:00,0.0,34
3.4,23.5,277.0,18.0,2018-08-21 14:00:00,0.0,34
