wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
86.0, None, None,0.0, None,3.1, None,14.5, None, None, None,52.0,2018-08-20 00:00:00,34
133.0, None, None,0.0, None,4.1, None,14.2, None, None, None,53.0,2018-08-20 01:00:00,34
172.0, None, None,0.0, None,4.1, None,13.4, None, None, None,55.0,2018-08-20 02:00:00,34
304.0, None, None,0.0, None,5.3, None,13.6, None, None, None,54.0,2018-08-20 03:00:00,34
88.0, None, None,0.0, None,5.2, None,14.6, None, None, None,44.0,2018-08-20 04:00:00,34
86.0, None, None,0.0, None,6.4, None,15.1, None, None, None,43.0,2018-08-20 05:00:00,34
132.0, None, None,0.0, None,5.7, None,16.2, None, None, None,39.0,2018-08-20 06:00:00,34
105.0, None, None,0.0, None,9.7, None,16.4, None, None, None,38.0,2018-08-20 07:00:00,34
114.0, None, None,0.0, None,9.4, None,16.7, None, None, None,37.0,2018-08-20 08:00:00,34
108.0, None, None,0.0, None,12.8, None,17.7, None, None, None,36.0,2018-08-20 09:00:00,34
115.0, None, None,0.0, None,9.4, None,19.9, None, None, None,32.0,2018-08-20 10:00:00,34
54.0, None, None,0.0, None,8.9, None,21.3, None, None, None,31.0,2018-08-20 11:00:00,34
121.0, None, None,0.0, None,11.2, None,21.8, None, None, None,31.0,2018-08-20 12:00:00,34
109.0, None, None,0.0, None,11.9, None,21.6, None, None, None,31.0,2018-08-20 13:00:00,34
104.0, None, None,0.0, None,9.1, None,21.3, None, None, None,31.0,2018-08-20 14:00:00,34
71.0, None, None,0.0, None,8.8, None,20.9, None, None, None,31.0,2018-08-20 15:00:00,34
81.0, None, None,0.0, None,5.9, None,20.6, None, None, None,31.0,2018-08-20 16:00:00,34
124.0, None, None,0.0, None,6.4, None,19.7, None, None, None,31.0,2018-08-20 17:00:00,34
