station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.4, 0.4, -1.5, 0.0, 2016-03-04 00:00:00, 0.0, 10.7
1.4, 1.4, 4.3, 0.0, 2016-03-05 00:00:00, 0.0, 16.5
6.2, 6.2, 5.2, 0.0, 2016-03-06 00:00:00, 0.0, 14.9
3.0, 3.0, 1.0, 0.0, 2016-03-07 00:00:00, 0.0, 7.2
0.2, 0.2, 1.8, 0.0, 2016-03-08 00:00:00, 0.0, 11.0
1.4, 1.4, -1.5, 0.0, 2016-03-09 00:00:00, 0.0, 8.5
0.2, 0.2, 1.8, 0.0, 2016-03-10 00:00:00, 0.0, 15.9
0.0, 0.0, -2.1, 0.0, 2016-03-11 00:00:00, 0.0, 12.0
1.2, 1.2, 4.8, 0.0, 2016-03-12 00:00:00, 0.0, 13.2
0.4, 0.4, -1.5, 0.0, 2016-03-13 00:00:00, 0.0, 8.5
0.0, 0.0, 2.1, 0.0, 2016-03-14 00:00:00, 0.0, 11.0
0.0, 0.0, 3.5, 0.0, 2016-03-15 00:00:00, 0.0, 11.5
0.2, 0.2, -1.7, 0.0, 2016-03-16 00:00:00, 0.0, 7.9
0.0, 0.0, -4.1, 0.0, 2016-03-17 00:00:00, 0.0, 10.0
0.0, 0.0, -3.8, 0.0, 2016-03-18 00:00:00, 0.0, 10.3
0.0, 0.0, -3.0, 0.0, 2016-03-19 00:00:00, 0.0, 14.0
1.4, 1.4, 1.1, 0.0, 2016-03-20 00:00:00, 0.0, 10.2
0.0, 0.0, 2.1, 0.0, 2016-03-21 00:00:00, 0.0, 14.0
None, None, 4.0, None, 2016-03-22 00:00:00, 0.0, 14.0
0.6, 0.6, 4.0, None, 2016-03-24 00:00:00, None, 13.0
None, None, -2.0, None, 2016-03-26 00:00:00, None, 14.0
4.8, 4.8, 4.0, None, 2016-03-27 00:00:00, None, 8.0
None, None, -1.0, None, 2016-03-29 00:00:00, None, 14.0
None, None, 0.0, None, 2016-03-30 00:00:00, None, 18.0
None, None, 2.5, None, 2016-03-31 00:00:00, None, 20.0
None, None, 2.5, None, 2016-04-01 00:00:00, None, 21.5
None, None, 6.5, None, 2016-04-02 00:00:00, None, 22.0
None, None, 3.0, None, 2016-04-03 00:00:00, None, 19.5
None, None, 7.0, None, 2016-04-06 00:00:00, None, 18.5
None, None, 3.0, None, 2016-04-07 00:00:00, None, 20.0
None, None, 4.0, None, 2016-04-08 00:00:00, None, 23.5
None, None, 8.0, None, 2016-04-09 00:00:00, None, 20.0
None, None, 1.5, None, 2016-04-10 00:00:00, None, 20.0
None, None, 2.0, None, 2016-04-11 00:00:00, None, 21.0
None, None, 2.5, None, 2016-04-12 00:00:00, None, 19.0
None, None, 4.5, None, 2016-04-13 00:00:00, None, 17.0
None, None, 5.5, None, 2016-04-14 00:00:00, None, 16.0
None, None, 4.0, None, 2016-04-15 00:00:00, None, 18.5
None, None, 1.5, None, 2016-04-16 00:00:00, None, 19.0
None, None, 4.5, None, 2016-04-17 00:00:00, None, 23.0
None, None, 5.0, None, 2016-04-18 00:00:00, None, 27.0
None, None, 7.0, None, 2016-04-19 00:00:00, None, 27.0
None, None, 8.0, None, 2016-04-20 00:00:00, None, 27.5
None, None, 9.0, None, 2016-04-21 00:00:00, None, 26.5
1.2, 1.2, 9.0, None, 2016-04-22 00:00:00, None, 18.0
1.2, 1.2, 6.0, None, 2016-04-23 00:00:00, None, 21.5
None, None, 8.5, None, 2016-04-24 00:00:00, None, 18.0
None, None, 8.5, None, 2016-04-25 00:00:00, None, 18.5
None, None, 2.0, None, 2016-04-26 00:00:00, None, 20.5
None, None, 4.5, None, 2016-04-27 00:00:00, None, 22.0
None, None, 4.5, None, 2016-04-28 00:00:00, None, 23.5
0.0, 0.0, 9.5, None, 2016-04-29 00:00:00, None, 16.0
None, None, 2.5, None, 2016-04-30 00:00:00, None, 21.0
None, None, 3.0, None, 2016-05-01 00:00:00, None, 25.0
None, None, 6.0, None, 2016-05-02 00:00:00, None, 28.5
None, None, 8.0, None, 2016-05-03 00:00:00, None, 29.0
9.8, 9.8, 12.5, None, 2016-05-04 00:00:00, None, 22.0
2.4, 2.4, 11.0, None, 2016-05-05 00:00:00, None, 17.5
None, None, 5.5, None, 2016-05-06 00:00:00, None, 25.0
None, None, 7.0, None, 2016-05-07 00:00:00, None, 28.5
None, None, 14.5, None, 2016-05-08 00:00:00, None, 18.0
None, None, 3.0, None, 2016-05-09 00:00:00, None, 21.0
None, None, 3.0, None, 2016-05-10 00:00:00, None, 22.0
13.6, 13.6, 9.0, None, 2016-05-11 00:00:00, None, 19.0
None, None, 7.0, None, 2016-05-13 00:00:00, None, 23.5
None, None, 9.5, None, 2016-05-14 00:00:00, None, 24.5
None, None, 7.0, None, 2016-05-15 00:00:00, None, 26.0
None, None, 12.0, None, 2016-05-16 00:00:00, None, 25.5
None, None, 8.0, None, 2016-05-17 00:00:00, None, 25.0
None, None, 10.0, None, 2016-05-18 00:00:00, None, 24.5
2.6, 2.6, 6.0, None, 2016-05-19 00:00:00, None, 17.0
2.2, 2.2, 9.5, None, 2016-05-21 00:00:00, None, 17.0
None, None, 10.0, None, 2016-05-22 00:00:00, None, 15.5
None, None, 11.0, None, 2016-05-25 00:00:00, None, 24.5
2.8, 2.8, 7.0, None, 2016-05-27 00:00:00, None, 15.5
1.0, 1.0, 4.0, None, 2016-05-28 00:00:00, None, 17.0
1.4, 1.4, 8.0, None, 2016-05-29 00:00:00, None, 18.0
None, None, 2.5, None, 2016-05-30 00:00:00, None, 22.0
None, None, 6.0, None, 2016-05-31 00:00:00, None, 24.5
None, None, 11.0, None, 2016-06-01 00:00:00, None, 27.0
None, None, 12.5, None, 2016-06-02 00:00:00, None, 25.0
None, None, 9.0, None, 2016-06-03 00:00:00, None, 28.0
None, None, 11.0, None, 2016-06-04 00:00:00, None, 32.5
None, None, 14.0, None, 2016-06-05 00:00:00, None, 34.5
None, None, 7.0, None, 2016-06-06 00:00:00, None, 36.0
None, None, 15.0, None, 2016-06-07 00:00:00, None, 34.0
1.0, 1.0, 18.0, None, 2016-06-08 00:00:00, None, 29.0
20.0, 20.0, 9.5, None, 2016-06-10 00:00:00, None, 15.0
1.2, 1.2, 7.0, None, 2016-06-11 00:00:00, None, 17.0
None, None, 9.5, None, 2016-06-12 00:00:00, None, 22.0
1.8, 1.8, 8.5, None, 2016-06-13 00:00:00, None, 20.5
None, None, 2.5, None, 2016-06-15 00:00:00, None, 20.0
None, None, 4.5, None, 2016-06-16 00:00:00, None, 22.5
None, None, 5.0, None, 2016-06-17 00:00:00, None, 24.0
10.6, 10.6, 11.0, None, 2016-06-18 00:00:00, None, 15.5
1.4, 1.4, 5.5, None, 2016-06-19 00:00:00, None, 20.0
None, None, 11.5, None, 2016-06-21 00:00:00, None, 24.0
None, None, 9.0, None, 2016-06-22 00:00:00, None, 27.5
3.0, 3.0, 13.5, None, 2016-06-23 00:00:00, None, 23.0
6.6, 6.6, 11.0, None, 2016-06-24 00:00:00, None, 16.5
None, None, 9.5, None, 2016-06-26 00:00:00, None, 28.5
None, None, 13.0, None, 2016-06-28 00:00:00, None, 32.5
None, None, 16.0, None, 2016-06-29 00:00:00, None, 34.5
None, None, 18.0, None, 2016-06-30 00:00:00, None, 32.0
0.2, 0.2, 14.5, None, 2016-07-01 00:00:00, None, 25.5
None, None, 12.0, None, 2016-07-02 00:00:00, None, 30.5
None, None, 15.5, None, 2016-07-03 00:00:00, None, 25.5
None, None, 7.0, None, 2016-07-06 00:00:00, None, 24.5
None, None, 9.0, None, 2016-07-07 00:00:00, None, 22.5
5.0, 5.0, 13.5, None, 2016-07-08 00:00:00, None, 22.0
6.0, 6.0, 11.5, None, 2016-07-09 00:00:00, None, 22.5
None, None, 15.5, None, 2016-07-11 00:00:00, None, 26.0
None, None, 10.5, None, 2016-07-13 00:00:00, None, 26.0
1.2, 1.2, 13.0, None, 2016-07-15 00:00:00, None, 20.0
0.6, 0.6, 10.5, None, 2016-07-17 00:00:00, None, 27.5
2.8, 2.8, 10.5, None, 2016-07-18 00:00:00, None, 30.5
5.4, 5.4, 15.0, None, 2016-07-19 00:00:00, None, 26.5
None, None, 11.0, None, 2016-07-20 00:00:00, None, 28.0
None, None, 10.5, None, 2016-07-21 00:00:00, None, 31.0
None, None, 16.0, None, 2016-07-22 00:00:00, None, 26.5
None, None, 13.0, None, 2016-07-23 00:00:00, None, 26.5
None, None, 11.0, None, 2016-07-24 00:00:00, None, 32.0
None, None, 14.5, None, 2016-07-25 00:00:00, None, 31.5
None, None, 16.0, None, 2016-07-26 00:00:00, None, 33.5
None, None, 13.0, None, 2016-07-27 00:00:00, None, 33.5
None, None, 15.0, None, 2016-07-28 00:00:00, None, 35.0
None, None, 15.5, None, 2016-07-29 00:00:00, None, 37.0
None, None, 16.5, None, 2016-07-30 00:00:00, None, 32.0
1.6, 1.6, 13.5, None, 2016-07-31 00:00:00, None, 24.5
None, None, 8.0, None, 2016-08-01 00:00:00, None, 29.0
24.6, 24.6, 12.0, None, 2016-08-02 00:00:00, None, 26.5
None, None, 12.5, None, 2016-08-04 00:00:00, None, 31.0
None, None, 13.0, None, 2016-08-05 00:00:00, None, 34.0
None, None, 12.5, None, 2016-08-06 00:00:00, None, 31.0
None, None, 14.5, None, 2016-08-07 00:00:00, None, 29.5
None, None, 12.0, None, 2016-08-11 00:00:00, None, 29.5
None, None, 13.0, None, 2016-08-12 00:00:00, None, 31.5
None, None, 13.5, None, 2016-08-13 00:00:00, None, 32.0
None, None, 14.0, None, 2016-08-14 00:00:00, None, 33.0
None, None, 14.5, None, 2016-08-15 00:00:00, None, 35.0
None, None, 13.5, None, 2016-08-16 00:00:00, None, 34.0
None, None, 14.0, None, 2016-08-17 00:00:00, None, 32.0
None, None, 11.0, None, 2016-08-18 00:00:00, None, 30.5
None, None, 10.5, None, 2016-08-19 00:00:00, None, 31.5
None, None, 11.5, None, 2016-08-20 00:00:00, None, 34.0
None, None, 11.5, None, 2016-08-23 00:00:00, None, 26.5
None, None, 10.0, None, 2016-08-24 00:00:00, None, 28.5
None, None, 11.0, None, 2016-08-25 00:00:00, None, 30.0
None, None, 13.0, None, 2016-08-26 00:00:00, None, 29.5
None, None, None, None, 2016-08-29 00:00:00, None, 30.0
None, None, None, None, 2016-08-30 00:00:00, None, 30.0
None, None, None, None, 2016-08-31 00:00:00, None, 30.0
2.0, 2.0, None, None, 2016-09-02 00:00:00, None, 21.0
1.0, 1.0, None, None, 2016-09-03 00:00:00, None, 21.5
None, None, None, None, 2016-09-04 00:00:00, None, 20.5
None, None, None, None, 2016-09-05 00:00:00, None, 22.0
1.4, 1.4, None, None, 2016-09-06 00:00:00, None, 19.0
0.2, 0.2, None, None, 2016-09-07 00:00:00, None, 21.0
None, None, 10.5, None, 2016-09-10 00:00:00, None, 26.5
None, None, 10.5, None, 2016-09-11 00:00:00, None, 21.0
None, None, 5.5, None, 2016-09-12 00:00:00, None, 21.5
None, None, 4.5, None, 2016-09-13 00:00:00, None, 23.0
None, None, 6.5, None, 2016-09-14 00:00:00, None, 25.5
None, None, 9.0, None, 2016-09-15 00:00:00, None, 27.5
6.0, 6.0, 13.0, None, 2016-09-17 00:00:00, None, 18.5
None, None, 13.0, None, 2016-09-18 00:00:00, None, 20.5
6.0, 6.0, 6.0, None, 2016-09-19 00:00:00, None, 14.0
None, None, 4.0, None, 2016-09-21 00:00:00, None, 18.5
None, None, 5.0, None, 2016-09-22 00:00:00, None, 18.0
None, None, 7.5, None, 2016-09-26 00:00:00, None, 24.5
None, None, 5.5, None, 2016-09-28 00:00:00, None, 19.0
None, None, 7.0, None, 2016-09-30 00:00:00, 0.0, 20.5
None, None, 8.0, None, 2016-10-01 00:00:00, None, 20.5
None, None, 4.0, None, 2016-10-02 00:00:00, None, 18.5
None, None, 2.0, None, 2016-10-03 00:00:00, None, 17.5
None, None, 3.5, None, 2016-10-04 00:00:00, None, 17.0
2.8, 2.8, 5.5, None, 2016-10-06 00:00:00, None, 17.0
1.8, 1.8, 9.0, None, 2016-10-07 00:00:00, None, 17.5
6.8, 6.8, 4.5, None, 2016-10-08 00:00:00, None, 8.5
None, None, 2.0, None, 2016-10-11 00:00:00, None, 11.5
11.0, 11.0, 2.5, None, 2016-10-13 00:00:00, None, 8.5
0.0, 0.0, 8.5, None, 2016-10-15 00:00:00, None, 13.0
15.2, 15.2, 7.0, None, 2016-10-17 00:00:00, None, 10.0
2.2, 2.2, 4.0, None, 2016-10-18 00:00:00, None, 12.0
2.6, 2.6, 5.5, None, 2016-10-19 00:00:00, None, 13.0
4.4, 4.4, 6.5, None, 2016-10-20 00:00:00, None, 12.5
None, None, 4.0, None, 2016-10-22 00:00:00, None, 15.0
None, None, 4.5, None, 2016-10-23 00:00:00, None, 13.0
3.2, 3.2, 6.0, None, 2016-10-24 00:00:00, None, 12.0
9.4, 9.4, 4.5, None, 2016-10-26 00:00:00, None, 7.5
1.4, 1.4, 6.5, None, 2016-10-27 00:00:00, None, 11.0
None, None, 5.5, None, 2016-10-28 00:00:00, None, 12.0
2.6, 2.6, 5.5, None, 2016-10-31 00:00:00, None, 10.0
1.0, 1.0, 5.5, None, 2016-11-01 00:00:00, None, 12.0
1.2, 1.2, 7.0, None, 2016-11-02 00:00:00, None, 12.0
None, None, 6.0, None, 2016-11-03 00:00:00, None, 16.5
None, None, 1.5, None, 2016-11-04 00:00:00, None, 13.0
5.0, 5.0, 4.5, None, 2016-11-05 00:00:00, None, 13.0
None, None, 4.0, None, 2016-11-07 00:00:00, None, 12.5
None, None, 4.5, None, 2016-11-08 00:00:00, None, 16.5
None, None, 5.5, None, 2016-11-10 00:00:00, None, 11.0
1.8, 1.8, 1.5, None, 2016-11-13 00:00:00, None, 8.0
None, None, 1.0, None, 2016-11-17 00:00:00, None, 6.5
2.2, 2.2, 1.0, None, 2016-11-19 00:00:00, None, 4.5
None, None, 2.0, None, 2016-11-21 00:00:00, None, 10.5
None, None, 1.0, None, 2016-11-22 00:00:00, None, 8.5
None, None, 4.0, None, 2016-11-23 00:00:00, None, 9.5
2.0, 2.0, 2.5, None, 2016-11-26 00:00:00, None, 5.5
2.8, 2.8, 3.0, None, 2016-11-27 00:00:00, None, 9.0
None, None, -1.5, None, 2016-11-29 00:00:00, None, 7.0
1.8, 1.8, 1.0, None, 2016-11-30 00:00:00, None, 5.0
2.2, 2.2, 1.0, None, 2016-12-03 00:00:00, None, 5.0
None, None, -6.5, None, 2016-12-05 00:00:00, None, -0.5
None, None, -5.0, None, 2016-12-06 00:00:00, None, -2.0
None, None, -9.5, None, 2016-12-07 00:00:00, None, -7.5
None, None, -11.5, None, 2016-12-08 00:00:00, None, -6.0
4.0, None, -10.5, 7.6, 2016-12-09 00:00:00, None, -7.5
3.2, None, -10.0, 4.0, 2016-12-10 00:00:00, 9.0, -3.0
4.4, None, -5.0, 7.0, 2016-12-11 00:00:00, 10.0, -2.5
None, None, -9.0, None, 2016-12-12 00:00:00, 15.0, -6.0
None, None, -17.5, None, 2016-12-13 00:00:00, 12.0, -7.0
None, None, -19.0, None, 2016-12-14 00:00:00, 10.0, -10.0
None, None, -15.0, None, 2016-12-16 00:00:00, 10.0, -11.0
None, None, -21.0, None, 2016-12-17 00:00:00, 10.0, -9.0
0.6, None, -12.0, 0.8, 2016-12-18 00:00:00, 10.0, -5.0
2.6, None, -7.5, 3.4, 2016-12-19 00:00:00, 10.0, -2.0
None, None, -3.5, None, 2016-12-21 00:00:00, 13.0, 3.0
4.6, None, -3.0, 9.0, 2016-12-23 00:00:00, 13.0, -1.0
None, None, -2.5, None, 2016-12-24 00:00:00, 22.0, -0.5
None, None, -6.0, None, 2016-12-25 00:00:00, 20.0, -2.0
3.4, None, -9.5, 4.0, 2016-12-26 00:00:00, 18.0, -2.0
None, None, -4.0, None, 2016-12-28 00:00:00, 18.0, 0.5
0.8, None, -3.0, 1.2, 2016-12-29 00:00:00, 18.0, 2.0
None, None, -2.5, None, 2016-12-30 00:00:00, 18.0, 0.0
3.2, None, -13.0, 4.0, 2016-12-31 00:00:00, 18.0, -2.5
