RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.03, None, None, None, 0.971, 332.4, None, None,5.0, 843.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 14.81, None, None, None, None, None, None,2016-07-15 00:00:00, None,29
69.96, None, None, None, None, None, None, None,6.0, 843.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 01:00:00, None,29
79.48, None, None, None, 3.585, 288.2, None, None,7.0, 843.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, 59.12, None, None, None, None, None, None,2016-07-15 02:00:00, None,29
91.2, None, None, None, 1.854, 279.7, None, None,7.0, 843.0, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, 64.16, None, None, None, None, None, None,2016-07-15 03:00:00, None,29
90.9, None, None, None, 3.627, 310.7, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 7.927, None, None, None, None, 60.83, None, None, None, None, None, None,2016-07-15 04:00:00, None,29
91.3, None, None, None, 2.898, 323.0, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None, 65.17, None, None, None, None, None, None,2016-07-15 05:00:00, None,29
91.1, None, None, None, 5.038, 302.1, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 8.07, None, None, None, None, 46.34, None, None, None, None, None, None,2016-07-15 06:00:00, None,29
88.0, None, None, None, 3.961, 319.4, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 59.68, None, None, None, None, None, None,2016-07-15 07:00:00, None,29
83.7, None, None, None, None, None, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 08:00:00, None,29
70.02, None, None, None, 3.154, 343.2, None, None,5.0, 842.0, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, 64.86, None, None, None, None, None, None,2016-07-15 09:00:00, None,29
