RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.1, None, None, None, 2.795,126.0, None, None,10.0,924.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,69.34, None, None, None, None, None, None,2016-07-15 00:00:00, None,29
93.6, None, None, None, 1.595,147.0, None, None,9.0,923.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,49.23, None, None, None, None, None, None,2016-07-15 01:00:00, None,29
94.2, None, None, None, 1.278,243.5, None, None,9.0,923.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,59.19, None, None, None, None, None, None,2016-07-15 02:00:00, None,29
94.3, None, None, None, 0.576,259.3, None, None,9.0,923.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,37.56, None, None, None, None, None, None,2016-07-15 03:00:00, None,29
94.7, None, None, None, 1.254,241.9, None, None,10.0,922.0, None, None, None, None, None, None, None, None,10.55, None, None, None, None,43.55, None, None, None, None, None, None,2016-07-15 04:00:00, None,29
94.7, None, None, None, 0.574,292.1, None, None,10.0,922.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,56.67, None, None, None, None, None, None,2016-07-15 05:00:00, None,29
94.7, None, None, None, 0.888,187.6, None, None,10.0,922.0, None, None, None, None, None, None, None, None,10.95, None, None, None, None,77.97, None, None, None, None, None, None,2016-07-15 06:00:00, None,29
94.7, None, None, None, 1.456,76.9, None, None,10.0,922.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,49.39, None, None, None, None, None, None,2016-07-15 07:00:00, None,29
93.8, None, None, None, 3.752,98.7, None, None,11.0,922.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None,24.56, None, None, None, None, None, None,2016-07-15 08:00:00, None,29
90.3, None, None, None, 6.47,104.3, None, None,12.0,922.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,17.81, None, None, None, None, None, None,2016-07-15 09:00:00, None,29
83.5, None, None, None, 9.08,105.1, None, None,11.0,922.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,17.72, None, None, None, None, None, None,2016-07-15 10:00:00, None,29
78.5, None, None, None, 8.26,103.6, None, None,11.0,922.0, None, None, None, None, None, None, None, None,15.08, None, None, None, None,18.86, None, None, None, None, None, None,2016-07-15 11:00:00, None,29
71.31, None, None, None, 9.14,101.7, None, None,11.0,922.0, None, None, None, None, None, None, None, None,16.21, None, None, None, None,22.99, None, None, None, None, None, None,2016-07-15 12:00:00, None,29
65.18, None, None, None, 6.737,98.5, None, None,11.0,922.0, None, None, None, None, None, None, None, None,17.81, None, None, None, None,33.51, None, None, None, None, None, None,2016-07-15 13:00:00, None,29
60.21, None, None, None, 4.932,101.7, None, None,11.0,922.0, None, None, None, None, None, None, None, None,19.09, None, None, None, None,37.67, None, None, None, None, None, None,2016-07-15 14:00:00, None,29
50.84, None, None, None, 4.885,83.0, None, None,11.0,921.0, None, None, None, None, None, None, None, None,21.28, None, None, None, None,52.08, None, None, None, None, None, None,2016-07-15 15:00:00, None,29
59.56, None, None, None, 6.31,86.7, None, None,12.0,920.0, None, None, None, None, None, None, None, None,20.1, None, None, None, None,40.85, None, None, None, None, None, None,2016-07-15 16:00:00, None,29
59.44, None, None, None, 7.593,105.1, None, None,11.0,920.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None,29.18, None, None, None, None, None, None,2016-07-15 17:00:00, None,29
50.82, None, None, None, 8.17,97.9, None, None,10.0,920.0, None, None, None, None, None, None, None, None,20.77, None, None, None, None,21.18, None, None, None, None, None, None,2016-07-15 18:00:00, None,29
49.73, None, None, None, 9.07,97.6, None, None,10.0,919.0, None, None, None, None, None, None, None, None,20.73, None, None, None, None,21.1, None, None, None, None, None, None,2016-07-15 19:00:00, None,29
54.6, None, None, None, 11.23,99.7, None, None,10.0,920.0, None, None, None, None, None, None, None, None,19.51, None, None, None, None,15.8, None, None, None, None, None, None,2016-07-15 20:00:00, None,29
64.23, None, None, None, 7.879,98.7, None, None,11.0,920.0, None, None, None, None, None, None, None, None,17.84, None, None, None, None,14.45, None, None, None, None, None, None,2016-07-15 21:00:00, None,29
86.9, None, None, None, 3.226,145.3, None, None,12.0,920.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None,63.25, None, None, None, None, None, None,2016-07-15 22:00:00, None,29
87.5, None, None, None, 3.222,260.2, None, None,12.0,920.0, None, None, None, None, None, None, None, None,14.03, None, None, None, None,29.2, None, None, None, None, None, None,2016-07-15 23:00:00, None,29
89.1, None, None, None, 3.152,273.6, None, None,12.0,920.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,26.18, None, None, None, None, None, None,2016-07-16 00:00:00, None,29
88.0, None, None, None, 3.515,262.3, None, None,12.0,920.0, None, None, None, None, None, None, None, None,13.53, None, None, None, None,27.09, None, None, None, None, None, None,2016-07-16 01:00:00, None,29
88.8, None, None, None, 1.355,207.5, None, None,11.0,920.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None,48.14, None, None, None, None, None, None,2016-07-16 02:00:00, None,29
91.0, None, None, None, 1.108,242.0, None, None,10.0,919.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,28.51, None, None, None, None, None, None,2016-07-16 03:00:00, None,29
92.2, None, None, None, 1.572,253.8, None, None,9.0,919.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,41.97, None, None, None, None, None, None,2016-07-16 04:00:00, None,29
93.1, None, None, None, 1.738,282.8, None, None,9.0,919.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,36.75, None, None, None, None, None, None,2016-07-16 05:00:00, None,29
93.6, None, None, None, 0.787,128.6, None, None,10.0,919.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,31.75, None, None, None, None, None, None,2016-07-16 06:00:00, None,29
93.8, None, None, None, 0.634,95.9, None, None,11.0,919.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,42.78, None, None, None, None, None, None,2016-07-16 07:00:00, None,29
93.0, None, None, None, 1.314,106.1, None, None,11.0,919.0, None, None, None, None, None, None, None, None,12.29, None, None, None, None,49.58, None, None, None, None, None, None,2016-07-16 08:00:00, None,29
84.8, None, None, None, 4.603,97.6, None, None,11.0,920.0, None, None, None, None, None, None, None, None,13.24, None, None, None, None,28.57, None, None, None, None, None, None,2016-07-16 09:00:00, None,29
73.12, None, None, None, 3.949,104.2, None, None,11.0,920.0, None, None, None, None, None, None, None, None,15.77, None, None, None, None,35.73, None, None, None, None, None, None,2016-07-16 10:00:00, None,29
68.1, None, None, None, 6.197,105.5, None, None,11.0,920.0, None, None, None, None, None, None, None, None,16.54, None, None, None, None,25.62, None, None, None, None, None, None,2016-07-16 11:00:00, None,29
57.16, None, None, None, 5.757,85.3, None, None,11.0,920.0, None, None, None, None, None, None, None, None,19.47, None, None, None, None,40.26, None, None, None, None, None, None,2016-07-16 12:00:00, None,29
47.79, None, None, None, 5.392,82.4, None, None,9.0,920.0, None, None, None, None, None, None, None, None,21.18, None, None, None, None,42.41, None, None, None, None, None, None,2016-07-16 13:00:00, None,29
43.87, None, None, None, 5.399,77.64, None, None,9.0,920.0, None, None, None, None, None, None, None, None,22.74, None, None, None, None,43.71, None, None, None, None, None, None,2016-07-16 14:00:00, None,29
38.59, None, None, None, 5.941,97.1, None, None,8.0,920.0, None, None, None, None, None, None, None, None,22.81, None, None, None, None,41.72, None, None, None, None, None, None,2016-07-16 15:00:00, None,29
36.55, None, None, None, 4.667,88.6, None, None,7.0,919.0, None, None, None, None, None, None, None, None,23.02, None, None, None, None,61.42, None, None, None, None, None, None,2016-07-16 16:00:00, None,29
30.24, None, None, None, 5.439,82.2, None, None,6.0,919.0, None, None, None, None, None, None, None, None,24.76, None, None, None, None,60.74, None, None, None, None, None, None,2016-07-16 17:00:00, None,29
30.4, None, None, None, 3.882,115.0, None, None,5.0,919.0, None, None, None, None, None, None, None, None,23.79, None, None, None, None,61.05, None, None, None, None, None, None,2016-07-16 18:00:00, None,29
27.85, None, None, None, 3.462,315.1, None, None,5.0,919.0, None, None, None, None, None, None, None, None,24.93, None, None, None, None,72.98, None, None, None, None, None, None,2016-07-16 19:00:00, None,29
38.15, None, None, None, 3.98,214.3, None, None,8.0,919.0, None, None, None, None, None, None, None, None,22.95, None, None, None, None,77.84, None, None, None, None, None, None,2016-07-16 20:00:00, None,29
53.63, None, None, None, 4.344,260.5, None, None,10.0,919.0, None, None, None, None, None, None, None, None,20.31, None, None, None, None,32.39, None, None, None, None, None, None,2016-07-16 21:00:00, None,29
60.42, None, None, None, 1.996,225.9, None, None,9.0,919.0, None, None, None, None, None, None, None, None,17.13, None, None, None, None,53.88, None, None, None, None, None, None,2016-07-16 22:00:00, None,29
68.2, None, None, None, 2.805,219.7, None, None,10.0,920.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,62.91, None, None, None, None, None, None,2016-07-16 23:00:00, None,29
74.3, None, None, None, 2.09,259.9, None, None,9.0,920.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None,36.8, None, None, None, None, None, None,2016-07-17 00:00:00, None,29
79.36, None, None, None, 4.025,274.6, None, None,9.0,920.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None,11.65, None, None, None, None, None, None,2016-07-17 01:00:00, None,29
84.5, None, None, None, 5.201,275.8, None, None,9.0,921.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None,11.29, None, None, None, None, None, None,2016-07-17 02:00:00, None,29
87.9, None, None, None, 4.23,273.8, None, None,8.0,921.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,14.45, None, None, None, None, None, None,2016-07-17 03:00:00, None,29
91.3, None, None, None, 7.375,271.8, None, None,9.0,921.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None,10.81, None, None, None, None, None, None,2016-07-17 04:00:00, None,29
92.8, None, None, None, 3.671,278.8, None, None,8.0,921.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,15.04, None, None, None, None, None, None,2016-07-17 05:00:00, None,29
93.0, None, None, None, 4.525,272.6, None, None,8.0,921.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,15.32, None, None, None, None, None, None,2016-07-17 06:00:00, None,29
64.4, None, None, None, 5.093,117.9, None, None,10.0,922.0, None, None, None, None, None, None, None, None,16.78, None, None, None, None,32.93, None, None, None, None, None, None,2016-07-17 09:00:00, None,29
56.0, None, None, None, 5.339,100.4, None, None,10.0,922.0, None, None, None, None, None, None, None, None,19.35, None, None, None, None,33.83, None, None, None, None, None, None,2016-07-17 10:00:00, None,29
49.36, None, None, None, 3.909,98.1, None, None,9.0,922.0, None, None, None, None, None, None, None, None,20.45, None, None, None, None,51.35, None, None, None, None, None, None,2016-07-17 11:00:00, None,29
47.44, None, None, None, 4.012,89.5, None, None,11.0,921.0, None, None, None, None, None, None, None, None,21.98, None, None, None, None,39.82, None, None, None, None, None, None,2016-07-17 12:00:00, None,29
43.45, None, None, None, 3.954,97.9, None, None,11.0,921.0, None, None, None, None, None, None, None, None,23.9, None, None, None, None,48.85, None, None, None, None, None, None,2016-07-17 13:00:00, None,29
35.62, None, None, None, 6.153,91.8, None, None,9.0,920.0, None, None, None, None, None, None, None, None,24.74, None, None, None, None,45.52, None, None, None, None, None, None,2016-07-17 14:00:00, None,29
29.91, None, None, None, 5.885,269.7, None, None,6.0,919.0, None, None, None, None, None, None, None, None,25.83, None, None, None, None,61.76, None, None, None, None, None, None,2016-07-17 15:00:00, None,29
30.08, None, None, None, 6.711,100.4, None, None,6.0,919.0, None, None, None, None, None, None, None, None,25.12, None, None, None, None,42.57, None, None, None, None, None, None,2016-07-17 16:00:00, None,29
33.74, None, None, None, 5.074,112.7, None, None,8.0,918.0, None, None, None, None, None, None, None, None,24.46, None, None, None, None,59.74, None, None, None, None, None, None,2016-07-17 17:00:00, None,29
61.68, None, None, None, 5.567,276.6, None, None,11.0,919.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None,36.82, None, None, None, None, None, None,2016-07-17 18:00:00, None,29
58.98, None, None, None, 4.633,269.4, None, None,10.0,919.0, None, None, None, None, None, None, None, None,18.4, None, None, None, None,53.06, None, None, None, None, None, None,2016-07-17 19:00:00, None,29
63.87, None, None, None, 6.878,272.0, None, None,11.0,919.0, None, None, None, None, None, None, None, None,17.62, None, None, None, None,18.58, None, None, None, None, None, None,2016-07-17 20:00:00, None,29
70.45, None, None, None, 4.175,279.2, None, None,11.0,919.0, None, None, None, None, None, None, None, None,16.63, None, None, None, None,31.52, None, None, None, None, None, None,2016-07-17 21:00:00, None,29
71.91, None, None, None, 1.86,163.0, None, None,11.0,919.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None,69.11, None, None, None, None, None, None,2016-07-17 22:00:00, None,29
84.2, None, None, None, 4.168,109.3, None, None,12.0,919.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None,51.24, None, None, None, None, None, None,2016-07-17 23:00:00, None,29
83.7, None, None, None, 3.443,236.8, None, None,12.0,920.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,56.73, None, None, None, None, None, None,2016-07-18 00:00:00, None,29
87.9, None, None, None, 2.285,220.1, None, None,12.0,919.0, None, None, None, None, None, None, None, None,13.93, None, None, None, None,64.99, None, None, None, None, None, None,2016-07-18 01:00:00, None,29
