pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.18,92.6, None, None,50.78,2.122,155.9, None, None, None, None, None, None, 7.0,899.0, None, None, None,2016-07-15 00:00:00, None, None, None,29
None,7.85,97.3, None, None,77.0,0.413,164.0, None, None, None, None, None, None, 7.0,898.0, None, None, None,2016-07-15 01:00:00, None, None, None,29
None,7.75,97.2, None, None,32.22,3.106,143.3, None, None, None, None, None, None, 7.0,898.0, None, None, None,2016-07-15 02:00:00, None, None, None,29
None,7.85,94.3, None, None,50.7,1.742,136.6, None, None, None, None, None, None, 7.0,898.0, None, None, None,2016-07-15 03:00:00, None, None, None,29
None,7.99,94.0, None, None,65.47,1.264,168.5, None, None, None, None, None, None, 7.0,898.0, None, None, None,2016-07-15 04:00:00, None, None, None,29
None,7.99,94.7, None, None,71.6,0.861,180.6, None, None, None, None, None, None, 7.0,897.0, None, None, None,2016-07-15 05:00:00, None, None, None,29
None,8.14,95.4, None, None,61.46,1.403,312.6, None, None, None, None, None, None, 7.0,897.0, None, None, None,2016-07-15 06:00:00, None, None, None,29
None,8.38,93.6, None, None,48.4,1.811,345.6, None, None, None, None, None, None, 7.0,897.0, None, None, None,2016-07-15 07:00:00, None, None, None,29
None,8.38,97.5, None, None,66.75,0.648,333.5, None, None, None, None, None, None, 8.0,897.0, None, None, None,2016-07-15 08:00:00, None, None, None,29
None,8.75,95.2, None, None,59.39,0.751,139.0, None, None, None, None, None, None, 8.0,897.0, None, None, None,2016-07-15 09:00:00, None, None, None,29
