pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.538,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-18 01:00:00, None, None, None, None,29
None, None,5.904,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
None, None,5.76,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
None, None,6.319,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-18 04:00:00, None, None, None, None,29
None, None,7.04,78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-18 05:00:00, None, None, None, None,29
None, None,7.21,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 06:00:00, None, None, None, None,29
None, None,7.89,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 07:00:00, None, None, None, None,29
None, None,8.34,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-18 08:00:00, None, None, None, None,29
None, None,10.79,65.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
None, None,11.34,55.96, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
None, None,14.34,45.93, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 11:00:00, None, None, None, None,29
None, None,13.59,46.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
None, None,14.32,45.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
None, None,15.36,37.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-18 14:00:00, None, None, None, None,29
None, None,16.92,31.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
None, None,17.03,30.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-07-18 16:00:00, None, None, None, None,29
None, None,18.26,22.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-07-18 17:00:00, None, None, None, None,29
None, None,16.55,28.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-07-18 18:00:00, None, None, None, None,29
None, None,15.04,38.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-18 19:00:00, None, None, None, None,29
None, None,13.22,46.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-07-18 20:00:00, None, None, None, None,29
None, None,11.21,58.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
None, None,9.73,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
None, None,8.77,76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-18 23:00:00, None, None, None, None,29
None, None,8.26,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-19 00:00:00, None, None, None, None,29
None, None,7.98,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 01:00:00, None, None, None, None,29
None, None,7.85,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 02:00:00, None, None, None, None,29
None, None,7.45,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
None, None,7.22,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 04:00:00, None, None, None, None,29
None, None,7.01,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
None, None,6.867,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
None, None,6.78,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
None, None,6.895,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
None, None,7.04,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
None, None,7.17,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 10:00:00, None, None, None, None,29
None, None,7.54,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 11:00:00, None, None, None, None,29
None, None,7.1,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
None, None,7.49,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
None, None,7.7,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 14:00:00, None, None, None, None,29
None, None,7.73,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 15:00:00, None, None, None, None,29
None, None,7.72,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 16:00:00, None, None, None, None,29
None, None,7.73,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
None, None,6.859,98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
None, None,6.782,98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
None, None,6.561,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
None, None,6.281,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
None, None,6.128,99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
None, None,6.223,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
None, None,6.28,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
None, None,6.212,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
None, None,6.011,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
None, None,5.905,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
None, None,5.799,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 04:00:00, None, None, None, None,29
None, None,5.704,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 05:00:00, None, None, None, None,29
None, None,5.732,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 06:00:00, None, None, None, None,29
None, None,5.876,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 07:00:00, None, None, None, None,29
None, None,6.673,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 10:00:00, None, None, None, None,29
None, None,7.13,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
None, None,7.49,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
None, None,7.52,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
None, None,7.95,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
None, None,8.2,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
None, None,9.17,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
None, None,9.05,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
None, None,8.95,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
None, None,8.25,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
None, None,7.92,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
None, None,6.969,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
None, None,5.833,95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
None, None,5.382,96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-07-20 23:00:00, None, None, None, None,29
None, None,4.769,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 00:00:00, None, None, None, None,29
None, None,4.586,98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
None, None,4.445,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 02:00:00, None, None, None, None,29
None, None,4.294,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
None, None,4.341,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 04:00:00, None, None, None, None,29
None, None,4.17,95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
None, None,4.064,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
None, None,4.236,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
None, None,4.817,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
None, None,8.15,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
None, None,10.82,46.84, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-07-21 10:00:00, None, None, None, None,29
None, None,13.58,43.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
None, None,16.16,42.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-07-21 12:00:00, None, None, None, None,29
None, None,16.46,31.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
None, None,15.99,28.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
None, None,16.47,21.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
None, None,18.53,17.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-07-21 16:00:00, None, None, None, None,29
None, None,18.27,16.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
None, None,17.95,17.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
None, None,15.92,19.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
None, None,13.78,23.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
None, None,11.98,25.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
None, None,10.57,35.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
None, None,9.38,42.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
