RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.9, None, None, None,10.11,303.4, None, None, 3.0, None, None, None, None, None, None, None, None,7.93, None, None, None, None,3.638, None, None, None, None,2016-07-15 00:00:00, None,29
70.6, None, None, None,6.963,300.4, None, None, 3.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None,5.786, None, None, None, None,2016-07-15 01:00:00, None,29
70.2, None, None, None,8.77,299.9, None, None, 3.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,4.175, None, None, None, None,2016-07-15 02:00:00, None,29
70.4, None, None, None,6.36,303.0, None, None, 3.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,6.178, None, None, None, None,2016-07-15 03:00:00, None,29
70.4, None, None, None,5.406,242.9, None, None, 2.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,31.21, None, None, None, None,2016-07-15 04:00:00, None,29
70.3, None, None, None,5.48,242.0, None, None, 1.0, None, None, None, None, None, None, None, None,6.133, None, None, None, None,34.99, None, None, None, None,2016-07-15 05:00:00, None,29
71.0, None, None, None,12.48,224.3, None, None, 0.0, None, None, None, None, None, None, None, None,5.176, None, None, None, None,24.13, None, None, None, None,2016-07-15 06:00:00, None,29
70.6, None, None, None,11.37,222.9, None, None, 1.0, None, None, None, None, None, None, None, None,5.921, None, None, None, None,18.93, None, None, None, None,2016-07-15 07:00:00, None,29
70.2, None, None, None,12.92,233.0, None, None, 2.0, None, None, None, None, None, None, None, None,6.873, None, None, None, None,19.8, None, None, None, None,2016-07-15 08:00:00, None,29
70.1, None, None, None,13.37,244.4, None, None, 2.0, None, None, None, None, None, None, None, None,7.09, None, None, None, None,12.16, None, None, None, None,2016-07-15 09:00:00, None,29
70.9, None, None, None,17.27,243.6, None, None, 1.0, None, None, None, None, None, None, None, None,6.175, None, None, None, None,9.75, None, None, None, None,2016-07-15 10:00:00, None,29
70.9, None, None, None,24.31,237.4, None, None, 1.0, None, None, None, None, None, None, None, None,5.574, None, None, None, None,14.11, None, None, None, None,2016-07-15 11:00:00, None,29
71.3, None, None, None,10.11,241.5, None, None, 1.0, None, None, None, None, None, None, None, None,5.398, None, None, None, None,27.17, None, None, None, None,2016-07-15 12:00:00, None,29
69.91, None, None, None,9.16,300.3, None, None, 1.0, None, None, None, None, None, None, None, None,6.181, None, None, None, None,20.28, None, None, None, None,2016-07-15 13:00:00, None,29
70.8, None, None, None,11.35,243.8, None, None, 0.0, None, None, None, None, None, None, None, None,4.504, None, None, None, None,28.04, None, None, None, None,2016-07-15 14:00:00, None,29
71.5, None, None, None,12.39,223.4, None, None, 0.0, None, None, None, None, None, None, None, None,4.315, None, None, None, None,25.56, None, None, None, None,2016-07-15 15:00:00, None,29
71.4, None, None, None,3.802,275.4, None, None, -1.0, None, None, None, None, None, None, None, None,3.262, None, None, None, None,43.56, None, None, None, None,2016-07-15 16:00:00, None,29
71.2, None, None, None,4.948,315.9, None, None, -2.0, None, None, None, None, None, None, None, None,2.879, None, None, None, None,40.32, None, None, None, None,2016-07-15 17:00:00, None,29
71.5, None, None, None,6.466,306.5, None, None, -2.0, None, None, None, None, None, None, None, None,2.735, None, None, None, None,7.38, None, None, None, None,2016-07-15 18:00:00, None,29
71.2, None, None, None,11.32,302.3, None, None, -2.0, None, None, None, None, None, None, None, None,2.257, None, None, None, None,23.01, None, None, None, None,2016-07-15 19:00:00, None,29
71.2, None, None, None,13.4,307.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.501, None, None, None, None,4.245, None, None, None, None,2016-07-15 20:00:00, None,29
71.9, None, None, None,18.34,304.4, None, None, -2.0, None, None, None, None, None, None, None, None,2.113, None, None, None, None,5.229, None, None, None, None,2016-07-15 21:00:00, None,29
71.1, None, None, None,13.22,308.2, None, None, -2.0, None, None, None, None, None, None, None, None,2.607, None, None, None, None,5.081, None, None, None, None,2016-07-15 22:00:00, None,29
71.5, None, None, None,2.78,248.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.611, None, None, None, None,29.49, None, None, None, None,2016-07-15 23:00:00, None,29
71.9, None, None, None,4.357,230.0, None, None, -2.0, None, None, None, None, None, None, None, None,2.186, None, None, None, None,30.74, None, None, None, None,2016-07-16 00:00:00, None,29
71.2, None, None, None,2.426,193.6, None, None, -2.0, None, None, None, None, None, None, None, None,2.569, None, None, None, None,54.0, None, None, None, None,2016-07-16 01:00:00, None,29
71.1, None, None, None,4.889,205.7, None, None, -2.0, None, None, None, None, None, None, None, None,3.096, None, None, None, None,42.0, None, None, None, None,2016-07-16 02:00:00, None,29
71.3, None, None, None,7.01,215.2, None, None, -2.0, None, None, None, None, None, None, None, None,2.853, None, None, None, None,34.07, None, None, None, None,2016-07-16 03:00:00, None,29
71.1, None, None, None,4.011,202.2, None, None, -2.0, None, None, None, None, None, None, None, None,2.856, None, None, None, None,46.16, None, None, None, None,2016-07-16 04:00:00, None,29
71.9, None, None, None,2.52,215.0, None, None, -2.0, None, None, None, None, None, None, None, None,2.233, None, None, None, None,45.71, None, None, None, None,2016-07-16 05:00:00, None,29
71.9, None, None, None,4.09,216.1, None, None, -2.0, None, None, None, None, None, None, None, None,2.232, None, None, None, None,34.22, None, None, None, None,2016-07-16 06:00:00, None,29
72.5, None, None, None,5.644,208.9, None, None, -2.0, None, None, None, None, None, None, None, None,2.373, None, None, None, None,36.29, None, None, None, None,2016-07-16 07:00:00, None,29
72.1, None, None, None,4.222,219.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.074, None, None, None, None,43.18, None, None, None, None,2016-07-16 08:00:00, None,29
72.2, None, None, None,3.162,258.6, None, None, -2.0, None, None, None, None, None, None, None, None,2.57, None, None, None, None,27.65, None, None, None, None,2016-07-16 09:00:00, None,29
71.9, None, None, None,1.493,273.0, None, None, -2.0, None, None, None, None, None, None, None, None,2.854, None, None, None, None,33.13, None, None, None, None,2016-07-16 10:00:00, None,29
71.8, None, None, None,2.866,255.7, None, None, -1.0, None, None, None, None, None, None, None, None,3.246, None, None, None, None,37.98, None, None, None, None,2016-07-16 11:00:00, None,29
72.2, None, None, None,1.655,285.6, None, None, -2.0, None, None, None, None, None, None, None, None,2.806, None, None, None, None,30.73, None, None, None, None,2016-07-16 12:00:00, None,29
71.9, None, None, None,2.361,288.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.524, None, None, None, None,32.15, None, None, None, None,2016-07-16 13:00:00, None,29
71.9, None, None, None,1.087,284.3, None, None, -1.0, None, None, None, None, None, None, None, None,3.715, None, None, None, None,14.83, None, None, None, None,2016-07-16 14:00:00, None,29
72.1, None, None, None,1.728,287.6, None, None, 0.0, None, None, None, None, None, None, None, None,4.193, None, None, None, None,20.47, None, None, None, None,2016-07-16 15:00:00, None,29
72.0, None, None, None,1.756,271.8, None, None, 0.0, None, None, None, None, None, None, None, None,4.337, None, None, None, None,35.7, None, None, None, None,2016-07-16 16:00:00, None,29
73.0, None, None, None,4.235,256.7, None, None, 0.0, None, None, None, None, None, None, None, None,3.906, None, None, None, None,43.42, None, None, None, None,2016-07-16 17:00:00, None,29
72.7, None, None, None,4.39,227.1, None, None, -1.0, None, None, None, None, None, None, None, None,3.826, None, None, None, None,35.25, None, None, None, None,2016-07-16 18:00:00, None,29
73.0, None, None, None,2.693,223.6, None, None, -1.0, None, None, None, None, None, None, None, None,3.813, None, None, None, None,52.28, None, None, None, None,2016-07-16 19:00:00, None,29
73.1, None, None, None,4.761,226.4, None, None, -1.0, None, None, None, None, None, None, None, None,3.487, None, None, None, None,28.92, None, None, None, None,2016-07-16 20:00:00, None,29
72.9, None, None, None,2.387,217.2, None, None, -1.0, None, None, None, None, None, None, None, None,3.836, None, None, None, None,51.67, None, None, None, None,2016-07-16 21:00:00, None,29
72.7, None, None, None,4.473,201.9, None, None, 0.0, None, None, None, None, None, None, None, None,3.98, None, None, None, None,49.52, None, None, None, None,2016-07-16 22:00:00, None,29
72.7, None, None, None,3.802,202.5, None, None, -1.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None,53.27, None, None, None, None,2016-07-16 23:00:00, None,29
72.5, None, None, None,3.231,197.3, None, None, 0.0, None, None, None, None, None, None, None, None,4.171, None, None, None, None,52.7, None, None, None, None,2016-07-17 00:00:00, None,29
73.3, None, None, None,4.178,213.3, None, None, 0.0, None, None, None, None, None, None, None, None,4.028, None, None, None, None,46.8, None, None, None, None,2016-07-17 01:00:00, None,29
73.3, None, None, None,4.387,209.1, None, None, 0.0, None, None, None, None, None, None, None, None,4.075, None, None, None, None,41.85, None, None, None, None,2016-07-17 02:00:00, None,29
73.3, None, None, None,4.014,231.8, None, None, 0.0, None, None, None, None, None, None, None, None,4.458, None, None, None, None,49.21, None, None, None, None,2016-07-17 03:00:00, None,29
73.7, None, None, None,5.069,218.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.405, None, None, None, None,28.99, None, None, None, None,2016-07-17 04:00:00, None,29
73.6, None, None, None,3.21,230.4, None, None, -1.0, None, None, None, None, None, None, None, None,3.74, None, None, None, None,52.37, None, None, None, None,2016-07-17 05:00:00, None,29
73.3, None, None, None,2.471,275.4, None, None, 0.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None,38.38, None, None, None, None,2016-07-17 06:00:00, None,29
71.7, None, None, None,8.92,240.8, None, None, 2.0, None, None, None, None, None, None, None, None,7.18, None, None, None, None,20.44, None, None, None, None,2016-07-17 09:00:00, None,29
