TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.854, 0.6,94.2,100.0,0.0,928.25,0.0,1.01,2019-07-23 00:00:00, 318.7,9.0,30
9.977, 0.6,94.3,100.0,0.0,928.45,0.0,1.01,2019-07-23 01:00:00, 318.7,9.1,30
9.089, 0.6,95.6,100.0,0.0,928.65,0.0,0.76,2019-07-23 02:00:00, 308.9,8.4,30
7.519, 0.6,96.2,100.0,0.0,928.65,0.0,1.01,2019-07-23 03:00:00, 182.5,7.0,30
7.845, 3.1,96.5,100.0,0.0,928.85,0.0,0.76,2019-07-23 04:00:00, 127.8,7.3,30
8.12, 49.4,96.7,100.0,0.0,929.05,0.0,1.51,2019-07-23 05:00:00, 130.6,7.6,30
11.589, 220.6,96.7,90.0,0.0,929.35,0.0,0.5,2019-07-23 06:00:00, 78.6,11.1,30
16.249, 336.9,87.6,0.0,0.0,929.45,0.0,1.51,2019-07-23 07:00:00, 78.6,14.2,30
18.39, 483.1,77.8,0.0,0.5,929.15,0.0,2.77,2019-07-23 08:00:00, 202.2,14.5,30
20.222, 610.6,71.2,0.0,1.01,928.95,0.0,3.53,2019-07-23 09:00:00, 158.6,14.9,30
21.819, 715.6,64.2,0.0,1.26,928.75,0.0,4.53,2019-07-23 10:00:00, 192.3,14.8,30
23.304, 750.6,58.1,0.0,1.26,928.45,0.0,4.28,2019-07-23 11:00:00, 202.2,14.6,30
25.016, 811.9,53.3,0.0,1.51,928.05,0.0,4.28,2019-07-23 12:00:00, 228.8,14.9,30
26.622, 779.4,47.1,0.0,0.76,927.35,0.0,3.27,2019-07-23 13:00:00, 219.0,14.4,30
27.899, 913.1,35.3,0.0,1.01,926.65,0.0,4.28,2019-07-23 14:00:00, 212.0,11.2,30
27.924, 708.1,33.7,0.0,1.01,925.65,0.0,4.28,2019-07-23 15:00:00, 263.9,10.5,30
27.579, 585.6,34.2,0.0,1.51,925.05,0.0,5.29,2019-07-23 16:00:00, 276.6,10.4,30
26.378, 215.6,33.0,0.0,1.26,924.65,0.0,4.03,2019-07-23 17:00:00, 275.2,8.8,30
25.355, 146.9,35.8,0.0,0.76,924.25,0.0,3.27,2019-07-23 18:00:00, 268.1,9.1,30
24.002, 66.9,39.4,0.0,0.25,924.05,0.0,2.52,2019-07-23 19:00:00, 217.6,9.4,30
18.533, 14.4,56.7,0.0,0.25,924.15,0.0,2.01,2019-07-23 20:00:00, 139.0,9.8,30
15.39, 0.6,75.3,5.29,0.0,924.15,0.0,1.76,2019-07-23 21:00:00, 127.8,11.1,30
13.762, 0.6,78.7,29.41,0.0,924.05,0.0,1.01,2019-07-23 22:00:00, 259.7,10.1,30
14.936, 0.6,69.3,0.0,0.25,924.55,0.0,5.29,2019-07-23 23:00:00, 320.1,9.4,30
13.546, 0.6,77.2,100.0,3.27,925.95,1.6,12.09,2019-07-24 00:00:00, 226.0,9.6,30
13.546, 0.6,84.4,14.12,3.27,925.55,0.4,10.07,2019-07-24 01:00:00, 286.4,11.0,30
13.137, 0.6,83.6,57.06,1.01,925.55,0.0,5.04,2019-07-24 02:00:00, 12.6,10.4,30
12.364, 0.6,87.1,57.06,0.76,926.45,0.0,3.53,2019-07-24 03:00:00, 169.9,10.3,30
12.098, 0.6,91.2,92.35,0.5,926.95,0.0,3.02,2019-07-24 04:00:00, 134.8,10.7,30
11.856, 14.4,93.5,100.0,0.5,926.95,0.0,2.77,2019-07-24 05:00:00, 147.4,10.9,30
12.243, 35.6,94.2,97.06,0.0,926.95,0.0,2.01,2019-07-24 06:00:00, 144.6,11.4,30
12.703, 74.4,91.6,25.29,0.25,927.05,0.0,3.02,2019-07-24 07:00:00, 185.3,11.4,30
13.257, 124.4,88.7,1.18,0.5,927.15,0.0,3.27,2019-07-24 08:00:00, 202.2,11.4,30
13.161, 174.4,87.3,0.0,1.01,927.45,0.0,4.28,2019-07-24 09:00:00, 219.0,11.1,30
14.17, 238.1,84.3,0.0,1.76,927.55,0.0,4.53,2019-07-24 10:00:00, 212.0,11.6,30
15.294, 254.4,78.1,0.0,2.01,927.65,0.0,4.78,2019-07-24 11:00:00, 245.7,11.5,30
16.558, 346.9,72.8,0.0,2.77,927.75,0.0,6.04,2019-07-24 12:00:00, 247.1,11.7,30
18.889, 1095.6,65.9,0.0,3.27,927.85,0.0,7.81,2019-07-24 13:00:00, 240.1,12.4,30
19.936, 436.9,59.0,0.0,3.53,927.75,0.0,8.06,2019-07-24 14:00:00, 245.7,11.7,30
21.27, 580.6,49.2,0.0,3.53,927.85,0.0,9.32,2019-07-24 15:00:00, 254.1,10.2,30
22.034, 620.6,45.4,0.0,4.28,927.75,0.0,8.56,2019-07-24 16:00:00, 247.1,9.7,30
21.461, 474.4,42.4,0.0,4.28,927.85,0.0,9.82,2019-07-24 17:00:00, 252.7,8.2,30
20.746, 269.4,40.6,0.0,4.03,927.95,0.0,9.57,2019-07-24 18:00:00, 254.1,6.9,30
18.723, 79.4,41.5,0.0,2.77,928.05,0.0,6.55,2019-07-24 19:00:00, 262.5,5.4,30
16.725, 16.9,46.3,0.0,2.01,928.25,0.0,5.29,2019-07-24 20:00:00, 245.7,5.2,30
15.151, 0.6,53.2,0.0,1.51,928.75,0.0,3.78,2019-07-24 21:00:00, 233.1,5.7,30
13.353, 0.6,57.0,0.0,1.51,929.15,0.0,4.78,2019-07-24 22:00:00, 244.3,5.0,30
12.968, 0.6,59.8,0.0,1.51,929.45,0.0,4.28,2019-07-24 23:00:00, 252.7,5.4,30
7.995, 0.6,67.2,0.0,0.5,929.75,0.0,5.04,2019-07-25 00:00:00, 292.0,2.3,30
4.947, 0.6,86.5,100.0,0.0,930.05,0.0,1.26,2019-07-25 01:00:00, 11.2,2.9,30
5.796, 0.6,92.2,100.0,0.0,930.35,0.0,0.76,2019-07-25 02:00:00, 169.9,4.6,30
5.179, 0.6,90.5,100.0,0.0,930.35,0.0,1.51,2019-07-25 03:00:00, 150.2,3.8,30
7.569, 0.6,93.4,100.0,0.0,930.45,0.0,1.01,2019-07-25 04:00:00, 188.1,6.6,30
7.368, 43.1,87.7,74.71,0.0,930.65,0.0,1.26,2019-07-25 05:00:00, 63.2,5.5,30
10.418, 85.6,85.2,0.0,0.0,930.95,0.0,1.51,2019-07-25 06:00:00, 96.9,8.1,30
12.195, 184.4,73.7,0.0,0.5,930.95,0.0,3.02,2019-07-25 07:00:00, 147.4,7.7,30
14.864, 505.6,69.7,0.0,1.51,930.85,0.0,4.03,2019-07-25 08:00:00, 174.1,9.4,30
15.915, 454.4,60.7,0.0,1.76,930.95,0.0,5.79,2019-07-25 09:00:00, 186.7,8.3,30
16.796, 589.4,56.7,0.0,2.27,930.65,0.0,5.54,2019-07-25 10:00:00, 179.7,8.2,30
18.557, 363.1,52.0,0.0,2.01,930.45,0.0,6.55,2019-07-25 11:00:00, 198.0,8.5,30
19.555, 264.4,49.9,0.0,2.52,930.15,0.0,7.05,2019-07-25 12:00:00, 200.8,8.8,30
19.175, 340.6,51.3,0.0,2.27,929.95,0.0,6.3,2019-07-25 13:00:00, 209.2,8.9,30
20.793, 519.4,50.4,0.0,2.77,929.65,0.0,8.06,2019-07-25 14:00:00, 214.8,10.1,30
22.13, 755.6,48.9,0.0,3.02,929.35,0.0,8.81,2019-07-25 15:00:00, 226.0,10.9,30
21.963, 558.1,45.9,0.0,3.53,928.95,0.0,8.56,2019-07-25 16:00:00, 237.3,9.8,30
20.889, 241.9,49.7,0.0,2.77,928.75,0.0,8.06,2019-07-25 17:00:00, 228.8,10.0,30
19.532, 198.1,54.6,0.0,2.52,928.75,0.0,6.55,2019-07-25 18:00:00, 230.2,10.2,30
18.913, 61.9,55.9,0.0,2.27,928.75,0.0,5.29,2019-07-25 19:00:00, 224.6,9.9,30
17.296, 9.4,64.1,0.0,0.76,928.65,0.0,5.79,2019-07-25 20:00:00, 186.7,10.5,30
15.342, 0.6,73.7,0.0,0.0,928.65,0.0,2.01,2019-07-25 21:00:00, 139.0,10.7,30
15.055, 0.6,78.9,0.0,0.0,928.75,0.0,1.76,2019-07-25 22:00:00, 160.0,11.4,30
14.529, 0.6,80.4,0.0,0.25,928.55,0.0,2.27,2019-07-25 23:00:00, 133.4,11.2,30
14.314, 0.6,83.7,2.94,0.25,928.65,0.0,2.77,2019-07-26 00:00:00, 141.8,11.6,30
12.703, 0.6,86.9,94.71,0.0,928.65,0.0,2.27,2019-07-26 01:00:00, 171.3,10.6,30
13.69, 0.6,87.3,10.0,0.25,928.75,0.0,2.27,2019-07-26 02:00:00, 144.6,11.6,30
13.497, 0.6,86.3,18.82,0.0,928.65,0.0,2.27,2019-07-26 03:00:00, 155.8,11.3,30
13.353, 0.6,87.6,20.0,0.25,928.55,0.0,2.77,2019-07-26 04:00:00, 179.7,11.4,30
12.703, 55.6,88.0,15.29,0.25,928.55,0.0,3.02,2019-07-26 05:00:00, 168.5,10.8,30
14.026, 44.4,86.6,0.0,0.76,928.75,0.0,4.03,2019-07-26 06:00:00, 171.3,11.8,30
14.625, 106.9,85.6,0.0,0.76,928.75,0.0,3.27,2019-07-26 07:00:00, 189.5,12.3,30
15.891, 230.6,84.1,0.0,1.26,928.65,0.0,4.53,2019-07-26 08:00:00, 169.9,13.2,30
17.249, 500.6,81.4,0.0,1.76,928.45,0.0,6.3,2019-07-26 09:00:00, 172.7,14.1,30
19.651, 785.6,73.7,0.0,1.76,928.15,0.0,5.29,2019-07-26 10:00:00, 174.1,14.8,30
18.913, 105.6,62.6,0.0,1.76,927.65,0.0,6.04,2019-07-26 11:00:00, 189.5,11.6,30
18.152, 415.6,77.2,0.0,1.01,927.75,0.4,4.53,2019-07-26 12:00:00, 168.5,14.1,30
19.888, 469.4,67.3,0.0,1.01,927.25,0.0,3.53,2019-07-26 13:00:00, 183.9,13.7,30
18.771, 369.4,62.6,0.0,1.76,927.15,0.0,5.29,2019-07-26 14:00:00, 231.6,11.5,30
21.342, 614.4,58.9,0.0,0.5,926.35,0.0,3.02,2019-07-26 15:00:00, 158.6,13.0,30
20.936, 216.9,55.5,0.0,0.5,925.65,0.0,3.53,2019-07-26 16:00:00, 188.1,11.7,30
18.652, 13.1,60.4,21.76,0.25,925.35,0.0,2.77,2019-07-26 17:00:00, 226.0,10.9,30
14.074, 26.9,85.7,100.0,0.76,925.85,3.2,7.55,2019-07-26 18:00:00, 322.9,11.7,30
13.353, 1.9,93.0,100.0,0.5,925.75,1.0,3.27,2019-07-26 19:00:00, 289.2,12.3,30
12.896, 5.6,94.1,100.0,0.25,925.95,2.2,3.02,2019-07-26 20:00:00, 122.1,12.0,30
12.534, 0.6,95.6,100.0,0.0,925.65,0.0,1.01,2019-07-26 21:00:00, 205.0,11.9,30
12.678, 0.6,95.6,100.0,0.0,925.95,0.4,3.27,2019-07-26 22:00:00, 188.1,12.0,30
12.437, 0.6,95.8,100.0,0.25,925.95,4.0,4.28,2019-07-26 23:00:00, 144.6,11.8,30
12.509, 0.6,96.4,100.0,0.0,926.05,1.6,1.26,2019-07-27 00:00:00, 169.9,12.0,30
12.122, 0.6,96.3,100.0,0.0,925.85,1.2,2.01,2019-07-27 01:00:00, 174.1,11.6,30
12.001, 0.6,96.2,100.0,0.5,925.95,0.8,4.28,2019-07-27 02:00:00, 151.6,11.4,30
11.662, 0.6,95.7,88.82,0.76,926.25,0.0,3.78,2019-07-27 03:00:00, 178.3,11.0,30
11.613, 0.6,95.2,88.82,0.76,926.35,0.0,3.02,2019-07-27 04:00:00, 174.1,10.9,30
11.443, 25.6,95.1,89.41,0.5,926.65,0.0,2.77,2019-07-27 05:00:00, 169.9,10.7,30
11.759, 88.1,94.5,88.82,1.51,926.85,0.0,4.78,2019-07-27 06:00:00, 200.8,10.9,30
12.195, 121.9,92.6,4.71,1.76,927.25,0.0,4.53,2019-07-27 07:00:00, 216.2,11.0,30
12.92, 346.9,89.1,0.0,1.76,927.75,0.0,4.53,2019-07-27 08:00:00, 224.6,11.2,30
14.361, 221.9,83.8,0.0,2.77,927.75,0.0,6.8,2019-07-27 09:00:00, 238.7,11.7,30
15.199, 270.6,82.0,0.0,2.52,928.05,0.0,6.3,2019-07-27 10:00:00, 247.1,12.2,30
13.329, 353.1,80.3,100.0,3.02,928.35,0.2,8.06,2019-07-27 11:00:00, 255.5,10.0,30
14.553, 370.6,81.1,0.0,3.53,928.95,0.0,9.57,2019-07-27 12:00:00, 252.7,11.4,30
14.936, 194.4,79.0,0.0,3.02,929.45,0.0,7.55,2019-07-27 13:00:00, 256.9,11.3,30
13.93, 104.4,80.1,100.0,2.77,929.85,0.0,6.8,2019-07-27 14:00:00, 247.1,10.6,30
16.963, 278.1,84.9,0.0,0.76,930.05,0.2,3.78,2019-07-27 15:00:00, 186.7,14.4,30
18.485, 375.6,74.3,0.0,1.51,929.75,0.0,5.79,2019-07-27 16:00:00, 252.7,13.8,30
18.01, 176.9,72.1,0.0,2.01,929.75,0.0,6.3,2019-07-27 17:00:00, 238.7,12.9,30
17.582, 103.1,76.5,0.0,0.5,929.95,0.0,2.77,2019-07-27 18:00:00, 198.0,13.4,30
19.08, 144.4,72.0,0.0,1.01,930.25,0.0,5.04,2019-07-27 19:00:00, 195.1,13.9,30
15.629, 11.9,71.0,13.53,0.5,930.85,0.0,4.78,2019-07-27 20:00:00, 221.8,10.4,30
15.103, 0.6,73.5,0.0,0.25,931.65,0.0,3.27,2019-07-27 21:00:00, 203.6,10.4,30
14.074, 0.6,74.7,0.0,0.25,932.25,0.0,2.27,2019-07-27 22:00:00, 207.8,9.7,30
12.606, 0.6,80.0,4.12,0.0,932.85,0.0,2.01,2019-07-27 23:00:00, 174.1,9.3,30
13.449, 0.6,77.8,0.0,1.01,933.35,0.0,3.53,2019-07-28 00:00:00, 220.4,9.7,30
11.2, 0.6,82.1,60.59,0.5,933.75,0.0,2.77,2019-07-28 01:00:00, 182.5,8.3,30
11.005, 0.6,88.8,21.76,0.25,933.85,0.0,3.53,2019-07-28 02:00:00, 153.0,9.2,30
10.565, 0.6,87.2,17.06,0.5,933.85,0.0,3.53,2019-07-28 03:00:00, 129.2,8.5,30
10.124, 0.6,86.2,15.88,1.01,934.45,0.0,3.27,2019-07-28 04:00:00, 140.4,7.9,30
10.051, 29.4,86.8,5.88,0.5,934.75,0.0,2.77,2019-07-28 05:00:00, 146.0,8.0,30
11.053, 179.4,87.4,0.0,0.76,934.95,0.0,3.27,2019-07-28 06:00:00, 139.0,9.1,30
12.968, 390.6,84.1,0.0,1.01,935.15,0.0,4.03,2019-07-28 07:00:00, 157.2,10.4,30
14.218, 536.9,79.3,0.0,1.76,935.25,0.0,4.78,2019-07-28 08:00:00, 182.5,10.7,30
14.816, 370.6,75.3,0.0,1.76,935.25,0.0,5.54,2019-07-28 09:00:00, 195.1,10.5,30
16.963, 304.4,72.2,0.0,1.51,935.05,0.0,4.78,2019-07-28 10:00:00, 198.0,11.9,30
18.057, 1021.9,64.2,0.0,2.27,934.55,0.0,5.79,2019-07-28 11:00:00, 193.7,11.2,30
19.294, 305.6,60.2,0.0,2.52,934.15,0.0,6.55,2019-07-28 12:00:00, 205.0,11.4,30
20.269, 464.4,56.9,0.0,2.27,933.95,0.0,6.04,2019-07-28 13:00:00, 212.0,11.5,30
19.008, 351.9,55.2,0.0,2.52,933.55,0.0,6.3,2019-07-28 14:00:00, 210.6,9.8,30
18.39, 114.4,56.2,0.0,2.01,933.45,0.0,5.79,2019-07-28 15:00:00, 212.0,9.5,30
19.674, 403.1,53.9,0.0,1.51,932.95,0.0,5.29,2019-07-28 16:00:00, 224.6,10.1,30
19.318, 259.4,54.7,0.0,1.51,932.45,0.0,3.78,2019-07-28 17:00:00, 210.6,10.0,30
19.318, 249.4,57.0,0.0,2.01,931.85,0.0,5.29,2019-07-28 18:00:00, 217.6,10.6,30
17.938, 71.9,58.8,0.0,1.01,931.45,0.0,4.03,2019-07-28 19:00:00, 207.8,9.8,30
13.161, 10.6,71.4,8.82,0.0,931.25,0.0,1.76,2019-07-28 20:00:00, 181.1,8.1,30
12.316, 0.6,84.2,45.29,0.0,931.05,0.0,1.76,2019-07-28 21:00:00, 167.1,9.7,30
10.956, 0.6,88.9,100.0,0.0,930.85,0.0,1.51,2019-07-28 22:00:00, 150.2,9.2,30
10.467, 0.6,88.6,95.29,0.0,930.65,0.0,2.01,2019-07-28 23:00:00, 147.4,8.7,30
10.443, 0.6,91.0,61.18,0.0,930.55,0.0,0.76,2019-07-29 00:00:00, 139.0,9.0,30
10.516, 0.6,92.6,63.53,0.0,930.25,0.0,0.0,2019-07-29 01:00:00, 119.3,9.4,30
10.59, 0.6,93.5,78.24,0.0,930.15,0.0,0.5,2019-07-29 02:00:00, 140.4,9.6,30
9.903, 0.6,93.4,100.0,0.0,930.15,0.0,0.0,2019-07-29 03:00:00, 205.0,8.9,30
8.22, 0.6,95.3,100.0,0.0,930.05,0.0,1.01,2019-07-29 04:00:00, 188.1,7.5,30
9.114, 28.1,96.1,100.0,0.0,930.25,0.0,0.76,2019-07-29 05:00:00, 223.2,8.5,30
11.2, 151.9,92.4,2.94,0.0,930.25,0.0,1.76,2019-07-29 06:00:00, 164.3,10.0,30
12.92, 294.4,81.9,0.0,0.5,930.25,0.0,2.52,2019-07-29 07:00:00, 181.1,9.9,30
14.721, 441.9,71.6,0.0,1.01,930.05,0.0,3.02,2019-07-29 08:00:00, 196.5,9.7,30
15.581, 516.9,67.2,0.0,1.01,929.75,0.0,4.03,2019-07-29 09:00:00, 181.1,9.5,30
16.606, 698.1,63.4,0.0,1.26,929.45,0.0,5.29,2019-07-29 10:00:00, 203.6,9.6,30
18.081, 801.9,58.7,0.0,1.76,929.05,0.0,5.29,2019-07-29 11:00:00, 214.8,9.9,30
18.129, 378.1,52.1,0.0,2.01,928.65,0.0,6.3,2019-07-29 12:00:00, 200.8,8.2,30
19.103, 784.4,50.0,0.0,1.76,928.15,0.0,5.54,2019-07-29 13:00:00, 212.0,8.5,30
