TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.589,0.6,93.9,100.0,0.0,945.85,0.0,0.37,2019-07-23 00:00:00,214.8,10.7,30
10.81,0.6,95.5,100.0,0.0,946.65,0.0,0.0,2019-07-23 01:00:00,213.4,10.1,30
10.173,0.6,96.5,100.0,0.0,946.55,0.0,0.0,2019-07-23 02:00:00,213.4,9.7,30
9.632,0.6,97.2,100.0,0.0,946.65,0.0,0.0,2019-07-23 03:00:00,213.4,9.2,30
9.632,0.6,97.7,100.0,0.0,946.95,0.0,0.0,2019-07-23 04:00:00,213.4,9.3,30
10.075,16.9,98.1,100.0,0.0,947.45,0.0,0.37,2019-07-23 05:00:00,213.4,9.8,30
11.321,44.4,98.5,100.0,0.0,947.75,0.0,0.56,2019-07-23 06:00:00,39.3,11.1,30
13.93,173.1,96.5,5.29,0.0,948.25,0.0,0.93,2019-07-23 07:00:00,95.5,13.4,30
17.677,61.9,83.6,4.12,0.19,947.75,0.0,0.93,2019-07-23 08:00:00,133.4,14.9,30
19.77,311.9,72.4,4.12,0.19,947.25,0.0,1.11,2019-07-23 09:00:00,64.6,14.7,30
21.437,93.1,66.4,3.53,0.19,946.85,0.0,1.3,2019-07-23 10:00:00,28.1,14.9,30
23.785,460.6,60.0,4.12,0.19,946.65,0.0,1.3,2019-07-23 11:00:00,40.7,15.6,30
25.016,115.6,55.5,3.53,0.37,945.55,0.0,1.48,2019-07-23 12:00:00,42.1,15.5,30
25.914,406.9,50.6,4.12,0.19,945.25,0.0,1.48,2019-07-23 13:00:00,33.7,14.9,30
27.308,425.6,46.5,4.12,0.19,944.15,0.0,1.11,2019-07-23 14:00:00,43.5,14.9,30
26.94,128.1,42.5,3.53,0.19,943.05,0.0,1.3,2019-07-23 15:00:00,50.5,13.1,30
25.817,94.4,45.1,2.94,0.19,942.55,0.0,1.11,2019-07-23 16:00:00,231.6,13.0,30
24.823,106.9,57.8,2.94,0.0,942.55,0.0,0.74,2019-07-23 17:00:00,251.3,16.0,30
23.545,80.6,61.2,2.94,0.0,942.15,0.0,0.56,2019-07-23 18:00:00,240.1,15.7,30
21.056,33.1,71.2,2.94,0.0,941.75,0.0,0.0,2019-07-23 19:00:00,240.1,15.7,30
19.294,4.4,75.9,4.12,0.0,941.35,0.0,0.0,2019-07-23 20:00:00,240.1,15.0,30
18.247,0.6,81.3,3.53,0.0,941.25,0.0,2.41,2019-07-23 21:00:00,238.7,15.0,30
16.725,0.6,58.1,100.0,1.11,942.25,0.8,5.2,2019-07-23 22:00:00,280.8,8.5,30
14.768,0.6,82.6,8.24,1.11,943.65,0.6,5.01,2019-07-23 23:00:00,286.4,11.9,30
13.858,0.6,79.0,17.65,0.56,943.45,0.0,2.78,2019-07-24 00:00:00,252.7,10.3,30
12.871,0.6,89.8,35.88,0.0,944.85,0.0,0.74,2019-07-24 01:00:00,205.0,11.3,30
13.112,0.6,91.7,100.0,0.0,945.65,0.0,0.74,2019-07-24 02:00:00,212.0,11.8,30
12.654,0.6,94.1,100.0,0.0,945.65,0.4,1.11,2019-07-24 03:00:00,171.3,11.7,30
12.509,0.6,96.3,100.0,0.0,945.95,0.0,0.74,2019-07-24 04:00:00,188.1,12.0,30
12.268,4.4,96.9,100.0,0.0,946.15,0.2,0.74,2019-07-24 05:00:00,198.0,11.8,30
12.292,10.6,97.3,100.0,0.0,946.15,0.0,0.37,2019-07-24 06:00:00,202.2,11.9,30
12.413,34.4,97.3,100.0,0.0,946.55,0.0,0.93,2019-07-24 07:00:00,171.3,12.0,30
13.04,96.9,94.9,10.0,0.19,946.75,0.0,1.11,2019-07-24 08:00:00,116.5,12.3,30
14.17,165.6,88.3,4.71,0.19,947.15,0.0,1.3,2019-07-24 09:00:00,120.7,12.3,30
16.153,164.4,77.7,3.53,0.19,946.95,0.0,1.48,2019-07-24 10:00:00,99.7,12.3,30
18.343,365.6,65.4,2.94,0.74,946.95,0.0,2.78,2019-07-24 11:00:00,175.5,11.8,30
20.198,171.9,57.2,2.94,0.74,946.95,0.0,3.15,2019-07-24 12:00:00,261.1,11.5,30
21.056,293.1,48.1,2.94,0.74,947.15,0.0,3.53,2019-07-24 13:00:00,240.1,9.7,30
22.393,760.6,41.6,3.53,0.74,947.15,0.0,3.53,2019-07-24 14:00:00,252.7,8.7,30
20.841,241.9,41.1,2.35,0.74,947.35,0.0,2.97,2019-07-24 15:00:00,282.2,7.2,30
21.867,120.6,41.0,2.35,0.56,947.05,0.0,3.53,2019-07-24 16:00:00,248.5,8.0,30
20.913,113.1,41.8,2.35,0.37,946.95,0.0,2.04,2019-07-24 17:00:00,252.7,7.5,30
20.269,39.4,43.6,1.76,0.37,946.85,0.0,1.86,2019-07-24 18:00:00,252.7,7.5,30
16.582,14.4,55.5,1.18,0.19,947.05,0.0,1.11,2019-07-24 19:00:00,237.3,7.7,30
14.146,3.1,66.7,1.18,0.0,947.15,0.0,0.19,2019-07-24 20:00:00,224.6,8.1,30
11.686,0.6,74.4,1.76,0.0,947.75,0.0,0.0,2019-07-24 21:00:00,220.4,7.3,30
10.198,0.6,80.7,5.88,0.0,947.95,0.0,0.0,2019-07-24 22:00:00,220.4,7.0,30
10.418,0.6,80.7,2.94,0.0,948.25,0.0,0.56,2019-07-24 23:00:00,210.6,7.3,30
8.841,0.6,81.4,11.76,0.0,948.65,0.0,0.0,2019-07-25 00:00:00,192.3,5.8,30
8.394,0.6,89.2,35.29,0.0,949.25,0.0,0.0,2019-07-25 01:00:00,195.1,6.7,30
7.895,0.6,91.2,100.0,0.0,949.35,0.0,0.0,2019-07-25 02:00:00,195.1,6.6,30
8.145,0.6,93.9,36.47,0.0,949.35,0.0,0.0,2019-07-25 03:00:00,195.1,7.2,30
8.742,0.6,94.5,17.65,0.0,949.55,0.0,0.0,2019-07-25 04:00:00,195.1,7.9,30
9.312,15.6,94.0,23.53,0.0,949.75,0.0,0.0,2019-07-25 05:00:00,195.1,8.4,30
10.81,86.9,92.9,5.29,0.0,949.55,0.0,0.0,2019-07-25 06:00:00,190.9,9.7,30
13.233,116.9,85.9,2.94,0.0,949.65,0.0,1.11,2019-07-25 07:00:00,195.1,10.9,30
15.366,130.6,73.6,2.35,0.19,949.65,0.0,1.48,2019-07-25 08:00:00,109.5,10.7,30
16.296,131.9,65.4,2.35,0.37,949.85,0.0,1.3,2019-07-25 09:00:00,106.7,9.8,30
17.344,206.9,63.2,2.35,0.37,949.35,0.0,1.3,2019-07-25 10:00:00,89.9,10.3,30
18.771,196.9,58.7,2.35,0.56,949.35,0.0,2.23,2019-07-25 11:00:00,101.1,10.5,30
20.77,88.1,54.0,2.94,0.56,949.05,0.0,2.41,2019-07-25 12:00:00,94.1,11.1,30
21.533,296.9,52.4,2.94,0.56,948.55,0.0,2.23,2019-07-25 13:00:00,91.3,11.4,30
21.628,226.9,52.2,2.94,0.37,947.95,0.0,1.67,2019-07-25 14:00:00,116.5,11.4,30
21.008,91.9,54.8,2.35,0.19,947.65,0.0,1.3,2019-07-25 15:00:00,126.4,11.6,30
20.865,144.4,57.7,2.35,0.19,947.45,0.0,1.67,2019-07-25 16:00:00,355.2,12.2,30
20.65,84.4,60.4,2.35,0.0,947.55,0.0,0.74,2019-07-25 17:00:00,53.3,12.7,30
18.699,86.9,69.4,100.0,0.19,947.35,0.0,2.23,2019-07-25 18:00:00,14.0,13.0,30
16.415,16.9,83.7,100.0,0.0,947.15,0.0,2.04,2019-07-25 19:00:00,355.2,13.7,30
15.819,0.6,90.3,30.59,0.0,947.15,0.0,0.0,2019-07-25 20:00:00,25.3,14.3,30
15.103,0.6,91.7,25.88,0.0,947.55,0.0,0.0,2019-07-25 21:00:00,25.3,13.8,30
14.409,0.6,92.0,54.12,0.0,947.35,0.0,0.0,2019-07-25 22:00:00,25.3,13.1,30
13.714,0.6,92.8,100.0,0.0,947.15,0.0,0.0,2019-07-25 23:00:00,25.3,12.6,30
13.57,0.6,93.6,50.0,0.0,947.05,0.0,0.0,2019-07-26 00:00:00,25.3,12.6,30
13.522,0.6,94.6,72.35,0.0,947.15,0.0,0.0,2019-07-26 01:00:00,25.3,12.7,30
12.243,0.6,95.5,100.0,0.0,947.25,0.0,0.0,2019-07-26 02:00:00,25.3,11.6,30
11.637,0.6,96.6,100.0,0.0,947.65,0.0,0.0,2019-07-26 03:00:00,25.3,11.1,30
11.492,0.6,97.3,100.0,0.0,947.45,0.0,0.0,2019-07-26 04:00:00,25.3,11.1,30
12.292,4.4,97.9,100.0,0.0,947.45,0.0,0.19,2019-07-26 05:00:00,29.5,12.0,30
13.522,46.9,98.2,100.0,0.0,947.25,0.0,1.11,2019-07-26 06:00:00,106.7,13.3,30
15.247,80.6,95.4,22.35,0.19,947.35,0.0,1.67,2019-07-26 07:00:00,91.3,14.5,30
16.82,126.9,88.2,5.88,0.37,946.55,0.0,1.67,2019-07-26 08:00:00,98.3,14.9,30
16.915,113.1,81.6,5.29,0.37,946.85,0.0,1.48,2019-07-26 09:00:00,120.7,13.8,30
19.674,203.1,77.5,4.12,0.19,946.55,0.0,1.67,2019-07-26 10:00:00,89.9,15.7,30
21.151,230.6,61.1,3.53,0.37,945.95,0.0,2.04,2019-07-26 11:00:00,112.3,13.4,30
21.533,245.6,58.3,3.53,0.37,945.45,0.0,2.23,2019-07-26 12:00:00,112.3,13.0,30
21.008,133.1,56.4,12.94,0.19,944.75,0.0,1.67,2019-07-26 13:00:00,106.7,12.0,30
23.737,261.9,57.8,4.12,0.19,944.45,0.0,1.48,2019-07-26 14:00:00,103.9,14.9,30
23.136,203.1,51.1,3.53,0.19,943.65,0.0,1.48,2019-07-26 15:00:00,105.3,12.5,30
22.321,130.6,57.1,3.53,0.0,942.95,0.0,1.3,2019-07-26 16:00:00,130.6,13.4,30
21.39,100.6,71.4,3.53,0.0,942.85,0.0,0.19,2019-07-26 17:00:00,133.4,16.0,30
21.628,26.9,67.4,7.65,0.19,942.45,0.0,1.67,2019-07-26 18:00:00,148.8,15.4,30
18.985,10.6,61.1,4.71,0.19,943.05,0.0,2.6,2019-07-26 19:00:00,283.6,11.3,30
16.82,0.6,77.3,67.06,0.0,944.05,0.0,0.74,2019-07-26 20:00:00,285.0,12.8,30
15.199,0.6,87.2,100.0,0.0,944.05,0.2,0.56,2019-07-26 21:00:00,176.9,13.1,30
13.281,0.6,89.8,100.0,0.37,944.45,1.4,2.41,2019-07-26 22:00:00,283.6,11.7,30
12.847,0.6,94.8,100.0,0.0,944.95,2.0,0.74,2019-07-26 23:00:00,35.1,12.0,30
12.847,0.6,96.8,100.0,0.0,945.15,1.0,0.37,2019-07-27 00:00:00,80.0,12.4,30
12.606,0.6,97.5,100.0,0.0,945.15,1.0,0.74,2019-07-27 01:00:00,150.2,12.2,30
12.582,0.6,97.6,100.0,0.19,945.25,0.8,0.93,2019-07-27 02:00:00,133.4,12.2,30
12.268,0.6,97.2,100.0,0.19,945.35,0.0,1.67,2019-07-27 03:00:00,124.9,11.9,30
12.074,0.6,96.5,100.0,0.56,945.55,0.0,2.41,2019-07-27 04:00:00,130.6,11.5,30
11.88,13.1,95.0,100.0,0.56,945.95,0.0,2.41,2019-07-27 05:00:00,139.0,11.1,30
12.268,33.1,95.2,28.82,0.56,946.35,0.0,2.04,2019-07-27 06:00:00,140.4,11.5,30
12.847,68.1,95.5,12.35,0.19,946.85,0.0,1.3,2019-07-27 07:00:00,117.9,12.2,30
13.954,99.4,94.2,6.47,0.37,947.15,0.0,1.86,2019-07-27 08:00:00,99.7,13.1,30
15.438,230.6,83.6,4.71,0.37,947.35,0.0,1.86,2019-07-27 09:00:00,134.8,12.7,30
16.868,138.1,75.3,3.53,0.56,946.85,0.0,2.6,2019-07-27 10:00:00,132.0,12.5,30
14.721,83.1,80.8,100.0,0.19,947.55,0.4,2.78,2019-07-27 11:00:00,190.9,11.5,30
14.816,140.6,84.7,100.0,0.19,948.55,0.0,1.86,2019-07-27 12:00:00,234.5,12.3,30
16.344,249.4,84.1,5.29,0.19,948.95,0.2,2.04,2019-07-27 13:00:00,103.9,13.7,30
17.415,178.1,77.5,4.12,0.19,948.85,0.0,2.04,2019-07-27 14:00:00,143.2,13.5,30
15.939,178.1,81.9,100.0,0.37,948.85,0.2,1.86,2019-07-27 15:00:00,137.6,12.9,30
15.485,75.6,90.4,100.0,0.19,949.45,1.0,1.48,2019-07-27 16:00:00,132.0,13.9,30
15.915,91.9,94.5,100.0,0.0,949.45,0.0,0.56,2019-07-27 17:00:00,88.4,15.1,30
15.485,48.1,95.3,100.0,0.19,949.85,0.8,1.11,2019-07-27 18:00:00,120.7,14.8,30
15.318,20.6,95.4,100.0,0.19,950.05,0.0,1.3,2019-07-27 19:00:00,176.9,14.6,30
14.625,0.6,96.7,100.0,0.0,950.55,0.0,1.11,2019-07-27 20:00:00,176.9,14.1,30
13.137,0.6,97.4,100.0,0.0,951.35,0.2,0.37,2019-07-27 21:00:00,167.1,12.7,30
11.929,0.6,97.9,100.0,0.0,951.45,0.0,0.56,2019-07-27 22:00:00,205.0,11.6,30
11.929,0.6,98.3,100.0,0.0,951.85,0.0,0.74,2019-07-27 23:00:00,210.6,11.7,30
13.618,0.6,89.3,7.65,0.19,952.45,0.0,1.48,2019-07-28 00:00:00,206.4,11.9,30
11.419,0.6,92.5,100.0,0.0,952.85,0.0,0.93,2019-07-28 01:00:00,136.2,10.3,30
10.075,0.6,96.1,100.0,0.0,953.35,0.0,0.56,2019-07-28 02:00:00,158.6,9.5,30
9.139,0.6,96.8,100.0,0.0,953.65,0.0,0.56,2019-07-28 03:00:00,160.0,8.7,30
9.238,0.6,97.7,100.0,0.0,954.05,0.0,0.37,2019-07-28 04:00:00,164.3,8.9,30
10.173,19.4,98.3,35.29,0.0,954.15,0.0,0.37,2019-07-28 05:00:00,124.9,9.9,30
11.492,30.6,97.2,10.0,0.0,954.35,0.0,1.11,2019-07-28 06:00:00,120.7,11.1,30
13.618,95.6,88.3,6.47,0.19,954.35,0.0,1.86,2019-07-28 07:00:00,127.8,11.7,30
14.577,154.4,83.9,5.29,0.37,954.35,0.0,2.23,2019-07-28 08:00:00,117.9,11.9,30
15.605,191.9,78.4,4.71,0.37,954.75,0.0,1.48,2019-07-28 09:00:00,102.5,11.9,30
16.868,189.4,73.6,4.12,0.37,954.35,0.0,1.86,2019-07-28 10:00:00,91.3,12.1,30
17.439,215.6,70.4,4.12,0.37,954.15,0.0,1.48,2019-07-28 11:00:00,88.4,12.0,30
18.485,103.1,65.3,3.53,0.56,953.45,0.0,2.04,2019-07-28 12:00:00,106.7,11.9,30
18.295,558.1,61.6,3.53,0.74,952.85,0.0,2.23,2019-07-28 13:00:00,122.1,10.8,30
19.96,538.1,57.8,3.53,0.56,952.55,0.0,2.41,2019-07-28 14:00:00,102.5,11.4,30
19.77,213.1,55.4,2.94,0.37,952.15,0.0,1.67,2019-07-28 15:00:00,109.5,10.6,30
20.531,93.1,54.6,2.94,0.56,951.65,0.0,2.04,2019-07-28 16:00:00,113.7,11.1,30
20.77,134.4,55.3,2.94,0.19,950.95,0.0,1.3,2019-07-28 17:00:00,113.7,11.5,30
19.555,79.4,58.4,2.94,0.19,950.35,0.0,1.48,2019-07-28 18:00:00,143.2,11.2,30
17.106,21.9,71.8,2.94,0.0,949.55,0.0,0.56,2019-07-28 19:00:00,195.1,12.0,30
14.577,1.9,81.5,8.24,0.0,949.65,0.0,0.0,2019-07-28 20:00:00,199.4,11.5,30
12.509,0.6,87.0,20.59,0.0,949.65,0.0,0.0,2019-07-28 21:00:00,199.4,10.4,30
11.321,0.6,91.3,100.0,0.0,949.25,0.0,0.0,2019-07-28 22:00:00,199.4,10.0,30
10.858,0.6,94.5,100.0,0.0,949.05,0.0,0.0,2019-07-28 23:00:00,199.4,10.0,30
11.127,0.6,95.8,100.0,0.0,948.95,0.0,0.0,2019-07-29 00:00:00,199.4,10.5,30
10.858,0.6,96.5,100.0,0.0,948.85,0.0,0.0,2019-07-29 01:00:00,199.4,10.3,30
10.418,0.6,97.2,100.0,0.0,948.85,0.0,0.0,2019-07-29 02:00:00,199.4,10.0,30
10.247,0.6,97.7,100.0,0.0,948.95,0.0,0.0,2019-07-29 03:00:00,199.4,9.9,30
10.124,0.6,97.9,100.0,0.0,948.85,0.0,0.0,2019-07-29 04:00:00,199.4,9.8,30
10.516,10.6,98.2,100.0,0.0,949.05,0.0,0.0,2019-07-29 05:00:00,199.4,10.3,30
11.127,45.6,98.3,32.35,0.0,949.05,0.0,0.0,2019-07-29 06:00:00,199.4,10.9,30
12.461,73.1,96.4,8.82,0.0,949.45,0.0,0.56,2019-07-29 07:00:00,153.0,11.9,30
15.103,131.9,86.8,4.71,0.19,948.85,0.0,1.11,2019-07-29 08:00:00,78.6,12.9,30
16.773,453.1,65.2,3.53,0.37,948.45,0.0,1.48,2019-07-29 09:00:00,322.9,10.2,30
18.58,189.4,58.8,2.94,0.56,948.25,0.0,3.71,2019-07-29 10:00:00,23.9,10.4,30
19.389,215.6,53.1,2.94,0.56,947.65,0.0,2.78,2019-07-29 11:00:00,108.1,9.6,30
20.77,190.6,50.0,2.94,0.56,946.75,0.0,1.67,2019-07-29 12:00:00,51.9,10.0,30
20.579,551.9,49.5,2.94,0.37,946.05,0.0,1.48,2019-07-29 13:00:00,40.7,9.7,30
22.776,516.9,44.6,3.53,0.56,945.45,0.0,2.6,2019-07-29 14:00:00,94.1,10.1,30
22.441,244.4,43.6,2.94,0.56,945.15,0.0,2.23,2019-07-29 15:00:00,150.2,9.5,30
21.724,154.4,43.7,2.35,0.37,944.55,0.0,1.86,2019-07-29 16:00:00,185.3,8.9,30
21.366,113.1,46.2,2.35,0.19,944.05,0.0,1.48,2019-07-29 17:00:00,276.6,9.4,30
19.103,36.9,59.1,2.35,0.0,943.45,0.0,1.11,2019-07-29 18:00:00,244.3,10.9,30
17.272,13.1,68.4,2.35,0.0,943.75,0.0,0.0,2019-07-29 19:00:00,245.7,11.4,30
15.986,0.6,74.8,2.94,0.0,944.05,0.0,0.0,2019-07-29 20:00:00,245.7,11.5,30
15.079,0.6,80.3,100.0,0.19,944.05,0.4,2.97,2019-07-29 21:00:00,202.2,11.7,30
12.147,0.6,92.1,100.0,0.19,944.55,1.8,2.04,2019-07-29 22:00:00,223.2,10.9,30
11.904,0.6,96.4,100.0,0.0,944.25,0.0,0.37,2019-07-29 23:00:00,178.3,11.4,30
