WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
17.7, None, None,2022-03-26 00:00:00, None,13
5.0, None, None,2022-03-26 01:00:00, None,13
354.0, None, None,2022-03-26 02:00:00, None,13
7.5, None, None,2022-03-26 03:00:00, None,13
351.6, None, None,2022-03-26 04:00:00, None,13
2.5, None, None,2022-03-26 05:00:00, None,13
349.0, None, None,2022-03-26 06:00:00, None,13
355.5, None, None,2022-03-26 07:00:00, None,13
30.5, None, None,2022-03-26 08:00:00, None,13
34.3, None, None,2022-03-26 09:00:00, None,13
16.4, None, None,2022-03-26 10:00:00, None,13
7.6, None, None,2022-03-26 11:00:00, None,13
35.3, None, None,2022-03-26 12:00:00, None,13
15.8, None, None,2022-03-26 13:00:00, None,13
26.7, None, None,2022-03-26 14:00:00, None,13
52.6, None, None,2022-03-26 15:00:00, None,13
6.8, None, None,2022-03-26 16:00:00, None,13
209.7, None, None,2022-03-26 17:00:00, None,13
194.7, None, None,2022-03-26 18:00:00, None,13
200.2, None, None,2022-03-26 19:00:00, None,13
207.0, None, None,2022-03-26 20:00:00, None,13
228.9, None, None,2022-03-26 21:00:00, None,13
227.1, None, None,2022-03-26 22:00:00, None,13
209.0, None, None,2022-03-26 23:00:00, None,13
333.6, None, None,2022-03-27 00:00:00, None,13
353.3, None, None,2022-03-27 01:00:00, None,13
347.2, None, None,2022-03-27 02:00:00, None,13
11.8, None, None,2022-03-27 03:00:00, None,13
21.0, None, None,2022-03-27 04:00:00, None,13
28.3, None, None,2022-03-27 05:00:00, None,13
0.1, None, None,2022-03-27 06:00:00, None,13
16.8, None, None,2022-03-27 07:00:00, None,13
14.2, None, None,2022-03-27 08:00:00, None,13
10.7, None, None,2022-03-27 09:00:00, None,13
20.2, None, None,2022-03-27 10:00:00, None,13
50.9, None, None,2022-03-27 11:00:00, None,13
52.8, None, None,2022-03-27 12:00:00, None,13
52.4, None, None,2022-03-27 13:00:00, None,13
53.1, None, None,2022-03-27 14:00:00, None,13
48.1, None, None,2022-03-27 15:00:00, None,13
29.0, None, None,2022-03-27 16:00:00, None,13
18.6, None, None,2022-03-27 17:00:00, None,13
4.5, None, None,2022-03-27 18:00:00, None,13
342.6, None, None,2022-03-27 19:00:00, None,13
344.5, None, None,2022-03-27 20:00:00, None,13
11.2, None, None,2022-03-27 21:00:00, None,13
25.3, None, None,2022-03-27 22:00:00, None,13
39.9, None, None,2022-03-27 23:00:00, None,13
21.2, None, None,2022-03-28 00:00:00, None,13
347.3, None, None,2022-03-28 01:00:00, None,13
356.2, None, None,2022-03-28 02:00:00, None,13
4.4, None, None,2022-03-28 03:00:00, None,13
353.2, None, None,2022-03-28 04:00:00, None,13
3.4, None, None,2022-03-28 05:00:00, None,13
29.5, None, None,2022-03-28 06:00:00, None,13
36.7, None, None,2022-03-28 07:00:00, None,13
20.1, None, None,2022-03-28 08:00:00, None,13
34.8, None, None,2022-03-28 09:00:00, None,13
27.7, None, None,2022-03-28 10:00:00, None,13
20.7, None, None,2022-03-28 11:00:00, None,13
113.4, None, None,2022-03-28 12:00:00, None,13
179.5, None, None,2022-03-28 13:00:00, None,13
194.9, None, None,2022-03-28 14:00:00, None,13
201.7, None, None,2022-03-28 15:00:00, None,13
186.6, None, None,2022-03-28 16:00:00, None,13
167.4, None, None,2022-03-28 17:00:00, None,13
165.6, None, None,2022-03-28 18:00:00, None,13
198.4, None, None,2022-03-28 19:00:00, None,13
316.4, None, None,2022-03-28 20:00:00, None,13
220.3, None, None,2022-03-28 21:00:00, None,13
235.3, None, None,2022-03-28 22:00:00, None,13
339.8, None, None,2022-03-28 23:00:00, None,13
211.3, None, None,2022-03-29 00:00:00, None,13
341.7, None, None,2022-03-29 01:00:00, None,13
31.3, None, None,2022-03-29 02:00:00, None,13
35.5, None, None,2022-03-29 03:00:00, None,13
32.7, None, None,2022-03-29 04:00:00, None,13
18.9, None, None,2022-03-29 05:00:00, None,13
11.8, None, None,2022-03-29 06:00:00, None,13
31.1, None, None,2022-03-29 07:00:00, None,13
112.1, None, None,2022-03-29 08:00:00, None,13
96.3, None, None,2022-03-29 09:00:00, None,13
178.3, None, None,2022-03-29 10:00:00, None,13
148.3, None, None,2022-03-29 11:00:00, None,13
157.0, None, None,2022-03-29 12:00:00, None,13
168.3, None, None,2022-03-29 13:00:00, None,13
183.7, None, None,2022-03-29 14:00:00, None,13
202.9, None, None,2022-03-29 15:00:00, None,13
207.9, None, None,2022-03-29 16:00:00, None,13
214.1, None, None,2022-03-29 17:00:00, None,13
206.7, None, None,2022-03-29 18:00:00, None,13
222.9, None, None,2022-03-29 19:00:00, None,13
230.7, None, None,2022-03-29 20:00:00, None,13
231.3, None, None,2022-03-29 21:00:00, None,13
211.1, None, None,2022-03-29 22:00:00, None,13
212.2, None, None,2022-03-29 23:00:00, None,13
215.3, None, None,2022-03-30 00:00:00, None,13
219.9, None, None,2022-03-30 01:00:00, None,13
221.5, None, None,2022-03-30 02:00:00, None,13
220.2, None, None,2022-03-30 03:00:00, None,13
212.9, None, None,2022-03-30 04:00:00, None,13
219.3, None, None,2022-03-30 05:00:00, None,13
217.1, None, None,2022-03-30 06:00:00, None,13
215.9, None, None,2022-03-30 07:00:00, None,13
218.9, None, None,2022-03-30 08:00:00, None,13
216.4, None, None,2022-03-30 09:00:00, None,13
212.4, None, None,2022-03-30 10:00:00, None,13
207.6, None, None,2022-03-30 11:00:00, None,13
213.3, None, None,2022-03-30 12:00:00, None,13
210.6, None, None,2022-03-30 13:00:00, None,13
211.1, None, None,2022-03-30 14:00:00, None,13
215.1, None, None,2022-03-30 15:00:00, None,13
224.6, None, None,2022-03-30 16:00:00, None,13
222.2, None, None,2022-03-30 17:00:00, None,13
219.4, None, None,2022-03-30 18:00:00, None,13
225.9, None, None,2022-03-30 19:00:00, None,13
222.8, None, None,2022-03-30 20:00:00, None,13
224.0, None, None,2022-03-30 21:00:00, None,13
215.5, None, None,2022-03-30 22:00:00, None,13
212.1, None, None,2022-03-30 23:00:00, None,13
213.6, None, None,2022-03-31 00:00:00, None,13
221.3, None, None,2022-03-31 01:00:00, None,13
213.1, None, None,2022-03-31 02:00:00, None,13
212.9, None, None,2022-03-31 03:00:00, None,13
221.2, None, None,2022-03-31 04:00:00, None,13
223.1, None, None,2022-03-31 05:00:00, None,13
204.8, None, None,2022-03-31 06:00:00, None,13
195.4, None, None,2022-03-31 07:00:00, None,13
207.3, None, None,2022-03-31 08:00:00, None,13
194.0, None, None,2022-03-31 09:00:00, None,13
197.2, None, None,2022-03-31 10:00:00, None,13
208.5, None, None,2022-03-31 11:00:00, None,13
210.6, None, None,2022-03-31 12:00:00, None,13
207.1, None, None,2022-03-31 13:00:00, None,13
207.9, None, None,2022-03-31 14:00:00, None,13
203.3, None, None,2022-03-31 15:00:00, None,13
199.4, None, None,2022-03-31 16:00:00, None,13
210.1, None, None,2022-03-31 17:00:00, None,13
209.6, None, None,2022-03-31 18:00:00, None,13
211.9, None, None,2022-03-31 19:00:00, None,13
216.8, None, None,2022-03-31 20:00:00, None,13
209.0, None, None,2022-03-31 21:00:00, None,13
204.8, None, None,2022-03-31 22:00:00, None,13
197.0, None, None,2022-03-31 23:00:00, None,13
193.9, None, None,2022-04-01 00:00:00, None,13
189.1, None, None,2022-04-01 01:00:00, None,13
