WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
237.7, None, None, None,85.9, None,2022-03-26 00:00:00, None,13
236.3, None, None, None,84.7, None,2022-03-26 01:00:00, None,13
270.1, None, None, None,86.0, None,2022-03-26 02:00:00, None,13
201.6, None, None, None,88.1, None,2022-03-26 03:00:00, None,13
271.4, None, None, None,89.0, None,2022-03-26 04:00:00, None,13
227.6, None, None, None,92.3, None,2022-03-26 05:00:00, None,13
199.7, None, None, None,92.9, None,2022-03-26 06:00:00, None,13
264.0, None, None, None,94.2, None,2022-03-26 07:00:00, None,13
281.0, None, None, None,88.2, None,2022-03-26 08:00:00, None,13
101.1, None, None, None,80.2, None,2022-03-26 09:00:00, None,13
98.9, None, None, None,68.0, None,2022-03-26 10:00:00, None,13
26.9, None, None, None,55.1, None,2022-03-26 11:00:00, None,13
138.1, None, None, None,47.6, None,2022-03-26 12:00:00, None,13
86.8, None, None, None,35.5, None,2022-03-26 13:00:00, None,13
83.6, None, None, None,32.3, None,2022-03-26 14:00:00, None,13
79.3, None, None, None,32.2, None,2022-03-26 15:00:00, None,13
81.9, None, None, None,32.9, None,2022-03-26 16:00:00, None,13
83.0, None, None, None,34.4, None,2022-03-26 17:00:00, None,13
77.8, None, None, None,37.2, None,2022-03-26 18:00:00, None,13
87.1, None, None, None,45.9, None,2022-03-26 19:00:00, None,13
121.9, None, None, None,50.7, None,2022-03-26 20:00:00, None,13
211.9, None, None, None,65.1, None,2022-03-26 21:00:00, None,13
181.9, None, None, None,65.9, None,2022-03-26 22:00:00, None,13
197.3, None, None, None,68.3, None,2022-03-26 23:00:00, None,13
205.1, None, None, None,72.4, None,2022-03-27 00:00:00, None,13
213.2, None, None, None,78.2, None,2022-03-27 01:00:00, None,13
200.6, None, None, None,87.1, None,2022-03-27 02:00:00, None,13
196.4, None, None, None,91.0, None,2022-03-27 03:00:00, None,13
242.0, None, None, None,92.9, None,2022-03-27 04:00:00, None,13
262.0, None, None, None,94.4, None,2022-03-27 05:00:00, None,13
188.9, None, None, None,96.7, None,2022-03-27 06:00:00, None,13
210.4, None, None, None,96.1, None,2022-03-27 07:00:00, None,13
298.2, None, None, None,85.3, None,2022-03-27 08:00:00, None,13
313.6, None, None, None,74.0, None,2022-03-27 09:00:00, None,13
187.2, None, None, None,66.9, None,2022-03-27 10:00:00, None,13
82.6, None, None, None,61.2, None,2022-03-27 11:00:00, None,13
170.4, None, None, None,54.4, None,2022-03-27 12:00:00, None,13
77.0, None, None, None,50.3, None,2022-03-27 13:00:00, None,13
18.8, None, None, None,45.0, None,2022-03-27 14:00:00, None,13
34.3, None, None, None,37.8, None,2022-03-27 15:00:00, None,13
84.7, None, None, None,35.5, None,2022-03-27 16:00:00, None,13
81.1, None, None, None,35.7, None,2022-03-27 17:00:00, None,13
57.3, None, None, None,42.2, None,2022-03-27 18:00:00, None,13
69.1, None, None, None,48.4, None,2022-03-27 19:00:00, None,13
100.3, None, None, None,57.7, None,2022-03-27 20:00:00, None,13
220.7, None, None, None,68.6, None,2022-03-27 21:00:00, None,13
194.1, None, None, None,76.1, None,2022-03-27 22:00:00, None,13
240.8, None, None, None,72.2, None,2022-03-27 23:00:00, None,13
217.6, None, None, None,80.5, None,2022-03-28 00:00:00, None,13
244.4, None, None, None,86.5, None,2022-03-28 01:00:00, None,13
216.3, None, None, None,86.7, None,2022-03-28 02:00:00, None,13
269.5, None, None, None,92.8, None,2022-03-28 03:00:00, None,13
221.1, None, None, None,97.0, None,2022-03-28 04:00:00, None,13
263.3, None, None, None,99.6, None,2022-03-28 05:00:00, None,13
245.4, None, None, None,100.0, None,2022-03-28 06:00:00, None,13
202.1, None, None, None,99.4, None,2022-03-28 07:00:00, None,13
217.3, None, None, None,89.6, None,2022-03-28 08:00:00, None,13
269.6, None, None, None,78.0, None,2022-03-28 09:00:00, None,13
267.2, None, None, None,71.8, None,2022-03-28 10:00:00, None,13
255.5, None, None, None,67.1, None,2022-03-28 11:00:00, None,13
83.1, None, None, None,60.3, None,2022-03-28 12:00:00, None,13
270.9, None, None, None,57.4, None,2022-03-28 13:00:00, None,13
221.7, None, None, None,44.9, None,2022-03-28 14:00:00, None,13
225.5, None, None, None,38.5, None,2022-03-28 15:00:00, None,13
274.3, None, None, None,39.9, None,2022-03-28 16:00:00, None,13
297.7, None, None, None,41.0, None,2022-03-28 17:00:00, None,13
276.2, None, None, None,44.9, None,2022-03-28 18:00:00, None,13
232.0, None, None, None,47.7, None,2022-03-28 19:00:00, None,13
228.4, None, None, None,49.6, None,2022-03-28 20:00:00, None,13
238.6, None, None, None,55.2, None,2022-03-28 21:00:00, None,13
221.8, None, None, None,58.4, None,2022-03-28 22:00:00, None,13
237.3, None, None, None,56.1, None,2022-03-28 23:00:00, None,13
266.0, None, None, None,65.0, None,2022-03-29 00:00:00, None,13
283.2, None, None, None,78.7, None,2022-03-29 01:00:00, None,13
245.7, None, None, None,82.7, None,2022-03-29 02:00:00, None,13
236.2, None, None, None,83.0, None,2022-03-29 03:00:00, None,13
254.8, None, None, None,89.6, None,2022-03-29 04:00:00, None,13
226.7, None, None, None,91.6, None,2022-03-29 05:00:00, None,13
237.0, None, None, None,91.3, None,2022-03-29 06:00:00, None,13
225.0, None, None, None,89.1, None,2022-03-29 07:00:00, None,13
273.5, None, None, None,79.8, None,2022-03-29 08:00:00, None,13
294.7, None, None, None,68.0, None,2022-03-29 09:00:00, None,13
272.4, None, None, None,52.4, None,2022-03-29 10:00:00, None,13
209.5, None, None, None,39.0, None,2022-03-29 11:00:00, None,13
240.6, None, None, None,33.1, None,2022-03-29 12:00:00, None,13
222.2, None, None, None,27.8, None,2022-03-29 13:00:00, None,13
216.5, None, None, None,23.9, None,2022-03-29 14:00:00, None,13
204.9, None, None, None,22.3, None,2022-03-29 15:00:00, None,13
91.0, None, None, None,22.5, None,2022-03-29 16:00:00, None,13
100.0, None, None, None,23.1, None,2022-03-29 17:00:00, None,13
90.0, None, None, None,30.9, None,2022-03-29 18:00:00, None,13
96.7, None, None, None,42.3, None,2022-03-29 19:00:00, None,13
140.0, None, None, None,49.4, None,2022-03-29 20:00:00, None,13
353.0, None, None, None,56.7, None,2022-03-29 21:00:00, None,13
222.8, None, None, None,65.1, None,2022-03-29 22:00:00, None,13
220.8, None, None, None,69.0, None,2022-03-29 23:00:00, None,13
238.0, None, None, None,75.6, None,2022-03-30 00:00:00, None,13
235.3, None, None, None,86.1, None,2022-03-30 01:00:00, None,13
219.6, None, None, None,89.8, None,2022-03-30 02:00:00, None,13
213.1, None, None, None,94.0, None,2022-03-30 03:00:00, None,13
227.8, None, None, None,95.7, None,2022-03-30 04:00:00, None,13
219.2, None, None, None,96.0, None,2022-03-30 05:00:00, None,13
246.1, None, None, None,98.5, None,2022-03-30 06:00:00, None,13
241.1, None, None, None,95.4, None,2022-03-30 07:00:00, None,13
181.0, None, None, None,99.1, None,2022-03-30 08:00:00, None,13
70.9, None, None, None,97.2, None,2022-03-30 09:00:00, None,13
214.5, None, None, None,87.8, None,2022-03-30 10:00:00, None,13
270.5, None, None, None,95.8, None,2022-03-30 11:00:00, None,13
230.2, None, None, None,98.1, None,2022-03-30 12:00:00, None,13
215.0, None, None, None,85.1, None,2022-03-30 13:00:00, None,13
261.3, None, None, None,66.1, None,2022-03-30 14:00:00, None,13
230.2, None, None, None,63.6, None,2022-03-30 15:00:00, None,13
293.0, None, None, None,52.5, None,2022-03-30 16:00:00, None,13
257.1, None, None, None,48.6, None,2022-03-30 17:00:00, None,13
290.0, None, None, None,30.7, None,2022-03-30 18:00:00, None,13
287.6, None, None, None,38.0, None,2022-03-30 19:00:00, None,13
265.9, None, None, None,35.5, None,2022-03-30 20:00:00, None,13
235.0, None, None, None,40.7, None,2022-03-30 21:00:00, None,13
233.0, None, None, None,43.2, None,2022-03-30 22:00:00, None,13
241.8, None, None, None,49.8, None,2022-03-30 23:00:00, None,13
244.0, None, None, None,47.2, None,2022-03-31 00:00:00, None,13
252.9, None, None, None,55.0, None,2022-03-31 01:00:00, None,13
