WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
106.0, None, None,93.6, None,2022-03-26 00:00:00, None,13
143.5, None, None,93.0, None,2022-03-26 01:00:00, None,13
172.6, None, None,93.1, None,2022-03-26 02:00:00, None,13
134.8, None, None,93.0, None,2022-03-26 03:00:00, None,13
162.8, None, None,93.1, None,2022-03-26 04:00:00, None,13
186.9, None, None,91.4, None,2022-03-26 05:00:00, None,13
150.2, None, None,90.8, None,2022-03-26 06:00:00, None,13
126.6, None, None,91.1, None,2022-03-26 07:00:00, None,13
157.6, None, None,91.1, None,2022-03-26 08:00:00, None,13
216.5, None, None,88.6, None,2022-03-26 09:00:00, None,13
307.3, None, None,86.2, None,2022-03-26 10:00:00, None,13
319.0, None, None,84.6, None,2022-03-26 11:00:00, None,13
9.6, None, None,81.4, None,2022-03-26 12:00:00, None,13
90.6, None, None,76.1, None,2022-03-26 13:00:00, None,13
85.5, None, None,69.5, None,2022-03-26 14:00:00, None,13
72.1, None, None,68.3, None,2022-03-26 15:00:00, None,13
86.4, None, None,71.3, None,2022-03-26 16:00:00, None,13
89.3, None, None,72.9, None,2022-03-26 17:00:00, None,13
104.4, None, None,75.7, None,2022-03-26 18:00:00, None,13
129.4, None, None,78.6, None,2022-03-26 19:00:00, None,13
143.7, None, None,79.6, None,2022-03-26 20:00:00, None,13
191.4, None, None,82.5, None,2022-03-26 21:00:00, None,13
245.0, None, None,90.3, None,2022-03-26 22:00:00, None,13
229.2, None, None,94.6, None,2022-03-26 23:00:00, None,13
216.4, None, None,93.9, None,2022-03-27 00:00:00, None,13
225.0, None, None,93.6, None,2022-03-27 01:00:00, None,13
292.5, None, None,96.0, None,2022-03-27 02:00:00, None,13
295.5, None, None,97.3, None,2022-03-27 03:00:00, None,13
262.2, None, None,91.5, None,2022-03-27 04:00:00, None,13
244.2, None, None,86.0, None,2022-03-27 05:00:00, None,13
225.8, None, None,84.6, None,2022-03-27 06:00:00, None,13
219.2, None, None,86.6, None,2022-03-27 07:00:00, None,13
212.7, None, None,83.7, None,2022-03-27 08:00:00, None,13
219.1, None, None,74.3, None,2022-03-27 09:00:00, None,13
253.5, None, None,63.8, None,2022-03-27 10:00:00, None,13
311.2, None, None,58.9, None,2022-03-27 11:00:00, None,13
301.4, None, None,50.0, None,2022-03-27 12:00:00, None,13
294.2, None, None,43.2, None,2022-03-27 13:00:00, None,13
133.2, None, None,42.4, None,2022-03-27 14:00:00, None,13
336.9, None, None,42.8, None,2022-03-27 15:00:00, None,13
74.0, None, None,45.3, None,2022-03-27 16:00:00, None,13
99.3, None, None,46.4, None,2022-03-27 17:00:00, None,13
98.9, None, None,49.3, None,2022-03-27 18:00:00, None,13
115.0, None, None,52.5, None,2022-03-27 19:00:00, None,13
