TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.088,0.6,89.2,100.0,0.93,943.55, 0.0,2.97,2019-12-17 00:00:00,144.6,-1.7,51
0.135,0.6,88.5,100.0,1.11,942.85, 0.0,2.78,2019-12-17 01:00:00,143.2,-1.5,51
0.246,0.6,88.3,100.0,0.93,942.25, 0.0,2.6,2019-12-17 02:00:00,140.4,-1.5,51
0.218,0.6,88.5,100.0,0.93,941.75, 0.0,2.41,2019-12-17 03:00:00,140.4,-1.5,51
0.55,0.6,88.6,100.0,1.11,941.05, 0.0,2.78,2019-12-17 04:00:00,140.4,-1.1,51
0.687,0.6,88.5,100.0,0.93,940.35, 0.0,2.6,2019-12-17 05:00:00,136.2,-1.0,51
0.495,0.6,88.5,100.0,0.93,938.95, 0.0,3.15,2019-12-17 06:00:00,134.8,-1.2,51
1.643,0.6,88.0,100.0,1.11,937.45, 0.0,3.15,2019-12-17 07:00:00,136.2,-0.1,51
1.697,0.6,87.7,100.0,1.3,936.45, 0.0,4.82,2019-12-17 08:00:00,133.4,-0.1,51
1.643,3.1,88.1,100.0,1.48,935.85, 0.0,4.45,2019-12-17 09:00:00,137.6,-0.1,51
2.128,21.9,88.1,100.0,1.67,935.05, 0.0,3.9,2019-12-17 10:00:00,143.2,0.4,51
2.209,25.6,87.9,100.0,1.67,934.55, 0.0,4.64,2019-12-17 11:00:00,140.4,0.4,51
2.664,61.9,87.3,37.06,1.86,934.05, 1.4,5.01,2019-12-17 12:00:00,140.4,0.8,51
2.61,35.6,87.1,5.88,1.86,934.35, 4.2,4.27,2019-12-17 13:00:00,143.2,0.7,51
2.77,23.1,87.7,5.88,1.67,934.75, 3.8,3.9,2019-12-17 14:00:00,141.8,0.9,51
2.477,6.9,88.0,100.0,1.11,935.55, 2.0,4.64,2019-12-17 15:00:00,147.4,0.7,51
2.343,0.6,91.4,100.0,0.93,935.95, 2.2,3.34,2019-12-17 16:00:00,143.2,1.1,51
2.316,0.6,91.0,11.18,0.93,936.45, 1.4,2.78,2019-12-17 17:00:00,143.2,1.0,51
2.37,0.6,91.2,10.0,0.56,936.85, 0.8,2.6,2019-12-17 18:00:00,136.2,1.1,51
2.343,0.6,90.8,10.0,0.74,936.95, 0.6,2.78,2019-12-17 19:00:00,140.4,1.0,51
2.316,0.6,90.8,10.0,0.56,937.05, 0.8,2.23,2019-12-17 20:00:00,140.4,1.0,51
2.45,0.6,89.9,8.82,0.56,937.15, 0.2,2.78,2019-12-17 21:00:00,139.0,1.0,51
1.561,0.6,91.8,32.35,0.19,937.55, 0.2,1.48,2019-12-17 22:00:00,112.3,0.4,51
2.503,0.6,90.1,8.24,0.56,937.35, 0.2,1.86,2019-12-17 23:00:00,134.8,1.0,51
2.637,0.6,89.1,7.65,0.74,937.25, 0.4,3.15,2019-12-18 00:00:00,137.6,1.0,51
1.967,0.6,89.9,9.41,0.37,936.75, 0.4,2.23,2019-12-18 01:00:00,124.9,0.5,51
1.643,0.6,92.3,15.88,0.19,936.15, 0.0,1.67,2019-12-18 02:00:00,109.5,0.5,51
1.262,0.6,93.4,100.0,0.19,935.85, 0.2,1.67,2019-12-18 03:00:00,95.5,0.3,51
0.797,0.6,94.9,100.0,0.0,935.55, 0.6,0.56,2019-12-18 04:00:00,113.7,0.1,51
0.273,0.6,95.6,100.0,0.0,934.85, 0.4,0.37,2019-12-18 05:00:00,113.7,-0.4,51
0.024,0.6,95.9,100.0,0.0,933.95, 0.0,0.0,2019-12-18 06:00:00,113.7,-0.6,51
0.024,0.6,96.2,100.0,0.0,933.15, 0.0,0.0,2019-12-18 07:00:00,113.7,-0.5,51
0.107,0.6,96.4,100.0,0.0,932.55, 0.0,1.11,2019-12-18 08:00:00,54.8,-0.4,51
0.218,5.6,96.5,100.0,0.0,932.45, 0.0,0.74,2019-12-18 09:00:00,325.7,-0.3,51
1.561,29.4,96.7,100.0,0.19,932.45, 0.0,1.86,2019-12-18 10:00:00,19.7,1.1,51
2.423,86.9,95.6,100.0,0.37,932.35, 0.2,2.97,2019-12-18 11:00:00,99.7,1.8,51
3.301,75.6,90.0,5.88,0.93,931.65, 0.2,3.34,2019-12-18 12:00:00,120.7,1.8,51
4.037,116.9,86.2,4.71,0.93,931.15, 0.0,2.78,2019-12-18 13:00:00,124.9,1.9,51
3.617,74.4,82.3,4.71,0.93,930.65, 0.0,3.34,2019-12-18 14:00:00,134.8,0.9,51
3.459,6.9,80.9,4.12,1.11,929.95, 0.0,3.71,2019-12-18 15:00:00,134.8,0.5,51
3.248,0.6,79.6,4.12,1.11,929.65, 0.0,2.6,2019-12-18 16:00:00,126.4,0.1,51
3.116,0.6,80.2,4.12,0.93,929.55, 0.0,2.78,2019-12-18 17:00:00,108.1,0.0,51
2.93,0.6,78.6,4.12,1.11,929.15, 0.0,2.97,2019-12-18 18:00:00,124.9,-0.4,51
