TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.269,0.6,95.2,13.84,775.65,0.0,16.76,2019-12-17 00:00:00,160.0,-9.9,51
-8.831,0.6,95.5,15.01,775.35,0.0,17.54,2019-12-17 01:00:00,161.5,-9.4,51
-8.364,0.6,95.7,16.37,774.85,0.0,19.88,2019-12-17 02:00:00,158.6,-8.9,51
-7.935,0.6,96.0,15.79,774.65,0.0,20.07,2019-12-17 03:00:00,161.5,-8.5,51
-7.575,0.6,96.3,15.79,774.15,0.0,18.13,2019-12-17 04:00:00,158.6,-8.1,51
-7.413,0.6,96.4,14.81,773.75,0.0,17.35,2019-12-17 05:00:00,157.2,-7.9,51
-7.026,0.6,96.6,14.62,773.25,0.0,17.54,2019-12-17 06:00:00,157.2,-7.5,51
-6.77,0.6,96.8,15.59,772.55,0.0,19.1,2019-12-17 07:00:00,160.0,-7.2,51
-6.738,5.6,96.9,14.81,772.05,0.0,17.54,2019-12-17 08:00:00,158.6,-7.2,51
-6.866,13.1,96.9,15.59,771.35,0.0,19.1,2019-12-17 09:00:00,157.2,-7.3,51
-6.706,34.4,96.9,15.59,770.95,0.0,18.91,2019-12-17 10:00:00,161.5,-7.1,51
-6.866,46.9,96.9,15.98,770.35,0.0,19.29,2019-12-17 11:00:00,162.9,-7.3,51
-6.962,26.9,96.7,15.4,769.95,0.0,18.71,2019-12-17 12:00:00,161.5,-7.4,51
-6.77,29.4,96.9,14.81,769.25,0.0,18.13,2019-12-17 13:00:00,165.7,-7.2,51
-6.898,14.4,96.9,14.81,768.65,0.0,18.13,2019-12-17 14:00:00,167.1,-7.3,51
-7.058,0.6,96.8,15.98,768.05,0.0,20.27,2019-12-17 15:00:00,167.1,-7.5,51
-6.994,0.6,96.8,15.4,767.95,0.0,18.91,2019-12-17 16:00:00,167.1,-7.4,51
-7.026,0.6,96.9,13.25,768.35,0.0,16.18,2019-12-17 17:00:00,168.5,-7.4,51
-7.09,0.6,96.9,13.06,768.05,0.0,15.2,2019-12-17 18:00:00,164.3,-7.5,51
-7.09,0.6,96.8,12.47,767.75,0.0,14.81,2019-12-17 19:00:00,161.5,-7.5,51
-7.187,0.6,96.8,12.47,767.75,0.0,14.62,2019-12-17 20:00:00,158.6,-7.6,51
-7.284,0.6,96.8,12.28,768.05,0.0,14.42,2019-12-17 21:00:00,154.4,-7.7,51
-7.381,0.6,96.7,12.08,768.25,0.0,14.62,2019-12-17 22:00:00,155.8,-7.8,51
-7.445,0.6,96.6,12.08,768.25,0.0,14.62,2019-12-17 23:00:00,154.4,-7.9,51
-7.381,0.6,96.6,11.69,768.35,0.0,14.03,2019-12-18 00:00:00,154.4,-7.8,51
-7.478,0.6,96.6,12.86,768.15,0.0,15.98,2019-12-18 01:00:00,153.0,-7.9,51
-7.413,0.6,96.6,13.84,767.85,0.0,16.37,2019-12-18 02:00:00,154.4,-7.9,51
