TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.227,0.6,98.9,0.0,959.65, 0.0,0.0,2019-12-17 00:00:00,214.8,-4.4,51
-4.137,0.6,98.8,0.0,958.55, 0.0,0.0,2019-12-17 01:00:00,165.7,-4.3,51
-3.866,0.6,98.9,0.0,957.05, 0.0,1.51,2019-12-17 02:00:00,172.7,-4.0,51
-3.777,0.6,98.8,0.0,955.85, 0.0,1.01,2019-12-17 03:00:00,176.9,-3.9,51
-3.538,0.6,99.2,0.0,954.05, 0.0,1.01,2019-12-17 04:00:00,162.9,-3.7,51
-3.598,0.6,99.3,0.0,951.85, 0.0,1.51,2019-12-17 05:00:00,120.7,-3.7,51
-3.598,0.6,99.6,0.0,949.75, 0.0,0.0,2019-12-17 06:00:00,113.7,-3.7,51
-3.035,0.6,99.8,0.0,947.85, 0.0,0.0,2019-12-17 07:00:00,113.7,-3.1,51
-2.015,0.6,100.0,0.0,946.95, 0.0,0.0,2019-12-17 08:00:00,113.7,-2.0,51
-0.255,0.6,100.0,0.0,947.15, 0.0,0.5,2019-12-17 09:00:00,134.8,-0.3,51
0.163,29.4,100.0,0.0,948.15, 0.0,2.01,2019-12-17 10:00:00,110.9,0.2,51
0.301,113.1,100.0,0.0,949.35, 0.0,0.0,2019-12-17 11:00:00,99.7,0.3,51
0.439,33.1,100.0,0.0,950.45, 0.0,1.01,2019-12-17 12:00:00,95.5,0.4,51
0.024,58.1,100.0,0.0,951.25, 0.0,0.0,2019-12-17 13:00:00,315.9,0.0,51
0.246,26.9,100.0,0.0,952.35, 0.0,0.0,2019-12-17 14:00:00,315.9,0.2,51
0.051,8.1,100.0,0.0,953.35, 0.0,0.0,2019-12-17 15:00:00,314.5,0.0,51
-0.06,0.6,100.0,0.0,953.75, 0.0,0.0,2019-12-17 16:00:00,314.5,-0.1,51
-0.171,0.6,100.0,0.0,954.25, 0.0,0.0,2019-12-17 17:00:00,314.5,-0.2,51
-0.311,0.6,100.0,0.0,954.45, 0.0,0.0,2019-12-17 18:00:00,314.5,-0.3,51
-0.817,0.6,100.0,0.0,954.65, 0.0,0.0,2019-12-17 19:00:00,314.5,-0.8,51
-1.27,0.6,100.0,0.0,954.85, 0.0,0.0,2019-12-17 20:00:00,294.8,-1.3,51
-1.842,0.6,100.0,0.0,955.05, 0.0,0.0,2019-12-17 21:00:00,216.2,-1.8,51
-2.247,0.6,100.0,0.0,955.05, 0.0,0.0,2019-12-17 22:00:00,216.2,-2.3,51
-2.508,0.6,100.0,0.0,955.05, 0.0,0.0,2019-12-17 23:00:00,216.2,-2.5,51
-1.871,0.6,100.0,0.0,954.85, 0.0,0.5,2019-12-18 00:00:00,216.2,-1.9,51
-1.929,0.6,100.0,0.0,954.75, 0.0,1.01,2019-12-18 01:00:00,207.8,-1.9,51
-2.918,0.6,100.0,0.0,954.25, 0.0,0.0,2019-12-18 02:00:00,192.3,-2.9,51
-3.006,0.6,100.0,0.0,953.95, 0.0,0.5,2019-12-18 03:00:00,181.1,-3.0,51
-2.625,0.6,100.0,0.0,953.45, 0.0,1.01,2019-12-18 04:00:00,162.9,-2.6,51
-3.094,0.6,100.0,0.0,952.85, 0.0,1.51,2019-12-18 05:00:00,154.4,-3.1,51
-2.83,0.6,100.0,0.0,952.15, 0.0,1.51,2019-12-18 06:00:00,157.2,-2.8,51
-2.596,0.6,100.0,0.0,951.55, 0.0,1.01,2019-12-18 07:00:00,168.5,-2.6,51
-2.742,0.6,100.0,0.0,950.85, 0.0,0.5,2019-12-18 08:00:00,139.0,-2.8,51
-3.242,3.1,100.0,0.0,950.35, 0.0,0.0,2019-12-18 09:00:00,140.4,-3.3,51
-2.102,11.9,100.0,0.0,950.25, 0.0,0.5,2019-12-18 10:00:00,141.8,-2.1,51
-1.441,28.1,100.0,0.0,949.95, 0.0,0.5,2019-12-18 11:00:00,144.6,-1.4,51
-0.732,38.1,100.0,0.0,949.55, 0.0,0.0,2019-12-18 12:00:00,144.6,-0.7,51
-0.255,26.9,100.0,0.0,948.75, 0.0,0.0,2019-12-18 13:00:00,144.6,-0.3,51
-0.088,15.6,100.0,0.0,948.05, 0.0,0.0,2019-12-18 14:00:00,144.6,-0.1,51
-0.116,14.4,100.0,0.0,947.45, 0.0,0.0,2019-12-18 15:00:00,144.6,-0.1,51
-0.311,0.6,100.0,0.0,946.85, 0.0,0.0,2019-12-18 16:00:00,144.6,-0.3,51
