TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.348,0.6,97.7,27.65,0.0,907.55,0.0,0.0,2019-12-17 00:00:00,188.1,-4.7,51
-3.508,0.6,97.9,31.18,0.0,906.75,0.0,0.0,2019-12-17 01:00:00,188.1,-3.8,51
-2.8,0.6,98.4,35.29,0.0,906.05,0.0,0.0,2019-12-17 02:00:00,188.1,-3.0,51
-2.625,0.6,98.7,38.24,0.0,905.15,0.0,0.0,2019-12-17 03:00:00,188.1,-2.8,51
-1.785,0.6,99.1,46.47,0.0,903.85,0.0,0.0,2019-12-17 04:00:00,188.1,-1.9,51
-1.584,0.6,99.3,50.59,0.0,902.15,0.0,0.0,2019-12-17 05:00:00,188.1,-1.7,51
-1.441,0.6,99.4,52.94,0.0,900.45,0.0,0.0,2019-12-17 06:00:00,188.1,-1.5,51
-1.213,0.6,99.3,57.06,0.0,899.35,0.0,0.0,2019-12-17 07:00:00,188.1,-1.3,51
-1.242,0.6,99.4,56.47,0.0,898.55,0.0,0.0,2019-12-17 08:00:00,188.1,-1.3,51
0.051,16.9,99.9,100.0,0.0,898.85,0.0,0.25,2019-12-17 09:00:00,176.9,0.0,51
0.605,25.6,100.0,100.0,0.0,899.35,0.0,0.0,2019-12-17 10:00:00,185.3,0.6,51
2.128,219.4,99.7,100.0,0.0,900.15,0.0,0.25,2019-12-17 11:00:00,181.1,2.1,51
2.423,75.6,98.5,100.0,0.25,900.95,0.2,3.53,2019-12-17 12:00:00,181.1,2.2,51
1.94,93.1,97.2,100.0,0.0,901.55,1.2,3.02,2019-12-17 13:00:00,192.3,1.5,51
1.561,105.6,96.1,100.0,0.0,902.15,0.6,3.27,2019-12-17 14:00:00,207.8,1.0,51
1.398,15.6,91.3,100.0,0.0,902.85,0.4,3.78,2019-12-17 15:00:00,265.3,0.1,51
0.825,0.6,88.9,35.88,0.0,903.15,0.0,3.27,2019-12-17 16:00:00,235.9,-0.8,51
0.577,0.6,92.0,23.53,0.0,903.65,0.0,1.26,2019-12-17 17:00:00,200.8,-0.6,51
-0.004,0.6,92.9,34.12,0.0,903.75,0.0,2.77,2019-12-17 18:00:00,161.5,-1.0,51
0.107,0.6,94.7,22.35,0.0,904.25,0.0,2.27,2019-12-17 19:00:00,132.0,-0.6,51
0.107,0.6,92.9,15.29,0.0,904.35,0.0,1.26,2019-12-17 20:00:00,165.7,-0.9,51
-0.451,0.6,91.4,13.53,0.0,904.25,0.0,1.01,2019-12-17 21:00:00,150.2,-1.7,51
-0.06,0.6,89.0,7.06,0.0,904.25,0.0,1.76,2019-12-17 22:00:00,158.6,-1.7,51
