WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
288.2, None, None, None, None,2022-10-22 00:00:00,86.0, None,43
266.3, None, None, None, None,2022-10-22 01:00:00,86.7, None,43
260.7, None, None, None, None,2022-10-22 02:00:00,83.5, None,43
318.4, None, None, None, None,2022-10-22 03:00:00,85.2, None,43
344.4, None, None, None, None,2022-10-22 04:00:00,88.8, None,43
267.6, None, None, None, None,2022-10-22 05:00:00,89.0, None,43
300.0, None, None, None, None,2022-10-22 06:00:00,87.3, None,43
327.4, None, None, None, None,2022-10-22 07:00:00,88.0, None,43
307.4, None, None, None, None,2022-10-22 08:00:00,85.0, None,43
320.8, None, None, None, None,2022-10-22 09:00:00,84.4, None,43
220.4, None, None, None, None,2022-10-22 10:00:00,77.3, None,43
179.5, None, None, None, None,2022-10-22 11:00:00,66.5, None,43
122.4, None, None, None, None,2022-10-22 12:00:00,60.7, None,43
112.7, None, None, None, None,2022-10-22 13:00:00,62.3, None,43
112.9, None, None, None, None,2022-10-22 14:00:00,60.2, None,43
115.9, None, None, None, None,2022-10-22 15:00:00,59.7, None,43
168.2, None, None, None, None,2022-10-22 16:00:00,72.1, None,43
288.7, None, None, None, None,2022-10-22 17:00:00,72.4, None,43
288.8, None, None, None, None,2022-10-22 18:00:00,78.5, None,43
262.9, None, None, None, None,2022-10-22 19:00:00,81.4, None,43
319.8, None, None, None, None,2022-10-22 20:00:00,85.9, None,43
304.5, None, None, None, None,2022-10-22 21:00:00,87.1, None,43
320.7, None, None, None, None,2022-10-22 22:00:00,87.2, None,43
337.8, None, None, None, None,2022-10-22 23:00:00,89.5, None,43
346.4, None, None, None, None,2022-10-23 00:00:00,88.3, None,43
330.2, None, None, None, None,2022-10-23 01:00:00,88.0, None,43
324.8, None, None, None, None,2022-10-23 02:00:00,86.5, None,43
34.2, None, None, None, None,2022-10-23 03:00:00,78.5, None,43
305.8, None, None, None, None,2022-10-23 04:00:00,84.4, None,43
275.8, None, None, None, None,2022-10-23 05:00:00,83.8, None,43
248.8, None, None, None, None,2022-10-23 06:00:00,79.1, None,43
231.2, None, None, None, None,2022-10-23 07:00:00,81.5, None,43
142.5, None, None, None, None,2022-10-23 08:00:00,81.9, None,43
38.8, None, None, None, None,2022-10-23 09:00:00,75.9, None,43
6.5, None, None, None, None,2022-10-23 10:00:00,67.8, None,43
122.0, None, None, None, None,2022-10-23 11:00:00,68.4, None,43
112.3, None, None, None, None,2022-10-23 12:00:00,70.5, None,43
115.3, None, None, None, None,2022-10-23 13:00:00,75.2, None,43
126.0, None, None, None, None,2022-10-23 14:00:00,73.3, None,43
121.5, None, None, None, None,2022-10-23 15:00:00,71.9, None,43
113.9, None, None, None, None,2022-10-23 16:00:00,75.3, None,43
111.2, None, None, None, None,2022-10-23 17:00:00,74.2, None,43
115.3, None, None, None, None,2022-10-23 18:00:00,76.9, None,43
108.4, None, None, None, None,2022-10-23 19:00:00,79.7, None,43
108.1, None, None, None, None,2022-10-23 20:00:00,81.5, None,43
350.5, None, None, None, None,2022-10-23 21:00:00,85.4, None,43
8.8, None, None, None, None,2022-10-23 22:00:00,90.5, None,43
118.9, None, None, None, None,2022-10-23 23:00:00,91.4, None,43
131.4, None, None, None, None,2022-10-24 00:00:00,92.0, None,43
123.1, None, None, None, None,2022-10-24 01:00:00,91.5, None,43
