WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
90.0, None, None,2022-10-22 00:00:00, None,43
88.6, None, None,2022-10-22 01:00:00, None,43
89.4, None, None,2022-10-22 02:00:00, None,43
94.1, None, None,2022-10-22 03:00:00, None,43
97.6, None, None,2022-10-22 04:00:00, None,43
84.5, None, None,2022-10-22 05:00:00, None,43
107.5, None, None,2022-10-22 06:00:00, None,43
79.7, None, None,2022-10-22 07:00:00, None,43
47.7, None, None,2022-10-22 08:00:00, None,43
77.0, None, None,2022-10-22 09:00:00, None,43
11.7, None, None,2022-10-22 10:00:00, None,43
352.1, None, None,2022-10-22 11:00:00, None,43
352.3, None, None,2022-10-22 12:00:00, None,43
326.2, None, None,2022-10-22 13:00:00, None,43
241.2, None, None,2022-10-22 14:00:00, None,43
227.7, None, None,2022-10-22 15:00:00, None,43
209.1, None, None,2022-10-22 16:00:00, None,43
179.1, None, None,2022-10-22 17:00:00, None,43
95.9, None, None,2022-10-22 18:00:00, None,43
90.9, None, None,2022-10-22 19:00:00, None,43
92.2, None, None,2022-10-22 20:00:00, None,43
86.1, None, None,2022-10-22 21:00:00, None,43
90.2, None, None,2022-10-22 22:00:00, None,43
79.7, None, None,2022-10-22 23:00:00, None,43
83.7, None, None,2022-10-23 00:00:00, None,43
75.4, None, None,2022-10-23 01:00:00, None,43
87.4, None, None,2022-10-23 02:00:00, None,43
88.4, None, None,2022-10-23 03:00:00, None,43
83.9, None, None,2022-10-23 04:00:00, None,43
75.5, None, None,2022-10-23 05:00:00, None,43
86.1, None, None,2022-10-23 06:00:00, None,43
64.5, None, None,2022-10-23 07:00:00, None,43
54.0, None, None,2022-10-23 08:00:00, None,43
107.5, None, None,2022-10-23 09:00:00, None,43
118.1, None, None,2022-10-23 10:00:00, None,43
228.0, None, None,2022-10-23 11:00:00, None,43
84.7, None, None,2022-10-23 12:00:00, None,43
5.3, None, None,2022-10-23 13:00:00, None,43
82.6, None, None,2022-10-23 14:00:00, None,43
100.6, None, None,2022-10-23 15:00:00, None,43
99.8, None, None,2022-10-23 16:00:00, None,43
97.4, None, None,2022-10-23 17:00:00, None,43
98.8, None, None,2022-10-23 18:00:00, None,43
100.5, None, None,2022-10-23 19:00:00, None,43
102.2, None, None,2022-10-23 20:00:00, None,43
98.0, None, None,2022-10-23 21:00:00, None,43
93.9, None, None,2022-10-23 22:00:00, None,43
99.1, None, None,2022-10-23 23:00:00, None,43
115.8, None, None,2022-10-24 00:00:00, None,43
116.1, None, None,2022-10-24 01:00:00, None,43
32.8, None, None,2022-10-24 02:00:00, None,43
11.1, None, None,2022-10-24 03:00:00, None,43
93.8, None, None,2022-10-24 04:00:00, None,43
144.0, None, None,2022-10-24 05:00:00, None,43
151.3, None, None,2022-10-24 06:00:00, None,43
203.6, None, None,2022-10-24 07:00:00, None,43
156.5, None, None,2022-10-24 08:00:00, None,43
170.5, None, None,2022-10-24 09:00:00, None,43
181.2, None, None,2022-10-24 10:00:00, None,43
181.8, None, None,2022-10-24 11:00:00, None,43
179.7, None, None,2022-10-24 12:00:00, None,43
191.7, None, None,2022-10-24 13:00:00, None,43
191.0, None, None,2022-10-24 14:00:00, None,43
191.4, None, None,2022-10-24 15:00:00, None,43
208.4, None, None,2022-10-24 16:00:00, None,43
195.6, None, None,2022-10-24 17:00:00, None,43
