RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.4, None, None, None,0.0,346.6, None, None,-2.0,920.0, None, None, None, None, None, -0.39, None, None,-1.251, None, None, None, None,51.58, None, None, None, None, None, None,2019-04-16 00:00:00, None,16
95.8, None, None, None,0.0,333.1, None, None,-2.0,921.0, None, None, None, None, None, -0.298, None, None,-1.406, None, None, None, None,28.08, None, None, None, None, None, None,2019-04-16 01:00:00, None,16
96.4, None, None, None,0.18,338.3, None, None,-2.0,921.0, None, None, None, None, None, -0.352, None, None,-1.792, None, None, None, None,38.66, None, None, None, None, None, None,2019-04-16 02:00:00, None,16
97.1, None, None, None,0.0,315.9, None, None,-2.0,921.0, None, None, None, None, None, -0.31, None, None,-2.072, None, None, None, None,15.19, None, None, None, None, None, None,2019-04-16 03:00:00, None,16
97.6, None, None, None,0.005,309.3, None, None,-3.0,922.0, None, None, None, None, None, -0.328, None, None,-2.262, None, None, None, None,34.47, None, None, None, None, None, None,2019-04-16 04:00:00, None,16
98.0, None, None, None,0.005,297.9, None, None,-3.0,922.0, None, None, None, None, None, -0.27, None, None,-2.398, None, None, None, None,3.146, None, None, None, None, None, None,2019-04-16 05:00:00, None,16
98.3, None, None, None,0.011,294.6, None, None,-3.0,922.0, None, None, None, None, None, -0.332, None, None,-2.447, None, None, None, None,12.72, None, None, None, None, None, None,2019-04-16 06:00:00, None,16
98.5, None, None, None,0.314,300.6, None, None,-3.0,923.0, None, None, None, None, None, -0.224, None, None,-2.592, None, None, None, None,6.611, None, None, None, None, None, None,2019-04-16 07:00:00, None,16
98.5, None, None, None,0.009,315.0, None, None,-2.0,923.0, None, None, None, None, None, -0.299, None, None,-2.253, None, None, None, None,31.5, None, None, None, None, None, None,2019-04-16 08:00:00, None,16
98.9, None, None, None,0.003,28.44, None, None,-1.0,924.0, None, None, None, None, None, -0.253, None, None,-0.637, None, None, None, None,38.97, None, None, None, None, None, None,2019-04-16 09:00:00, None,16
75.19, None, None, None,3.893,295.9, None, None,-1.0,924.0, None, None, None, None, None, -0.014, None, None,3.211, None, None, None, None,41.37, None, None, None, None, None, None,2019-04-16 10:00:00, None,16
62.19, None, None, None,8.46,288.1, None, None,-1.0,924.0, None, None, None, None, None, -0.201, None, None,5.24, None, None, None, None,15.67, None, None, None, None, None, None,2019-04-16 11:00:00, None,16
