RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.877,108.1, None, None, None, None, None, None, None, None, None, None, None,4.041, None, None, None, None,22.7, None, None, None, None,2019-04-16 00:00:00, None,16
None, None, None, None,5.863,109.5, None, None, None, None, None, None, None, None, None, None, None,3.371, None, None, None, None,21.71, None, None, None, None,2019-04-16 01:00:00, None,16
None, None, None, None,8.8,108.3, None, None, None, None, None, None, None, None, None, None, None,1.42, None, None, None, None,20.39, None, None, None, None,2019-04-16 02:00:00, None,16
None, None, None, None,5.068,107.1, None, None, None, None, None, None, None, None, None, None, None,1.239, None, None, None, None,22.13, None, None, None, None,2019-04-16 03:00:00, None,16
None, None, None, None,6.341,108.5, None, None, None, None, None, None, None, None, None, None, None,0.831, None, None, None, None,20.72, None, None, None, None,2019-04-16 04:00:00, None,16
None, None, None, None,7.52,100.2, None, None, None, None, None, None, None, None, None, None, None,0.611, None, None, None, None,19.02, None, None, None, None,2019-04-16 05:00:00, None,16
None, None, None, None,7.42,103.9, None, None, None, None, None, None, None, None, None, None, None,0.696, None, None, None, None,20.17, None, None, None, None,2019-04-16 06:00:00, None,16
None, None, None, None,10.27,108.2, None, None, None, None, None, None, None, None, None, None, None,1.097, None, None, None, None,17.83, None, None, None, None,2019-04-16 07:00:00, None,16
None, None, None, None,8.73,107.0, None, None, None, None, None, None, None, None, None, None, None,0.677, None, None, None, None,18.06, None, None, None, None,2019-04-16 08:00:00, None,16
None, None, None, None,8.64,105.9, None, None, None, None, None, None, None, None, None, None, None,0.296, None, None, None, None,17.51, None, None, None, None,2019-04-16 09:00:00, None,16
None, None, None, None,10.12,104.5, None, None, None, None, None, None, None, None, None, None, None,-0.134, None, None, None, None,16.34, None, None, None, None,2019-04-16 10:00:00, None,16
None, None, None, None,9.19,103.3, None, None, None, None, None, None, None, None, None, None, None,0.314, None, None, None, None,15.61, None, None, None, None,2019-04-16 11:00:00, None,16
None, None, None, None,8.63,106.8, None, None, None, None, None, None, None, None, None, None, None,0.582, None, None, None, None,17.0, None, None, None, None,2019-04-16 12:00:00, None,16
None, None, None, None,8.4,106.5, None, None, None, None, None, None, None, None, None, None, None,0.705, None, None, None, None,18.52, None, None, None, None,2019-04-16 13:00:00, None,16
None, None, None, None,8.15,96.6, None, None, None, None, None, None, None, None, None, None, None,1.268, None, None, None, None,18.71, None, None, None, None,2019-04-16 14:00:00, None,16
None, None, None, None,8.1,96.4, None, None, None, None, None, None, None, None, None, None, None,1.697, None, None, None, None,19.56, None, None, None, None,2019-04-16 15:00:00, None,16
None, None, None, None,7.48,100.5, None, None, None, None, None, None, None, None, None, None, None,2.089, None, None, None, None,19.13, None, None, None, None,2019-04-16 16:00:00, None,16
None, None, None, None,7.73,105.5, None, None, None, None, None, None, None, None, None, None, None,2.012, None, None, None, None,16.62, None, None, None, None,2019-04-16 17:00:00, None,16
None, None, None, None,6.237,105.1, None, None, None, None, None, None, None, None, None, None, None,2.213, None, None, None, None,18.25, None, None, None, None,2019-04-16 18:00:00, None,16
None, None, None, None,5.976,88.1, None, None, None, None, None, None, None, None, None, None, None,2.767, None, None, None, None,26.1, None, None, None, None,2019-04-16 19:00:00, None,16
None, None, None, None,4.739,103.7, None, None, None, None, None, None, None, None, None, None, None,2.461, None, None, None, None,22.53, None, None, None, None,2019-04-16 20:00:00, None,16
None, None, None, None,6.139,86.4, None, None, None, None, None, None, None, None, None, None, None,2.672, None, None, None, None,23.79, None, None, None, None,2019-04-16 21:00:00, None,16
None, None, None, None,0.894,329.4, None, None, None, None, None, None, None, None, None, None, None,1.315, None, None, None, None,73.2, None, None, None, None,2019-04-16 22:00:00, None,16
None, None, None, None,4.517,242.8, None, None, None, None, None, None, None, None, None, None, None,1.336, None, None, None, None,35.36, None, None, None, None,2019-04-16 23:00:00, None,16
None, None, None, None,5.351,278.0, None, None, None, None, None, None, None, None, None, None, None,1.88, None, None, None, None,37.77, None, None, None, None,2019-04-17 00:00:00, None,16
None, None, None, None,1.445,267.0, None, None, None, None, None, None, None, None, None, None, None,1.087, None, None, None, None,43.99, None, None, None, None,2019-04-17 01:00:00, None,16
None, None, None, None,2.197,243.1, None, None, None, None, None, None, None, None, None, None, None,0.696, None, None, None, None,37.44, None, None, None, None,2019-04-17 02:00:00, None,16
None, None, None, None,0.591,255.5, None, None, None, None, None, None, None, None, None, None, None,0.562, None, None, None, None,60.16, None, None, None, None,2019-04-17 03:00:00, None,16
None, None, None, None,1.105,63.78, None, None, None, None, None, None, None, None, None, None, None,0.715, None, None, None, None,50.47, None, None, None, None,2019-04-17 04:00:00, None,16
None, None, None, None,0.183,36.4, None, None, None, None, None, None, None, None, None, None, None,0.181, None, None, None, None,73.3, None, None, None, None,2019-04-17 05:00:00, None,16
None, None, None, None,0.117,287.0, None, None, None, None, None, None, None, None, None, None, None,-0.01, None, None, None, None,68.98, None, None, None, None,2019-04-17 06:00:00, None,16
None, None, None, None,0.052,250.1, None, None, None, None, None, None, None, None, None, None, None,-0.296, None, None, None, None,74.3, None, None, None, None,2019-04-17 07:00:00, None,16
None, None, None, None,0.071,279.8, None, None, None, None, None, None, None, None, None, None, None,-0.43, None, None, None, None,71.7, None, None, None, None,2019-04-17 08:00:00, None,16
None, None, None, None,0.048,246.7, None, None, None, None, None, None, None, None, None, None, None,-0.105, None, None, None, None,74.8, None, None, None, None,2019-04-17 09:00:00, None,16
None, None, None, None,1.704,89.2, None, None, None, None, None, None, None, None, None, None, None,1.535, None, None, None, None,41.41, None, None, None, None,2019-04-17 10:00:00, None,16
None, None, None, None,4.981,243.3, None, None, None, None, None, None, None, None, None, None, None,2.938, None, None, None, None,40.54, None, None, None, None,2019-04-17 11:00:00, None,16
None, None, None, None,6.73,232.4, None, None, None, None, None, None, None, None, None, None, None,5.28, None, None, None, None,34.82, None, None, None, None,2019-04-17 12:00:00, None,16
None, None, None, None,7.97,226.3, None, None, None, None, None, None, None, None, None, None, None,6.022, None, None, None, None,29.51, None, None, None, None,2019-04-17 13:00:00, None,16
None, None, None, None,8.29,222.2, None, None, None, None, None, None, None, None, None, None, None,6.38, None, None, None, None,26.58, None, None, None, None,2019-04-17 14:00:00, None,16
None, None, None, None,7.58,217.5, None, None, None, None, None, None, None, None, None, None, None,6.536, None, None, None, None,24.11, None, None, None, None,2019-04-17 15:00:00, None,16
None, None, None, None,6.862,221.2, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,27.11, None, None, None, None,2019-04-17 16:00:00, None,16
None, None, None, None,4.376,210.3, None, None, None, None, None, None, None, None, None, None, None,6.828, None, None, None, None,25.01, None, None, None, None,2019-04-17 17:00:00, None,16
None, None, None, None,3.644,210.7, None, None, None, None, None, None, None, None, None, None, None,5.997, None, None, None, None,26.41, None, None, None, None,2019-04-17 18:00:00, None,16
None, None, None, None,4.361,107.9, None, None, None, None, None, None, None, None, None, None, None,5.156, None, None, None, None,22.01, None, None, None, None,2019-04-17 19:00:00, None,16
None, None, None, None,2.847,92.4, None, None, None, None, None, None, None, None, None, None, None,4.597, None, None, None, None,43.02, None, None, None, None,2019-04-17 20:00:00, None,16
None, None, None, None,2.338,56.08, None, None, None, None, None, None, None, None, None, None, None,3.531, None, None, None, None,42.3, None, None, None, None,2019-04-17 21:00:00, None,16
None, None, None, None,3.044,107.3, None, None, None, None, None, None, None, None, None, None, None,2.901, None, None, None, None,30.78, None, None, None, None,2019-04-17 22:00:00, None,16
None, None, None, None,9.99,100.9, None, None, None, None, None, None, None, None, None, None, None,2.404, None, None, None, None,18.53, None, None, None, None,2019-04-17 23:00:00, None,16
