RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.6,162.3, None, None, None, None, None, None, None, None, None, None, None,-3.145, None, None, None, None,12.2, None, None, None, None,2019-04-16 00:00:00, None,16
None, None, None, None,18.66,189.9, None, None, None, None, None, None, None, None, None, None, None,-3.126, None, None, None, None,12.49, None, None, None, None,2019-04-16 01:00:00, None,16
None, None, None, None,20.66,203.0, None, None, None, None, None, None, None, None, None, None, None,-3.098, None, None, None, None,7.15, None, None, None, None,2019-04-16 02:00:00, None,16
None, None, None, None,17.07,194.1, None, None, None, None, None, None, None, None, None, None, None,-3.146, None, None, None, None,9.88, None, None, None, None,2019-04-16 03:00:00, None,16
None, None, None, None,18.31,208.2, None, None, None, None, None, None, None, None, None, None, None,-3.108, None, None, None, None,7.72, None, None, None, None,2019-04-16 04:00:00, None,16
None, None, None, None,16.0,180.3, None, None, None, None, None, None, None, None, None, None, None,-3.226, None, None, None, None,12.98, None, None, None, None,2019-04-16 05:00:00, None,16
None, None, None, None,18.65,167.3, None, None, None, None, None, None, None, None, None, None, None,-3.226, None, None, None, None,18.62, None, None, None, None,2019-04-16 06:00:00, None,16
None, None, None, None,20.82,207.4, None, None, None, None, None, None, None, None, None, None, None,-3.177, None, None, None, None,6.723, None, None, None, None,2019-04-16 07:00:00, None,16
None, None, None, None,19.79,197.7, None, None, None, None, None, None, None, None, None, None, None,-3.256, None, None, None, None,11.05, None, None, None, None,2019-04-16 08:00:00, None,16
None, None, None, None,17.7,188.2, None, None, None, None, None, None, None, None, None, None, None,-3.379, None, None, None, None,12.34, None, None, None, None,2019-04-16 09:00:00, None,16
None, None, None, None,17.95,201.0, None, None, None, None, None, None, None, None, None, None, None,-2.977, None, None, None, None,5.973, None, None, None, None,2019-04-16 10:00:00, None,16
None, None, None, None,16.81,200.0, None, None, None, None, None, None, None, None, None, None, None,-2.985, None, None, None, None,8.71, None, None, None, None,2019-04-16 11:00:00, None,16
None, None, None, None,16.12,208.5, None, None, None, None, None, None, None, None, None, None, None,-2.839, None, None, None, None,5.509, None, None, None, None,2019-04-16 12:00:00, None,16
None, None, None, None,19.61,204.0, None, None, None, None, None, None, None, None, None, None, None,-2.606, None, None, None, None,6.166, None, None, None, None,2019-04-16 13:00:00, None,16
None, None, None, None,20.79,205.4, None, None, None, None, None, None, None, None, None, None, None,-2.462, None, None, None, None,6.276, None, None, None, None,2019-04-16 14:00:00, None,16
