pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.838,57.09, None, None,42.14,0.55,323.7, None, None, None, None, None, None,-1.0,967.0, None, None, None,2019-04-16 00:00:00, None, None, None,16
None,6.553,55.76, None, None,38.24,0.587,334.8, None, None, None, None, None, None,-2.0,967.0, None, None, None,2019-04-16 01:00:00, None, None, None,16
None,6.583,57.32, None, None,32.93,0.761,296.2, None, None, None, None, None, None,-1.0,968.0, None, None, None,2019-04-16 02:00:00, None, None, None,16
None,5.909,63.54, None, None,57.96,0.956,320.5, None, None, None, None, None, None,-1.0,968.0, None, None, None,2019-04-16 03:00:00, None, None, None,16
None,5.867,66.84, None, None,60.08,2.59,281.5, None, None, None, None, None, None,0.0,969.0, None, None, None,2019-04-16 04:00:00, None, None, None,16
None,6.548,62.68, None, None,51.18,2.526,250.8, None, None, None, None, None, None,0.0,969.0, None, None, None,2019-04-16 05:00:00, None, None, None,16
None,6.317,64.21, None, None,40.47,0.807,319.8, None, None, None, None, None, None,0.0,970.0, None, None, None,2019-04-16 06:00:00, None, None, None,16
None,6.406,64.86, None, None,13.85,1.442,337.1, None, None, None, None, None, None,0.0,970.0, None, None, None,2019-04-16 07:00:00, None, None, None,16
None,6.053,66.57, None, None,10.04,1.672,337.8, None, None, None, None, None, None,0.0,971.0, None, None, None,2019-04-16 08:00:00, None, None, None,16
None,7.063,62.45, None, None,69.0,1.501,263.8, None, None, None, None, None, None,1.0,971.0, None, None, None,2019-04-16 09:00:00, None, None, None,16
None,7.514,66.61, None, None,19.24,4.157,197.4, None, None, None, None, None, None,1.0,972.0, None, None, None,2019-04-16 10:00:00, None, None, None,16
None,7.889,67.91, None, None,20.4,5.993,203.3, None, None, None, None, None, None,2.0,973.0, None, None, None,2019-04-16 11:00:00, None, None, None,16
None,8.53,67.63, None, None,29.25,4.13,166.6, None, None, None, None, None, None,3.0,973.0, None, None, None,2019-04-16 12:00:00, None, None, None,16
None,10.11,66.52, None, None,21.42,5.645,168.3, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-04-16 13:00:00, None, None, None,16
None,10.18,63.32, None, None,27.21,6.35,160.1, None, None, None, None, None, None,3.0,973.0, None, None, None,2019-04-16 14:00:00, None, None, None,16
None,9.21,69.34, None, None,25.99,6.678,188.2, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-04-16 15:00:00, None, None, None,16
None,9.05,73.25, None, None,24.95,5.305,196.6, None, None, None, None, None, None,4.0,974.0, None, None, None,2019-04-16 16:00:00, None, None, None,16
None,9.2,75.12, None, None,20.33,6.31,203.1, None, None, None, None, None, None,5.0,974.0, None, None, None,2019-04-16 17:00:00, None, None, None,16
None,8.4,84.1, None, None,28.82,6.7,217.8, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 18:00:00, None, None, None,16
None,7.946,86.4, None, None,18.93,8.94,214.4, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 19:00:00, None, None, None,16
None,7.751,87.5, None, None,17.03,8.16,219.6, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 20:00:00, None, None, None,16
None,7.021,94.2, None, None,16.68,6.982,216.0, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 21:00:00, None, None, None,16
None,6.468,96.6, None, None,12.68,7.58,217.0, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 22:00:00, None, None, None,16
None,7.03,90.8, None, None,14.95,8.58,224.1, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-04-16 23:00:00, None, None, None,16
None,7.577,85.1, None, None,17.1,10.37,219.8, None, None, None, None, None, None,5.0,976.0, None, None, None,2019-04-17 00:00:00, None, None, None,16
None,7.407,84.3, None, None,17.78,15.46,224.9, None, None, None, None, None, None,5.0,977.0, None, None, None,2019-04-17 01:00:00, None, None, None,16
None,7.199,88.9, None, None,17.32,14.27,224.8, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-04-17 02:00:00, None, None, None,16
None,7.112,89.1, None, None,22.08,10.43,217.7, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-04-17 03:00:00, None, None, None,16
None,6.846,90.2, None, None,16.83,12.48,222.1, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-04-17 04:00:00, None, None, None,16
None,6.812,89.4, None, None,19.05,9.59,222.7, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-04-17 05:00:00, None, None, None,16
None,7.119,88.3, None, None,19.84,11.68,227.5, None, None, None, None, None, None,5.0,979.0, None, None, None,2019-04-17 06:00:00, None, None, None,16
None,7.064,89.9, None, None,15.18,9.29,225.6, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-04-17 07:00:00, None, None, None,16
