pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,1087.0, None, 0.8,0.9,-2.0, None, None, 1.0, -3.0, None,2023-07-02 00:00:00, None,27
5.0,1087.0, None, 0.4,0.5,-2.0, None, None, 0.0, -3.0, None,2023-07-02 01:00:00, None,27
6.0,1088.0, None, 0.4,0.5,-2.0, None, None, 1.0, -3.0, None,2023-07-02 02:00:00, None,27
6.0,1088.0, None, 0.8,0.9,-2.0, None, None, 0.0, -3.0, None,2023-07-02 03:00:00, None,27
6.0,1088.0, None, 0.9,1.0,-2.0, None, None, 0.0, -4.0, None,2023-07-02 04:00:00, None,27
6.0,1088.0, None, 0.9,0.9,-2.0, None, None, 0.0, -3.0, None,2023-07-02 05:00:00, None,27
5.0,1087.0, None, 1.0,1.1,-3.0, None, None, None, -3.0, None,2023-07-02 06:00:00, None,27
5.0,1087.0, None, 1.0,1.1,-2.0, None, None, 0.0, -3.0, None,2023-07-02 07:00:00, None,27
5.0,1087.0, None, 1.0,1.1,-2.0, None, None, 0.0, -3.0, None,2023-07-02 08:00:00, None,27
4.0,1086.0, None, 2.6,2.6,-3.0, None, None, None, -4.0, None,2023-07-02 09:00:00, None,27
5.0,1086.0, None, 2.3,2.6,-2.0, None, None, 0.0, -4.0, None,2023-07-02 10:00:00, None,27
6.0,1086.0, None, 2.7,2.8,-2.0, None, None, 0.0, -4.0, None,2023-07-02 11:00:00, None,27
5.0,1086.0, None, 3.7,4.0,-3.0, None, None, 0.0, -3.0, None,2023-07-02 12:00:00, None,27
4.0,1085.0, None, 4.6,4.8,-3.0, None, None, None, -3.0, None,2023-07-02 13:00:00, None,27
4.0,1085.0, None, 5.0,5.4,-3.0, None, None, 0.0, -3.0, None,2023-07-02 14:00:00, None,27
2.0,1085.0, None, 5.9,6.1,-3.0, None, None, 0.0, -2.0, None,2023-07-02 15:00:00, None,27
2.0,1085.0, None, 5.6,5.5,-2.0, None, None, 0.0, -2.0, None,2023-07-02 16:00:00, None,27
None,1085.0, None, 8.1,8.8,-3.0, None, None, 0.0, -1.0, None,2023-07-02 17:00:00, None,27
0.0,1085.0, None, 7.3,7.2,-3.0, None, None, 0.0, -1.0, None,2023-07-02 18:00:00, None,27
None,1084.0, None, 8.1,7.7,-3.0, None, None, None, -1.0, None,2023-07-02 19:00:00, None,27
None,1085.0, None, 8.3,7.5,-3.0, None, None, 1.0, -1.0, None,2023-07-02 20:00:00, None,27
0.0,1086.0, None, 5.0,5.0,-3.0, None, None, 1.0, -1.0, None,2023-07-02 21:00:00, None,27
1.0,1087.0, None, 3.9,4.7,-3.0, None, None, 1.0, -1.0, None,2023-07-02 22:00:00, None,27
1.0,1087.0, None, 4.6,4.9,-3.0, None, None, 0.0, -1.0, None,2023-07-02 23:00:00, None,27
None,1086.0, None, 5.3,5.2,-3.0, None, None, None, -2.0, None,2023-07-03 00:00:00, None,27
None,1086.0, None, 4.4,4.3,-3.0, None, None, 0.0, -2.0, None,2023-07-03 01:00:00, None,27
None,1087.0, None, 3.8,3.7,-3.0, None, None, 1.0, -2.0, None,2023-07-03 02:00:00, None,27
None,1087.0, None, 3.8,3.7,-3.0, None, None, 0.0, -3.0, None,2023-07-03 03:00:00, None,27
None,1086.0, None, 4.9,4.7,-3.0, None, None, None, -3.0, None,2023-07-03 04:00:00, None,27
None,1086.0, None, 4.4,4.0,-3.0, None, None, 0.0, -3.0, None,2023-07-03 05:00:00, None,27
None,1086.0, None, 5.0,4.9,-3.0, None, None, 0.0, -4.0, None,2023-07-03 06:00:00, None,27
None,1086.0, None, 5.7,5.8,-3.0, None, None, 0.0, -3.0, None,2023-07-03 07:00:00, None,27
None,1085.0, None, 5.9,6.5,-3.0, None, None, None, -4.0, None,2023-07-03 08:00:00, None,27
None,1085.0, None, 7.3,7.7,-3.0, None, None, 0.0, -3.0, None,2023-07-03 09:00:00, None,27
None,1085.0, None, 6.6,6.8,-3.0, None, None, 0.0, -3.0, None,2023-07-03 10:00:00, None,27
None,1085.0, None, 8.8,8.7,-3.0, None, None, 0.0, -2.0, None,2023-07-03 11:00:00, None,27
None,1084.0, None, 10.3,10.1,-3.0, None, None, None, -2.0, None,2023-07-03 12:00:00, None,27
None,1084.0, None, 10.4,10.3,-3.0, None, None, 0.0, -1.0, None,2023-07-03 13:00:00, None,27
None,1084.0, None, 10.5,10.4,-3.0, None, None, 0.0, 0.0, None,2023-07-03 14:00:00, None,27
None,1084.0, None, 11.2,10.8,-2.0, None, None, 0.0, 0.0, None,2023-07-03 15:00:00, None,27
0.0,1085.0, None, 9.7,9.6,-3.0, None, None, 1.0, 1.0, None,2023-07-03 16:00:00, None,27
None,1084.0, None, 10.4,10.1,-3.0, None, None, None, 1.0, None,2023-07-03 17:00:00, None,27
None,1084.0, None, 10.2,10.2,-3.0, None, None, 0.0, 1.0, None,2023-07-03 18:00:00, None,27
0.0,1084.0, None, 11.1,11.1,-4.0, None, None, 0.0, 1.0, None,2023-07-03 19:00:00, None,27
0.0,1085.0, None, 10.1,9.8,-3.0, None, None, 1.0, 1.0, None,2023-07-03 20:00:00, None,27
None,1085.0, None, 8.7,8.7,-3.0, None, None, 0.0, 1.0, None,2023-07-03 21:00:00, None,27
None,1086.0, None, 6.8,7.0,-3.0, None, None, 1.0, 1.0, None,2023-07-03 22:00:00, None,27
None,1086.0, None, 4.8,5.5,-2.0, None, None, 0.0, 0.0, None,2023-07-03 23:00:00, None,27
0.0,1086.0, None, 5.3,5.5,-3.0, None, None, 0.0, 0.0, None,2023-07-04 00:00:00, None,27
0.0,1086.0, None, 5.2,5.7,-3.0, None, None, 0.0, -1.0, None,2023-07-04 01:00:00, None,27
None,1086.0, None, 5.1,5.7,-3.0, None, None, 0.0, -1.0, None,2023-07-04 02:00:00, None,27
None,1086.0, None, 5.7,5.5,-3.0, None, None, 0.0, -2.0, None,2023-07-04 03:00:00, None,27
0.0,1086.0, None, 5.7,5.3,-3.0, None, None, 0.0, -2.0, None,2023-07-04 04:00:00, None,27
0.0,1086.0, None, 5.5,5.4,-3.0, None, None, 0.0, -3.0, None,2023-07-04 05:00:00, None,27
0.0,1086.0, None, 6.6,6.2,-3.0, None, None, 0.0, -3.0, None,2023-07-04 06:00:00, None,27
None,1085.0, None, 8.2,8.3,-4.0, None, None, None, -3.0, None,2023-07-04 07:00:00, None,27
None,1083.0, None, 9.1,10.8,-5.0, None, None, None, -3.0, None,2023-07-04 08:00:00, None,27
None,1083.0, None, 11.4,11.5,-4.0, None, None, 0.0, -3.0, None,2023-07-04 09:00:00, None,27
None,1083.0, None, 13.2,12.5,-4.0, None, None, 0.0, -2.0, None,2023-07-04 10:00:00, None,27
