pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, 307.0, None, None, 3.5, 35.0, None, None, 0.0,-11.0, None,2023-07-02 00:00:00, None,27
10.0, 308.0, None, None, 2.8, 38.0, None, None, 1.0,-11.0, None,2023-07-02 01:00:00, None,27
10.0, 308.0, None, None, 1.8, 37.0, None, None, 0.0,-11.0, None,2023-07-02 02:00:00, None,27
10.0, 308.0, None, None, 1.8, 32.0, None, None, 0.0,-12.0, None,2023-07-02 03:00:00, None,27
10.0, 308.0, None, None, 1.5, 36.0, None, None, 0.0,-12.0, None,2023-07-02 04:00:00, None,27
10.0, 308.0, None, None, 1.5, 36.0, None, None, 0.0,-12.0, None,2023-07-02 05:00:00, None,27
9.0, 308.0, None, None, 2.5, 38.0, None, None, 0.0,-12.0, None,2023-07-02 06:00:00, None,27
9.0, 307.0, None, None, 3.4, 37.0, None, None, None,-12.0, None,2023-07-02 07:00:00, None,27
6.0, 307.0, None, None, 5.3, 37.0, None, None, 0.0,-12.0, None,2023-07-02 08:00:00, None,27
5.0, 307.0, None, None, 6.3, 41.0, None, None, 0.0,-12.0, None,2023-07-02 09:00:00, None,27
5.0, 307.0, None, None, 8.1, 33.0, None, None, 0.0,-11.0, None,2023-07-02 10:00:00, None,27
5.0, 307.0, None, None, 9.4, 28.0, None, None, 0.0,-10.0, None,2023-07-02 11:00:00, None,27
5.0, 307.0, None, None, 9.9, 36.0, None, None, 0.0,-9.0, None,2023-07-02 12:00:00, None,27
1.0, 306.0, None, None, 11.2, 0.0, None, None, None,-7.0, None,2023-07-02 13:00:00, None,27
1.0, 306.0, None, None, 11.5, 35.0, None, None, 0.0,-7.0, None,2023-07-02 14:00:00, None,27
1.0, 306.0, None, None, 12.4, 36.0, None, None, 0.0,-6.0, None,2023-07-02 15:00:00, None,27
None, 306.0, None, None, 13.2, 38.0, None, None, 0.0,-6.0, None,2023-07-02 16:00:00, None,27
None, 306.0, None, None, 12.9, 37.0, None, None, 0.0,-5.0, None,2023-07-02 17:00:00, None,27
None, 306.0, None, None, 13.1, 38.0, None, None, 0.0,-5.0, None,2023-07-02 18:00:00, None,27
None, 306.0, None, None, 12.2, 39.0, None, None, 0.0,-5.0, None,2023-07-02 19:00:00, None,27
None, 306.0, None, None, 11.1, 32.0, None, None, 0.0,-5.0, None,2023-07-02 20:00:00, None,27
0.0, 307.0, None, None, 9.5, 36.0, None, None, 1.0,-6.0, None,2023-07-02 21:00:00, None,27
0.0, 307.0, None, None, 8.1, 38.0, None, None, 0.0,-7.0, None,2023-07-02 22:00:00, None,27
