pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,534.0, None,2.2,2.2,-11.0, None, None, 0.0,-3.0, None,2023-07-02 00:00:00, None,27
3.0, None,534.0, None,2.2,2.3,520.0, None, None, 0.0,-3.0, None,2023-07-02 01:00:00, None,27
4.0, None,535.0, None,2.2,2.2,-10.0, None, None, 1.0,-3.0, None,2023-07-02 02:00:00, None,27
3.0, None,534.0, None,2.2,2.2,-9.0, None, None, None,-3.0, None,2023-07-02 03:00:00, None,27
4.0, None,535.0, None,1.5,1.5,-11.0, None, None, 1.0,-3.0, None,2023-07-02 04:00:00, None,27
4.0, None,535.0, None,1.6,1.6,-11.0, None, None, 0.0,-3.0, None,2023-07-02 05:00:00, None,27
4.0, None,535.0, None,1.0,1.0,-12.0, None, None, 0.0,-3.0, None,2023-07-02 06:00:00, None,27
4.0, None,535.0, None,3.7,2.6,-11.0, None, None, 0.0,-4.0, None,2023-07-02 07:00:00, None,27
4.0, None,535.0, None,4.2,3.2,-10.0, None, None, 0.0,-3.0, None,2023-07-02 08:00:00, None,27
3.0, None,534.0, None,5.7,4.3,-11.0, None, None, None,-3.0, None,2023-07-02 09:00:00, None,27
4.0, None,534.0, None,7.1,5.7,-10.0, None, None, 0.0,-2.0, None,2023-07-02 10:00:00, None,27
4.0, None,534.0, None,8.8,7.5,-9.0, None, None, 0.0,-2.0, None,2023-07-02 11:00:00, None,27
4.0, None,534.0, None,7.7,6.8,-9.0, None, None, 0.0,-2.0, None,2023-07-02 12:00:00, None,27
3.0, None,533.0, None,10.3,9.1,-12.0, None, None, None,-1.0, None,2023-07-02 13:00:00, None,27
3.0, None,533.0, None,11.2,9.6,-11.0, None, None, 0.0,-1.0, None,2023-07-02 14:00:00, None,27
2.0, None,533.0, None,12.2,11.0,-11.0, None, None, 0.0,0.0, None,2023-07-02 15:00:00, None,27
1.0, None,533.0, None,13.2,11.2,-9.0, None, None, 0.0,1.0, None,2023-07-02 16:00:00, None,27
1.0, None,533.0, None,12.5,11.5,-10.0, None, None, 0.0,1.0, None,2023-07-02 17:00:00, None,27
1.0, None,533.0, None,12.9,11.6,-11.0, None, None, 0.0,0.0, None,2023-07-02 18:00:00, None,27
None, None,532.0, None,11.8,10.6,-11.0, None, None, None,0.0, None,2023-07-02 19:00:00, None,27
None, None,533.0, None,10.9,10.5,-12.0, None, None, 1.0,0.0, None,2023-07-02 20:00:00, None,27
None, None,533.0, None,7.2,6.8,-10.0, None, None, 0.0,-1.0, None,2023-07-02 21:00:00, None,27
0.0, None,534.0, None,5.9,5.6,-11.0, None, None, 1.0,-2.0, None,2023-07-02 22:00:00, None,27
0.0, None,534.0, None,4.2,4.2,-11.0, None, None, 0.0,-2.0, None,2023-07-02 23:00:00, None,27
0.0, None,534.0, None,4.7,4.8,-11.0, None, None, 0.0,-3.0, None,2023-07-03 00:00:00, None,27
0.0, None,534.0, None,5.0,5.2,-11.0, None, None, 0.0,-3.0, None,2023-07-03 01:00:00, None,27
None, None,534.0, None,4.9,5.1,-10.0, None, None, 0.0,-3.0, None,2023-07-03 02:00:00, None,27
0.0, None,534.0, None,4.6,5.1,-11.0, None, None, 0.0,-3.0, None,2023-07-03 03:00:00, None,27
None, None,534.0, None,4.3,4.0,-11.0, None, None, 0.0,-3.0, None,2023-07-03 04:00:00, None,27
None, None,534.0, None,5.4,5.5,-11.0, None, None, 0.0,-3.0, None,2023-07-03 05:00:00, None,27
None, None,534.0, None,5.9,5.7,-11.0, None, None, 0.0,-3.0, None,2023-07-03 06:00:00, None,27
None, None,534.0, None,7.5,6.3,-9.0, None, None, 0.0,-3.0, None,2023-07-03 07:00:00, None,27
None, None,534.0, None,8.9,7.9,-10.0, None, None, 0.0,-3.0, None,2023-07-03 08:00:00, None,27
0.0, None,534.0, None,9.3,8.5,-10.0, None, None, 0.0,-2.0, None,2023-07-03 09:00:00, None,27
None, None,533.0, None,10.3,9.5,-11.0, None, None, None,-2.0, None,2023-07-03 10:00:00, None,27
None, None,533.0, None,12.7,10.9,-10.0, None, None, 0.0,-1.0, None,2023-07-03 11:00:00, None,27
None, None,533.0, None,13.9,12.8,-10.0, None, None, 0.0,0.0, None,2023-07-03 12:00:00, None,27
0.0, None,533.0, None,13.3,12.2,-9.0, None, None, 0.0,0.0, None,2023-07-03 13:00:00, None,27
0.0, None,533.0, None,13.5,12.6,-8.0, None, None, 0.0,0.0, None,2023-07-03 14:00:00, None,27
None, None,532.0, None,13.8,12.9,-8.0, None, None, None,0.0, None,2023-07-03 15:00:00, None,27
0.0, None,533.0, None,14.2,13.4,-6.0, None, None, 1.0,0.0, None,2023-07-03 16:00:00, None,27
0.0, None,533.0, None,15.3,13.8,-10.0, None, None, 0.0,0.0, None,2023-07-03 17:00:00, None,27
None, None,531.0, None,16.7,14.6,-10.0, None, None, None,1.0, None,2023-07-03 18:00:00, None,27
None, None,531.0, None,16.4,14.5,-12.0, None, None, 0.0,1.0, None,2023-07-03 19:00:00, None,27
None, None,532.0, None,14.1,13.0,-10.0, None, None, 1.0,1.0, None,2023-07-03 20:00:00, None,27
0.0, None,533.0, None,10.8,10.7,-9.0, None, None, 1.0,0.0, None,2023-07-03 21:00:00, None,27
None, None,533.0, None,9.5,9.5,-10.0, None, None, 0.0,-1.0, None,2023-07-03 22:00:00, None,27
None, None,533.0, None,8.8,8.9,-9.0, None, None, 0.0,-1.0, None,2023-07-03 23:00:00, None,27
None, None,533.0, None,7.9,7.7,-11.0, None, None, 0.0,-2.0, None,2023-07-04 00:00:00, None,27
0.0, None,534.0, None,6.7,6.5,-11.0, None, None, 1.0,-2.0, None,2023-07-04 01:00:00, None,27
0.0, None,534.0, None,5.7,5.5,520.0, None, None, 0.0,-2.0, None,2023-07-04 02:00:00, None,27
0.0, None,534.0, None,5.8,5.6,520.0, None, None, 0.0,-2.0, None,2023-07-04 03:00:00, None,27
0.0, None,534.0, None,5.9,5.4,520.0, None, None, 0.0,-3.0, None,2023-07-04 04:00:00, None,27
0.0, None,534.0, None,5.6,5.4,520.0, None, None, 0.0,-3.0, None,2023-07-04 05:00:00, None,27
0.0, None,534.0, None,5.8,5.7,520.0, None, None, 0.0,-3.0, None,2023-07-04 06:00:00, None,27
0.0, None,534.0, None,10.0,8.5,-12.0, None, None, 0.0,-3.0, None,2023-07-04 07:00:00, None,27
0.0, None,534.0, None,14.2,11.6,-12.0, None, None, 0.0,-2.0, None,2023-07-04 08:00:00, None,27
None, None,533.0, None,15.7,13.2,-11.0, None, None, None,0.0, None,2023-07-04 09:00:00, None,27
None, None,532.0, None,16.7,13.9,-11.0, None, None, None,0.0, None,2023-07-04 10:00:00, None,27
None, None,532.0, None,16.3,15.0,520.0, None, None, 0.0,1.0, None,2023-07-04 11:00:00, None,27
None, None,532.0, None,16.1,15.0,-5.0, None, None, 0.0,1.0, None,2023-07-04 12:00:00, None,27
None, None,532.0, None,16.9,15.8,-7.0, None, None, 0.0,1.0, None,2023-07-04 13:00:00, None,27
None, None,532.0, None,17.5,16.0,-8.0, None, None, 0.0,2.0, None,2023-07-04 14:00:00, None,27
0.0, None,532.0, None,19.2,17.9,-11.0, None, None, 0.0,2.0, None,2023-07-04 15:00:00, None,27
None, None,532.0, None,19.9,17.9,-8.0, None, None, 0.0,3.0, None,2023-07-04 16:00:00, None,27
None, None,532.0, None,18.2,16.5,-9.0, None, None, 0.0,3.0, None,2023-07-04 17:00:00, None,27
0.0, None,531.0, None,18.1,16.6,-7.0, None, None, None,2.0, None,2023-07-04 18:00:00, None,27
0.0, None,531.0, None,18.6,17.4,-11.0, None, None, 0.0,2.0, None,2023-07-04 19:00:00, None,27
0.0, None,532.0, None,14.6,13.5,-12.0, None, None, 1.0,1.0, None,2023-07-04 20:00:00, None,27
0.0, None,533.0, None,12.3,12.7,-13.0, None, None, 1.0,0.0, None,2023-07-04 21:00:00, None,27
0.0, None,533.0, None,10.6,10.3,-11.0, None, None, 0.0,-1.0, None,2023-07-04 22:00:00, None,27
0.0, None,533.0, None,9.8,9.7,-12.0, None, None, 0.0,-1.0, None,2023-07-04 23:00:00, None,27
0.0, None,533.0, None,11.2,11.7,-11.0, None, None, 0.0,-1.0, None,2023-07-05 00:00:00, None,27
None, None,533.0, None,11.5,11.2,-10.0, None, None, 0.0,-1.0, None,2023-07-05 01:00:00, None,27
None, None,533.0, None,9.4,8.9,-12.0, None, None, 0.0,-2.0, None,2023-07-05 02:00:00, None,27
0.0, None,534.0, None,8.8,8.6,-11.0, None, None, 1.0,-2.0, None,2023-07-05 03:00:00, None,27
0.0, None,534.0, None,9.2,8.9,-10.0, None, None, 0.0,-2.0, None,2023-07-05 04:00:00, None,27
0.0, None,534.0, None,8.9,8.7,-11.0, None, None, 0.0,-2.0, None,2023-07-05 05:00:00, None,27
0.0, None,534.0, None,9.3,9.2,-10.0, None, None, 0.0,-2.0, None,2023-07-05 06:00:00, None,27
None, None,533.0, None,12.6,11.7,-11.0, None, None, None,-2.0, None,2023-07-05 07:00:00, None,27
None, None,533.0, None,17.0,15.1,-7.0, None, None, 0.0,-1.0, None,2023-07-05 08:00:00, None,27
None, None,532.0, None,18.6,16.0,-10.0, None, None, None,0.0, None,2023-07-05 09:00:00, None,27
0.0, None,532.0, None,18.9,16.9,-11.0, None, None, 0.0,1.0, None,2023-07-05 10:00:00, None,27
None, None,531.0, None,20.4,18.4,-11.0, None, None, None,2.0, None,2023-07-05 11:00:00, None,27
0.0, None,532.0, None,17.5,16.5,-10.0, None, None, 1.0,2.0, None,2023-07-05 12:00:00, None,27
0.0, None,532.0, None,15.8,14.8,-11.0, None, None, 0.0,2.0, None,2023-07-05 13:00:00, None,27
