pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,861.0, None,10.6,10.6,4.0, None, None, 0.0,-7.0, None,2023-07-02 00:00:00, None,27
0.0,861.0, None,9.8,10.0,4.0, None, None, 0.0,-7.0, None,2023-07-02 01:00:00, None,27
0.0,861.0, None,8.9,7.8,3.0, None, None, 0.0,-8.0, None,2023-07-02 02:00:00, None,27
0.0,861.0, None,7.3,6.4,4.0, None, None, 0.0,-9.0, None,2023-07-02 03:00:00, None,27
0.0,861.0, None,6.7,6.4,4.0, None, None, 0.0,-9.0, None,2023-07-02 04:00:00, None,27
0.0,861.0, None,5.9,5.9,3.0, None, None, 0.0,-9.0, None,2023-07-02 05:00:00, None,27
0.0,861.0, None,5.6,5.8,4.0, None, None, 0.0,-9.0, None,2023-07-02 06:00:00, None,27
0.0,861.0, None,6.0,6.5,4.0, None, None, 0.0,-9.0, None,2023-07-02 07:00:00, None,27
0.0,860.0, None,7.6,8.1,3.0, None, None, None,-6.0, None,2023-07-02 08:00:00, None,27
None,860.0, None,8.7,9.0,4.0, None, None, 0.0,-3.0, None,2023-07-02 09:00:00, None,27
1.0,861.0, None,10.0,9.8,3.0, None, None, 1.0,-2.0, None,2023-07-02 10:00:00, None,27
None,860.0, None,10.1,11.4,3.0, None, None, None,-1.0, None,2023-07-02 11:00:00, None,27
0.0,861.0, None,11.0,11.4,3.0, None, None, 1.0,-2.0, None,2023-07-02 12:00:00, None,27
1.0,861.0, None,11.8,12.6,3.0, None, None, 0.0,-3.0, None,2023-07-02 13:00:00, None,27
0.0,861.0, None,12.7,13.9,4.0, None, None, 0.0,-3.0, None,2023-07-02 14:00:00, None,27
1.0,861.0, None,13.2,13.3,4.0, None, None, 0.0,-3.0, None,2023-07-02 15:00:00, None,27
None,860.0, None,13.5,14.4,3.0, None, None, None,-2.0, None,2023-07-02 16:00:00, None,27
0.0,861.0, None,14.4,13.8,3.0, None, None, 1.0,-1.0, None,2023-07-02 17:00:00, None,27
0.0,861.0, None,13.6,13.5,3.0, None, None, 0.0,-1.0, None,2023-07-02 18:00:00, None,27
0.0,861.0, None,12.2,12.3,3.0, None, None, 0.0,-2.0, None,2023-07-02 19:00:00, None,27
0.0,861.0, None,10.0,10.1,4.0, None, None, 0.0,-5.0, None,2023-07-02 20:00:00, None,27
0.0,861.0, None,8.4,7.9,4.0, None, None, 0.0,-7.0, None,2023-07-02 21:00:00, None,27
0.0,861.0, None,7.4,7.5,4.0, None, None, 0.0,-8.0, None,2023-07-02 22:00:00, None,27
0.0,861.0, None,7.7,7.6,4.0, None, None, 0.0,-9.0, None,2023-07-02 23:00:00, None,27
0.0,861.0, None,7.4,7.3,3.0, None, None, 0.0,-9.0, None,2023-07-03 00:00:00, None,27
0.0,861.0, None,6.7,6.4,4.0, None, None, 0.0,-9.0, None,2023-07-03 01:00:00, None,27
0.0,861.0, None,6.3,6.6,4.0, None, None, 0.0,-9.0, None,2023-07-03 02:00:00, None,27
0.0,861.0, None,6.0,5.2,4.0, None, None, 0.0,-10.0, None,2023-07-03 03:00:00, None,27
