pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-13.5, 51.0, None, None,452.0, 148.0, None,2017-12-24 00:00:00, None,52
None, None, None, None,-16.0, 52.0, None, None,453.0, 148.0, None,2017-12-24 01:00:00, None,52
None, None, None, None,-16.2, 52.0, None, None,452.0, 147.0, None,2017-12-24 02:00:00, None,52
None, None, None, None,-15.4, 51.0, None, None,453.0, 147.0, None,2017-12-24 03:00:00, None,52
None, None, None, None,-16.4, 51.0, None, None,453.0, 147.0, None,2017-12-24 04:00:00, None,52
None, None, None, None,-15.9, 51.0, None, None,454.0, 147.0, None,2017-12-24 05:00:00, None,52
None, None, None, None,-15.7, 51.0, None, None,454.0, 147.0, None,2017-12-24 06:00:00, None,52
None, None, None, None,-17.3, 51.0, None, None,454.0, 146.0, None,2017-12-24 07:00:00, None,52
None, None, None, None,-15.6, 52.0, None, None,454.0, 146.0, None,2017-12-24 08:00:00, None,52
None, None, None, None,-16.7, 52.0, None, None,454.0, 146.0, None,2017-12-24 09:00:00, None,52
None, None, None, None,-17.1, 51.0, None, None,453.0, 146.0, None,2017-12-24 10:00:00, None,52
None, None, None, None,-17.0, 51.0, None, None,454.0, 146.0, None,2017-12-24 11:00:00, None,52
None, None, None, None,-17.6, 51.0, None, None,453.0, 146.0, None,2017-12-24 12:00:00, None,52
None, None, None, None,-16.3, 51.0, None, None,454.0, 146.0, None,2017-12-24 13:00:00, None,52
None, None, None, None,-18.7, 51.0, None, None,453.0, 146.0, None,2017-12-24 14:00:00, None,52
None, None, None, None,-15.6, 51.0, None, None,454.0, 147.0, None,2017-12-24 15:00:00, None,52
None, None, None, None,-17.0, 51.0, None, None,453.0, 147.0, None,2017-12-24 16:00:00, None,52
None, None, None, None,-16.3, 52.0, None, None,454.0, 147.0, None,2017-12-24 17:00:00, None,52
None, None, None, None,-18.3, 52.0, None, None,453.0, 147.0, None,2017-12-24 18:00:00, None,52
None, None, None, None,-17.4, 52.0, None, None,455.0, 147.0, None,2017-12-24 19:00:00, None,52
None, None, None, None,-16.5, 52.0, None, None,454.0, 148.0, None,2017-12-24 20:00:00, None,52
None, None, None, None,-15.9, 52.0, None, None,454.0, 148.0, None,2017-12-24 21:00:00, None,52
