pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -7.1, 102.0, None, None, 541.0, None, None,2017-12-24 00:00:00, None,52
None, None, None, None, -7.5, 103.0, None, None, 541.0, None, None,2017-12-24 01:00:00, None,52
None, None, None, None, -6.7, 102.0, None, None, 541.0, None, None,2017-12-24 02:00:00, None,52
None, None, None, None, -7.2, 102.0, None, None, 541.0, None, None,2017-12-24 03:00:00, None,52
None, None, None, None, -7.1, 103.0, None, None, 541.0, None, None,2017-12-24 04:00:00, None,52
None, None, None, None, -7.0, 101.0, None, None, 541.0, None, None,2017-12-24 05:00:00, None,52
None, None, None, None, -6.5, 101.0, None, None, 541.0, None, None,2017-12-24 06:00:00, None,52
None, None, None, None, -6.2, 102.0, None, None, 541.0, None, None,2017-12-24 07:00:00, None,52
None, None, None, None, -6.9, 102.0, None, None, 541.0, None, None,2017-12-24 08:00:00, None,52
None, None, None, None, -5.3, 102.0, None, None, 541.0, None, None,2017-12-24 09:00:00, None,52
None, None, None, None, -5.9, 102.0, None, None, 541.0, None, None,2017-12-24 10:00:00, None,52
None, None, None, None, -6.1, 102.0, None, None, 541.0, None, None,2017-12-24 11:00:00, None,52
None, None, None, None, -6.4, 102.0, None, None, 541.0, None, None,2017-12-24 12:00:00, None,52
None, None, None, None, -6.3, 102.0, None, None, 541.0, None, None,2017-12-24 13:00:00, None,52
None, None, None, None, -5.8, 101.0, None, None, 541.0, None, None,2017-12-24 14:00:00, None,52
None, None, None, None, -5.9, 100.0, None, None, 541.0, None, None,2017-12-24 15:00:00, None,52
None, 184.0, None, None, -4.4, 100.0, None, None, 541.0, None, None,2017-12-24 16:00:00, None,52
None, None, None, None, -4.3, 100.0, None, None, 541.0, None, None,2017-12-24 17:00:00, None,52
None, None, None, None, -3.3, 100.0, None, None, 540.0, None, None,2017-12-24 18:00:00, None,52
None, None, None, None, -3.2, 100.0, None, None, 540.0, None, None,2017-12-24 19:00:00, None,52
None, None, None, None, -3.7, 100.0, None, None, 540.0, None, None,2017-12-24 20:00:00, None,52
None, None, None, None, -3.7, 98.0, None, None, 540.0, None, None,2017-12-24 21:00:00, None,52
None, None, None, None, -5.1, 90.0, None, None, 539.0, None, None,2017-12-24 22:00:00, None,52
None, None, None, None, -5.3, 91.0, None, None, 538.0, None, None,2017-12-24 23:00:00, None,52
None, None, None, None, -5.2, 101.0, None, None, 538.0, None, None,2017-12-25 00:00:00, None,52
None, None, None, None, -5.1, 100.0, None, None, 541.0, None, None,2017-12-25 01:00:00, None,52
None, None, None, None, -5.9, 97.0, None, None, 542.0, None, None,2017-12-25 02:00:00, None,52
None, None, None, None, -5.8, 102.0, None, None, 542.0, None, None,2017-12-25 03:00:00, None,52
None, None, None, None, -6.0, 99.0, None, None, 543.0, None, None,2017-12-25 04:00:00, None,52
None, None, None, None, -5.8, 102.0, None, None, 544.0, None, None,2017-12-25 05:00:00, None,52
None, None, None, None, -5.6, 94.0, None, None, 544.0, None, None,2017-12-25 06:00:00, None,52
None, None, None, None, -5.3, 104.0, None, None, 544.0, None, None,2017-12-25 07:00:00, None,52
None, None, None, None, -5.3, 101.0, None, None, 545.0, None, None,2017-12-25 08:00:00, None,52
None, None, None, None, -5.3, 99.0, None, None, 547.0, None, None,2017-12-25 09:00:00, None,52
None, None, None, None, -5.7, 100.0, None, None, 548.0, None, None,2017-12-25 10:00:00, None,52
None, None, None, None, -5.1, 100.0, None, None, 548.0, None, None,2017-12-25 11:00:00, None,52
None, None, None, None, -5.4, 100.0, None, None, 548.0, None, None,2017-12-25 12:00:00, None,52
None, None, None, None, -4.7, 98.0, None, None, 548.0, None, None,2017-12-25 13:00:00, None,52
None, None, None, None, -4.0, 98.0, None, None, 548.0, None, None,2017-12-25 14:00:00, None,52
None, None, None, None, -4.0, None, None, None, 548.0, None, None,2017-12-25 15:00:00, None,52
None, 248.0, None, None, -4.0, 104.0, None, None, 548.0, None, None,2017-12-25 16:00:00, None,52
