ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,15.0,0.0,2019-08-21,0.0,18.0,34
0.0,0.0,15.0,0.0,2019-08-22,0.0,19.5,34
0.6,0.6,15.0,0.0,2019-08-23,0.0,19.5,34
0.0,0.0,15.0,0.0,2019-08-24,0.0,19.5,34
0.0,0.0,16.0,0.0,2019-08-25,0.0,21.0,34
0.0,0.0,16.0,0.0,2019-08-26,0.0,20.5,34
