wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.8,10.8,335.0,58.0,2016-05-13 00:00:00,0.0,20
1.9,10.1,129.0,60.0,2016-05-13 01:00:00,0.0,20
2.7,10.1,13.0,61.0,2016-05-13 02:00:00,0.0,20
2.0,9.3,243.0,66.0,2016-05-13 03:00:00,0.0,20
2.6,9.5,14.0,64.0,2016-05-13 04:00:00,0.0,20
1.8,8.7,121.0,70.0,2016-05-13 05:00:00,0.0,20
1.6,9.9,15.0,71.0,2016-05-13 06:00:00,0.0,20
2.0,14.5,227.0,56.0,2016-05-13 07:00:00,0.0,20
3.3,17.4,164.0,45.0,2016-05-13 08:00:00,0.0,20
7.7,20.4,143.0,34.0,2016-05-13 09:00:00,0.0,20
10.5,23.4,121.0,27.0,2016-05-13 10:00:00,0.0,20
11.1,25.4,124.0,24.0,2016-05-13 11:00:00,0.0,20
9.4,26.9,134.0,25.0,2016-05-13 12:00:00,0.0,20
7.1,27.2,74.0,23.0,2016-05-13 13:00:00,0.0,20
6.7,28.0,69.0,20.0,2016-05-13 14:00:00,0.0,20
10.3,28.0,134.0,21.0,2016-05-13 15:00:00,0.0,20
5.4,28.3,80.0,18.0,2016-05-13 16:00:00,0.0,20
5.9,27.8,131.0,17.0,2016-05-13 17:00:00,0.0,20
8.3,24.3,339.0,25.0,2016-05-13 18:00:00,0.0,20
2.2,20.3,31.0,35.0,2016-05-13 19:00:00,0.0,20
4.0,18.8,313.0,37.0,2016-05-13 20:00:00,0.0,20
3.8,17.6,290.0,41.0,2016-05-13 21:00:00,0.0,20
3.1,15.8,300.0,49.0,2016-05-13 22:00:00,0.0,20
3.7,15.3,132.0,51.0,2016-05-13 23:00:00,0.0,20
2.8,14.7,282.0,51.0,2016-05-14 00:00:00,0.0,20
2.7,14.3,287.0,54.0,2016-05-14 01:00:00,0.0,20
2.6,13.5,264.0,58.0,2016-05-14 02:00:00,0.0,20
4.1,13.1,315.0,56.0,2016-05-14 03:00:00,0.0,20
2.4,12.2,216.0,62.0,2016-05-14 04:00:00,0.0,20
4.2,12.2,11.0,64.0,2016-05-14 05:00:00,0.0,20
2.1,13.0,233.0,62.0,2016-05-14 06:00:00,0.0,20
2.4,17.2,220.0,57.0,2016-05-14 07:00:00,0.0,20
