wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.0, None, None,42.0, None,0.0, None, None, None,0.0,2016-05-13 00:00:00,20
10.9, None, None,51.0, None,0.0, None, None, None,0.0,2016-05-13 01:00:00,20
9.0, None, None,73.0, None,0.0, None, None, None,0.0,2016-05-13 02:00:00,20
10.4, None, None,65.0, None,0.0, None, None, None,0.0,2016-05-13 03:00:00,20
11.2, None, None,70.0, None,0.0, None, None, None,0.0,2016-05-13 04:00:00,20
13.9, None, None,90.0, None,0.0, None, None, None,0.0,2016-05-13 05:00:00,20
17.0, None, None,95.0, None,0.0, None, None, None,0.0,2016-05-13 06:00:00,20
17.5, None, None,96.0, None,0.0, None, None, None,0.0,2016-05-13 07:00:00,20
17.5, None, None,105.0, None,0.0, None, None, None,0.0,2016-05-13 08:00:00,20
14.9, None, None,100.0, None,0.0, None, None, None,0.0,2016-05-13 09:00:00,20
13.4, None, None,104.0, None,0.0, None, None, None,0.0,2016-05-13 10:00:00,20
15.1, None, None,80.0, None,0.0, None, None, None,0.0,2016-05-13 11:00:00,20
17.5, None, None,79.0, None,0.0, None, None, None,0.0,2016-05-13 12:00:00,20
20.1, None, None,83.0, None,0.0, None, None, None,0.0,2016-05-13 13:00:00,20
16.9, None, None,87.0, None,0.0, None, None, None,0.0,2016-05-13 14:00:00,20
18.6, None, None,77.0, None,0.0, None, None, None,0.0,2016-05-13 15:00:00,20
19.4, None, None,83.0, None,0.0, None, None, None,0.0,2016-05-13 16:00:00,20
14.8, None, None,90.0, None,0.0, None, None, None,0.0,2016-05-13 17:00:00,20
15.8, None, None,79.0, None,0.0, None, None, None,0.0,2016-05-13 18:00:00,20
17.1, None, None,80.0, None,0.0, None, None, None,0.0,2016-05-13 19:00:00,20
15.8, None, None,83.0, None,0.0, None, None, None,0.0,2016-05-13 20:00:00,20
18.2, None, None,94.0, None,0.0, None, None, None,0.0,2016-05-13 21:00:00,20
18.3, None, None,98.0, None,0.0, None, None, None,0.0,2016-05-13 22:00:00,20
20.0, None, None,95.0, None,0.0, None, None, None,0.0,2016-05-13 23:00:00,20
22.1, None, None,94.0, None,0.0, None, None, None,0.0,2016-05-14 00:00:00,20
20.5, None, None,96.0, None,0.0, None, None, None,0.0,2016-05-14 01:00:00,20
21.7, None, None,97.0, None,0.0, None, None, None,0.0,2016-05-14 02:00:00,20
20.8, None, None,98.0, None,0.0, None, None, None,0.0,2016-05-14 03:00:00,20
19.8, None, None,97.0, None,0.0, None, None, None,0.0,2016-05-14 04:00:00,20
19.3, None, None,100.0, None,0.0, None, None, None,0.0,2016-05-14 05:00:00,20
19.4, None, None,96.0, None,0.0, None, None, None,0.0,2016-05-14 06:00:00,20
18.3, None, None,99.0, None,0.0, None, None, None,0.0,2016-05-14 07:00:00,20
16.1, None, None,104.0, None,0.0, None, None, None,0.0,2016-05-14 08:00:00,20
12.4, None, None,98.0, None,0.0, None, None, None,0.0,2016-05-14 09:00:00,20
12.9, None, None,95.0, None,0.0, None, None, None,0.0,2016-05-14 10:00:00,20
14.7, None, None,79.0, None,0.0, None, None, None,0.0,2016-05-14 11:00:00,20
16.0, None, None,74.0, None,0.0, None, None, None,0.0,2016-05-14 12:00:00,20
12.8, None, None,49.0, None,0.0, None, None, None,0.0,2016-05-14 13:00:00,20
11.0, None, None,40.0, None,0.0, None, None, None,0.0,2016-05-14 14:00:00,20
10.5, None, None,69.0, None,0.0, None, None, None,0.0,2016-05-14 15:00:00,20
