RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.4, None, None, None, 3.733, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None, 27.58, None, None, None, None,2019-07-23 00:00:00,30
85.2, None, None, None, 3.624, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None, 25.82, None, None, None, None,2019-07-23 01:00:00,30
86.8, None, None, None, 2.227, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,14.63, None, None, None, None, 32.64, None, None, None, None,2019-07-23 02:00:00,30
91.7, None, None, None, 2.49, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None, 19.69, None, None, None, None,2019-07-23 03:00:00,30
83.1, None, None, None, 2.656, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,14.03, None, None, None, None, 17.92, None, None, None, None,2019-07-23 04:00:00,30
92.3, None, None, None, 3.92, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None, 10.71, None, None, None, None,2019-07-23 05:00:00,30
87.2, None, None, None, 3.23, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,12.91, None, None, None, None, 13.31, None, None, None, None,2019-07-23 06:00:00,30
93.6, None, None, None, 3.756, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None, 10.64, None, None, None, None,2019-07-23 07:00:00,30
79.64, None, None, None, 1.637, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None, 19.18, None, None, None, None,2019-07-23 08:00:00,30
61.96, None, None, None, 1.485, 105.1, None, None, None, None, None, None, None, None, None, None, None, None,21.36, None, None, None, None, 64.62, None, None, None, None,2019-07-23 09:00:00,30
68.11, None, None, None, 3.316, 88.8, None, None, None, None, None, None, None, None, None, None, None, None,21.76, None, None, None, None, 27.34, None, None, None, None,2019-07-23 10:00:00,30
63.56, None, None, None, 3.563, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,22.78, None, None, None, None, 22.48, None, None, None, None,2019-07-23 11:00:00,30
45.5, None, None, None, 3.264, 100.3, None, None, None, None, None, None, None, None, None, None, None, None,24.5, None, None, None, None, 35.32, None, None, None, None,2019-07-23 12:00:00,30
42.27, None, None, None, 3.039, 104.7, None, None, None, None, None, None, None, None, None, None, None, None,25.79, None, None, None, None, 40.51, None, None, None, None,2019-07-23 13:00:00,30
38.92, None, None, None, 4.059, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,26.77, None, None, None, None, 47.47, None, None, None, None,2019-07-23 14:00:00,30
40.97, None, None, None, 3.844, 152.7, None, None, None, None, None, None, None, None, None, None, None, None,26.42, None, None, None, None, 47.31, None, None, None, None,2019-07-23 15:00:00,30
40.13, None, None, None, 2.378, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,26.29, None, None, None, None, 52.89, None, None, None, None,2019-07-23 16:00:00,30
34.61, None, None, None, 2.679, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,26.44, None, None, None, None, 44.43, None, None, None, None,2019-07-23 17:00:00,30
33.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,26.1, None, None, None, None, None, None, None, None, None,2019-07-23 18:00:00,30
34.01, None, None, None, 3.288, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,25.4, None, None, None, None, 57.96, None, None, None, None,2019-07-23 19:00:00,30
55.36, None, None, None, 2.558, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,22.66, None, None, None, None, 35.62, None, None, None, None,2019-07-23 20:00:00,30
60.02, None, None, None, 3.604, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,21.23, None, None, None, None, 49.34, None, None, None, None,2019-07-23 21:00:00,30
65.54, None, None, None, 4.87, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,19.33, None, None, None, None, 23.61, None, None, None, None,2019-07-23 22:00:00,30
66.91, None, None, None, 4.696, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,18.16, None, None, None, None, 21.85, None, None, None, None,2019-07-23 23:00:00,30
64.23, None, None, None, 4.014, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None, 12.37, None, None, None, None,2019-07-24 00:00:00,30
86.6, None, None, None, 5.561, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,16.81, None, None, None, None, 58.53, None, None, None, None,2019-07-24 01:00:00,30
91.6, None, None, None, 10.28, 133.8, None, None, None, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None, 42.48, None, None, None, None,2019-07-24 02:00:00,30
96.0, None, None, None, 7.034, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None, 63.11, None, None, None, None,2019-07-24 03:00:00,30
96.4, None, None, None, 2.251, 87.1, None, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None, 69.98, None, None, None, None,2019-07-24 04:00:00,30
97.4, None, None, None, 5.719, 104.9, None, None, None, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None, 28.14, None, None, None, None,2019-07-24 05:00:00,30
96.9, None, None, None, 3.304, 104.6, None, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None, 53.85, None, None, None, None,2019-07-24 06:00:00,30
96.8, None, None, None, 0.598, 138.1, None, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None, 59.68, None, None, None, None,2019-07-24 07:00:00,30
96.7, None, None, None, 1.74, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None, 53.51, None, None, None, None,2019-07-24 08:00:00,30
96.8, None, None, None, 5.371, 145.5, None, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None, 50.9, None, None, None, None,2019-07-24 09:00:00,30
96.7, None, None, None, 9.49, 137.7, None, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None, 35.21, None, None, None, None,2019-07-24 10:00:00,30
94.5, None, None, None, 5.48, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None, 55.77, None, None, None, None,2019-07-24 11:00:00,30
97.7, None, None, None, 7.975, 128.1, None, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None, 45.52, None, None, None, None,2019-07-24 12:00:00,30
94.8, None, None, None, 4.678, 169.0, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 45.79, None, None, None, None,2019-07-24 13:00:00,30
88.9, None, None, None, 3.739, 171.8, None, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None, 54.01, None, None, None, None,2019-07-24 14:00:00,30
83.6, None, None, None, 4.94, 153.2, None, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None, 41.26, None, None, None, None,2019-07-24 15:00:00,30
82.1, None, None, None, 3.055, 198.6, None, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None, 57.56, None, None, None, None,2019-07-24 16:00:00,30
79.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None, None, None, None, None, None,2019-07-24 17:00:00,30
81.6, None, None, None, 2.041, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None, 59.93, None, None, None, None,2019-07-24 18:00:00,30
