TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.494,0.6,91.0,95.29,0.0,924.05, 0.0,1.26,2021-07-02 00:00:00, 320.1,7.118,27
7.87,0.6,94.5,95.29,0.0,924.75, 0.0,1.26,2021-07-02 01:00:00, 286.4,7.049,27
7.544,0.6,95.4,95.29,0.0,925.05, 0.0,1.26,2021-07-02 02:00:00, 300.4,6.863,27
6.687,0.6,95.4,94.71,0.0,925.55, 0.0,1.51,2021-07-02 03:00:00, 280.8,6.009,27
6.382,5.6,95.2,94.71,0.0,926.15, 0.0,2.52,2021-07-02 04:00:00, 244.3,5.675,27
10.051,115.6,95.4,21.76,0.0,926.65, 0.0,1.51,2021-07-02 05:00:00, 162.9,9.36,27
14.888,228.1,73.5,3.53,0.76,926.95, 0.0,2.52,2021-07-02 06:00:00, 136.2,10.21,27
17.32,364.4,62.2,3.53,0.76,926.35, 0.0,3.53,2021-07-02 07:00:00, 151.6,10.035,27
18.533,501.9,56.8,3.53,1.26,926.65, 0.0,5.29,2021-07-02 08:00:00, 217.6,9.818,27
19.056,634.4,52.5,3.53,2.01,926.95, 0.0,5.54,2021-07-02 09:00:00, 245.7,9.133,27
20.174,734.4,49.1,3.53,2.77,926.85, 0.0,6.3,2021-07-02 10:00:00, 248.5,9.169,27
22.058,810.6,46.4,3.53,2.27,926.75, 0.0,6.3,2021-07-02 11:00:00, 242.9,10.049,27
23.088,851.9,40.4,3.53,2.27,926.55, 0.0,7.05,2021-07-02 12:00:00, 251.3,8.918,27
23.857,846.9,35.1,3.53,2.27,926.65, 0.0,6.3,2021-07-02 13:00:00, 258.3,7.529,27
24.919,791.9,32.3,3.53,2.01,926.45, 0.0,7.3,2021-07-02 14:00:00, 255.5,7.243,27
25.234,703.1,27.5,3.53,2.52,926.35, 0.0,7.81,2021-07-02 15:00:00, 263.9,5.183,27
25.355,590.6,27.7,3.53,2.01,925.75, 0.0,6.3,2021-07-02 16:00:00, 268.1,5.391,27
25.38,458.1,29.3,3.53,2.01,925.35, 0.0,6.3,2021-07-02 17:00:00, 278.0,6.223,27
24.629,303.1,29.2,3.53,2.01,925.45, 0.0,5.29,2021-07-02 18:00:00, 286.4,5.527,27
24.146,176.9,28.9,2.94,1.51,925.65, 0.0,4.78,2021-07-02 19:00:00, 286.4,4.963,27
22.011,53.1,33.3,2.94,0.5,925.85, 0.0,3.27,2021-07-02 20:00:00, 287.8,5.145,27
13.546,1.9,53.4,2.35,0.0,926.45, 0.0,1.26,2021-07-02 21:00:00, 252.7,4.271,27
10.761,0.6,73.2,3.53,0.0,926.55, 0.0,0.5,2021-07-02 22:00:00, 241.5,6.168,27
8.841,0.6,86.6,87.65,0.0,926.95, 0.0,0.5,2021-07-02 23:00:00, 241.5,6.738,27
8.17,0.6,91.8,95.29,0.0,927.25, 0.0,0.0,2021-07-03 00:00:00, 241.5,6.925,27
6.864,0.6,93.7,95.88,0.0,927.45, 0.0,0.25,2021-07-03 01:00:00, 241.5,5.926,27
