TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.209,0.6,50.7,0.0,890.45,0.0,3.02,2021-07-02 00:00:00,268.1,3.222,27
10.956,0.6,55.3,0.0,890.75,0.0,2.27,2021-07-02 01:00:00,287.8,2.354,27
11.613,0.6,53.8,0.5,890.95,0.0,3.53,2021-07-02 02:00:00,261.1,2.58,27
10.001,0.6,57.5,0.0,891.15,0.0,3.27,2021-07-02 03:00:00,256.9,2.008,27
8.767,9.4,61.6,0.0,891.15,0.0,2.01,2021-07-02 04:00:00,301.8,1.809,27
11.686,139.4,65.7,0.0,891.35,0.0,2.77,2021-07-02 05:00:00,286.4,5.493,27
14.697,303.1,57.6,0.25,891.35,0.0,4.28,2021-07-02 06:00:00,258.3,6.435,27
15.629,455.6,53.2,1.01,891.45,0.0,5.04,2021-07-02 07:00:00,280.8,6.151,27
16.487,556.9,51.8,1.51,891.45,0.0,6.04,2021-07-02 08:00:00,266.7,6.559,27
17.32,729.4,49.5,1.76,891.35,0.0,7.05,2021-07-02 09:00:00,263.9,6.667,27
18.533,828.1,46.6,1.51,891.45,0.0,5.79,2021-07-02 10:00:00,266.7,6.899,27
20.15,891.9,42.4,1.76,891.45,0.0,6.04,2021-07-02 11:00:00,247.1,6.989,27
21.39,918.1,40.0,1.51,891.55,0.0,5.79,2021-07-02 12:00:00,265.3,7.252,27
22.417,899.4,39.3,1.51,891.35,0.0,8.06,2021-07-02 13:00:00,283.6,7.911,27
22.8,846.9,37.9,1.51,891.15,0.0,7.05,2021-07-02 14:00:00,289.2,7.72,27
23.328,720.6,36.7,1.51,890.95,0.0,6.04,2021-07-02 15:00:00,301.8,7.716,27
23.088,589.4,36.0,1.76,890.75,0.0,6.55,2021-07-02 16:00:00,308.9,7.222,27
22.824,449.4,36.3,1.51,890.65,0.0,6.04,2021-07-02 17:00:00,314.5,7.11,27
21.748,288.1,37.3,1.51,890.65,0.0,5.79,2021-07-02 18:00:00,332.7,6.552,27
19.912,166.9,39.0,0.76,890.85,0.0,6.3,2021-07-02 19:00:00,331.3,5.563,27
16.32,15.6,45.6,0.0,891.25,0.0,2.27,2021-07-02 20:00:00,327.1,4.568,27
14.553,0.6,62.2,0.0,891.75,0.0,0.25,2021-07-02 21:00:00,334.1,7.419,27
12.243,0.6,68.1,0.0,892.05,0.0,0.5,2021-07-02 22:00:00,4.2,6.544,27
14.002,0.6,65.7,0.0,891.95,0.0,2.77,2021-07-02 23:00:00,294.8,7.698,27
10.712,0.6,68.4,0.0,892.05,0.0,2.27,2021-07-03 00:00:00,307.5,5.143,27
9.287,0.6,76.5,0.0,892.25,0.0,1.51,2021-07-03 01:00:00,290.6,5.379,27
8.17,0.6,82.9,0.0,892.25,0.0,1.26,2021-07-03 02:00:00,296.2,5.447,27
7.192,0.6,89.2,0.0,892.35,0.0,0.0,2021-07-03 03:00:00,299.0,5.54,27
