TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.443,0.6,67.1,2.94,0.0,917.65,0.0,0.76,2021-07-02 00:00:00, 317.3,5.6,27
8.568,0.6,68.1,4.12,0.0,917.85,0.0,1.26,2021-07-02 01:00:00, 304.7,3.0,27
7.242,0.6,80.3,6.47,0.0,918.25,0.0,0.5,2021-07-02 02:00:00, 301.8,4.1,27
6.077,0.6,84.4,77.65,0.0,918.85,0.0,0.25,2021-07-02 03:00:00, 335.5,3.7,27
4.818,5.6,89.6,100.0,0.0,919.05,0.0,0.25,2021-07-02 04:00:00, 342.6,3.3,27
5.693,34.4,90.0,100.0,0.0,919.35,0.0,0.76,2021-07-02 05:00:00, 296.2,4.2,27
10.98,163.1,81.3,4.12,0.0,919.65,0.0,2.01,2021-07-02 06:00:00, 297.6,7.9,27
13.185,95.6,70.9,3.53,0.5,919.65,0.0,3.53,2021-07-02 07:00:00, 293.4,8.0,27
15.103,575.6,64.1,3.53,0.5,919.75,0.0,3.53,2021-07-02 08:00:00, 290.6,8.4,27
17.058,723.1,59.0,4.12,0.5,919.65,0.0,4.28,2021-07-02 09:00:00, 287.8,9.0,27
20.079,836.9,54.2,4.12,0.5,919.55,0.0,4.28,2021-07-02 10:00:00, 294.8,10.6,27
19.722,926.9,50.4,3.53,0.5,919.55,0.0,3.27,2021-07-02 11:00:00, 289.2,9.1,27
21.867,975.6,46.7,4.12,0.5,919.35,0.0,4.03,2021-07-02 12:00:00, 273.8,10.0,27
23.184,955.6,43.1,4.12,0.76,919.25,0.0,3.78,2021-07-02 13:00:00, 293.4,10.0,27
23.4,890.6,40.4,4.12,0.5,918.85,0.0,4.28,2021-07-02 14:00:00, 286.4,9.2,27
23.424,786.9,40.7,4.12,0.76,918.45,0.0,3.27,2021-07-02 15:00:00, 292.0,9.3,27
23.857,664.4,39.3,4.12,0.76,917.95,0.0,3.53,2021-07-02 16:00:00, 296.2,9.2,27
23.521,548.1,39.8,4.12,0.5,917.75,0.0,4.28,2021-07-02 17:00:00, 282.2,9.1,27
22.345,184.4,42.6,3.53,0.5,918.45,0.0,3.27,2021-07-02 18:00:00, 285.0,9.0,27
20.412,51.9,47.0,3.53,0.5,918.75,0.0,3.27,2021-07-02 19:00:00, 297.6,8.7,27
