RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.43, None, None, None,7.99,284.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,16.0, None, None, None, None,12.53, None, None, None, None,2016-07-30 01:00:00, None,31
33.18, None, None, None,3.816,238.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.66, None, None, None, None,47.51, None, None, None, None,2016-07-30 02:00:00, None,31
34.86, None, None, None,3.637,73.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,55.2, None, None, None, None,2016-07-30 03:00:00, None,31
37.04, None, None, None,10.13,30.75, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,18.3, None, None, None, None,2016-07-30 04:00:00, None,31
45.43, None, None, None,6.159,75.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,17.34, None, None, None, None,2016-07-30 05:00:00, None,31
45.88, None, None, None,6.445,100.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,10.91, None, None, None, None,2016-07-30 06:00:00, None,31
45.97, None, None, None,2.653,240.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None,11.6, None, None, None, None,2016-07-30 07:00:00, None,31
43.82, None, None, None,2.387,240.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.83, None, None, None, None,32.48, None, None, None, None,2016-07-30 08:00:00, None,31
42.68, None, None, None,3.04,256.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None,20.13, None, None, None, None,2016-07-30 09:00:00, None,31
37.33, None, None, None,7.14,242.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.19, None, None, None, None,17.17, None, None, None, None,2016-07-30 10:00:00, None,31
35.42, None, None, None,9.02,254.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.55, None, None, None, None,16.14, None, None, None, None,2016-07-30 11:00:00, None,31
35.15, None, None, None,8.55,248.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.7, None, None, None, None,24.0, None, None, None, None,2016-07-30 12:00:00, None,31
32.59, None, None, None,9.3,256.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,21.25, None, None, None, None,18.61, None, None, None, None,2016-07-30 13:00:00, None,31
35.07, None, None, None,9.39,256.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,22.28, None, None, None, None,25.58, None, None, None, None,2016-07-30 14:00:00, None,31
31.15, None, None, None,9.89,268.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,23.52, None, None, None, None,23.98, None, None, None, None,2016-07-30 15:00:00, None,31
28.44, None, None, None,10.4,265.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,23.3, None, None, None, None,25.16, None, None, None, None,2016-07-30 16:00:00, None,31
30.11, None, None, None,5.158,264.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,35.01, None, None, None, None,2016-07-31 02:00:00, None,31
30.76, None, None, None,9.06,280.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,17.67, None, None, None, None,2016-07-31 03:00:00, None,31
32.65, None, None, None,9.9,276.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,21.11, None, None, None, None,2016-07-31 04:00:00, None,31
33.34, None, None, None,12.79,291.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,18.75, None, None, None, None,2016-07-31 05:00:00, None,31
37.66, None, None, None,9.92,233.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,27.37, None, None, None, None,2016-07-31 06:00:00, None,31
38.69, None, None, None,10.94,223.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,19.6, None, None, None, None,2016-07-31 07:00:00, None,31
32.94, None, None, None,8.0,231.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,24.75, None, None, None, None,2016-07-31 10:00:00, None,31
32.86, None, None, None,5.375,231.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,37.93, None, None, None, None,2016-07-31 11:00:00, None,31
32.73, None, None, None,6.406,245.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.96, None, None, None, None,29.71, None, None, None, None,2016-07-31 12:00:00, None,31
29.83, None, None, None,6.708,244.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,30.77, None, None, None, None,2016-07-31 13:00:00, None,31
28.23, None, None, None,10.61,256.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.16, None, None, None, None,24.93, None, None, None, None,2016-07-31 14:00:00, None,31
47.91, None, None, None,14.06,247.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,27.69, None, None, None, None,2016-07-31 15:00:00, None,31
48.26, None, None, None,8.14,168.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,41.82, None, None, None, None,2016-07-31 16:00:00, None,31
46.29, None, None, None,4.108,204.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,29.95, None, None, None, None,2016-07-31 17:00:00, None,31
46.35, None, None, None,3.448,223.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,42.51, None, None, None, None,2016-07-31 18:00:00, None,31
46.62, None, None, None,6.32,241.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,30.16, None, None, None, None,2016-07-31 19:00:00, None,31
47.15, None, None, None,6.952,265.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None,24.13, None, None, None, None,2016-07-31 20:00:00, None,31
46.97, None, None, None,10.91,242.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,23.27, None, None, None, None,2016-07-31 21:00:00, None,31
47.03, None, None, None,9.86,254.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,17.31, None, None, None, None,2016-07-31 22:00:00, None,31
47.12, None, None, None,12.36,257.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,5.434, None, None, None, None,2016-07-31 23:00:00, None,31
47.17, None, None, None,11.5,245.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,12.15, None, None, None, None,2016-08-01 00:00:00, None,31
47.38, None, None, None,8.53,255.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,11.23, None, None, None, None,2016-08-01 01:00:00, None,31
47.38, None, None, None,5.798,250.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,14.99, None, None, None, None,2016-08-01 02:00:00, None,31
47.36, None, None, None,9.51,249.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,7.3, None, None, None, None,2016-08-01 03:00:00, None,31
48.18, None, None, None,7.73,249.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,8.94, None, None, None, None,2016-08-01 04:00:00, None,31
58.81, None, None, None,7.39,252.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,6.989, None, None, None, None,2016-08-01 05:00:00, None,31
70.3, None, None, None,7.67,246.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,9.61, None, None, None, None,2016-08-01 06:00:00, None,31
61.52, None, None, None,7.15,232.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,13.78, None, None, None, None,2016-08-01 07:00:00, None,31
49.66, None, None, None,6.211,242.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,10.13, None, None, None, None,2016-08-01 08:00:00, None,31
46.5, None, None, None,2.746,263.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,33.0, None, None, None, None,2016-08-01 09:00:00, None,31
45.97, None, None, None,4.357,268.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,14.7, None, None, None, None,2016-08-01 10:00:00, None,31
45.69, None, None, None,3.249,260.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,21.59, None, None, None, None,2016-08-01 11:00:00, None,31
40.91, None, None, None,2.171,294.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None,36.14, None, None, None, None,2016-08-01 12:00:00, None,31
39.11, None, None, None,3.838,306.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None,32.4, None, None, None, None,2016-08-01 13:00:00, None,31
35.82, None, None, None,3.566,277.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,36.27, None, None, None, None,2016-08-01 14:00:00, None,31
28.33, None, None, None,5.897,270.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,19.05, None, None, None, None,23.86, None, None, None, None,2016-08-01 15:00:00, None,31
24.33, None, None, None,5.329,264.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,26.89, None, None, None, None,2016-08-01 16:00:00, None,31
22.5, None, None, None,5.014,268.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,27.81, None, None, None, None,2016-08-01 17:00:00, None,31
21.8, None, None, None,5.122,272.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,27.6, None, None, None, None,2016-08-01 18:00:00, None,31
21.8, None, None, None,2.694,295.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.86, None, None, None, None,33.02, None, None, None, None,2016-08-01 19:00:00, None,31
21.72, None, None, None,7.78,347.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,8.31, None, None, None, None,2016-08-01 20:00:00, None,31
22.44, None, None, None,6.823,0.634, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,16.47, None, None, None, None,2016-08-01 21:00:00, None,31
22.31, None, None, None,2.351,58.05, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,28.73, None, None, None, None,2016-08-01 22:00:00, None,31
23.31, None, None, None,9.49,65.35, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,14.05, None, None, None, None,2016-08-01 23:00:00, None,31
23.87, None, None, None,14.11,74.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.15, None, None, None, None,8.56, None, None, None, None,2016-08-02 00:00:00, None,31
24.48, None, None, None,16.42,83.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,8.68, None, None, None, None,2016-08-02 01:00:00, None,31
24.8, None, None, None,15.94,80.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,8.82, None, None, None, None,2016-08-02 02:00:00, None,31
25.61, None, None, None,16.56,78.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,9.49, None, None, None, None,2016-08-02 03:00:00, None,31
26.8, None, None, None,20.16,85.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,7.55, None, None, None, None,2016-08-02 04:00:00, None,31
28.12, None, None, None,21.69,88.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,5.965, None, None, None, None,2016-08-02 05:00:00, None,31
28.9, None, None, None,21.78,87.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None,6.986, None, None, None, None,2016-08-02 06:00:00, None,31
29.25, None, None, None,19.57,88.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,6.428, None, None, None, None,2016-08-02 07:00:00, None,31
27.98, None, None, None,18.82,86.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,10.17, None, None, None, None,2016-08-02 08:00:00, None,31
27.63, None, None, None,16.25,94.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,11.02, None, None, None, None,2016-08-02 09:00:00, None,31
26.82, None, None, None,13.74,95.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,13.69, None, None, None, None,2016-08-02 10:00:00, None,31
25.05, None, None, None,12.51,101.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,18.01, None, None, None, None,13.6, None, None, None, None,2016-08-02 11:00:00, None,31
24.95, None, None, None,11.95,99.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,17.74, None, None, None, None,15.6, None, None, None, None,2016-08-02 12:00:00, None,31
21.29, None, None, None,8.54,103.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,20.55, None, None, None, None,22.89, None, None, None, None,2016-08-02 13:00:00, None,31
20.57, None, None, None,4.648,83.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,20.4, None, None, None, None,32.52, None, None, None, None,2016-08-02 14:00:00, None,31
19.99, None, None, None,5.313,35.52, None, None, -4.0, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,36.1, None, None, None, None,2016-08-02 15:00:00, None,31
25.43, None, None, None,3.92,184.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,62.84, None, None, None, None,2016-08-02 16:00:00, None,31
28.48, None, None, None,11.95,227.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,33.35, None, None, None, None,2016-08-02 17:00:00, None,31
31.93, None, None, None,9.62,296.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,34.47, None, None, None, None,2016-08-02 18:00:00, None,31
70.1, None, None, None,10.95,147.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,29.09, None, None, None, None,2016-08-02 19:00:00, None,31
95.2, None, None, None,5.61,256.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,50.66, None, None, None, None,2016-08-02 20:00:00, None,31
92.2, None, None, None,12.24,295.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,12.67, None, None, None, None,2016-08-02 21:00:00, None,31
75.6, None, None, None,2.683,293.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,57.02, None, None, None, None,2016-08-02 22:00:00, None,31
77.8, None, None, None,9.16,274.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,33.89, None, None, None, None,2016-08-02 23:00:00, None,31
70.4, None, None, None,3.117,139.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,46.28, None, None, None, None,2016-08-03 00:00:00, None,31
97.6, None, None, None,18.96,82.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.732, None, None, None, None,10.2, None, None, None, None,2016-08-03 06:00:00, None,31
97.7, None, None, None,16.25,81.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.75, None, None, None, None,10.57, None, None, None, None,2016-08-03 07:00:00, None,31
97.7, None, None, None,10.69,94.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,23.36, None, None, None, None,2016-08-03 08:00:00, None,31
97.8, None, None, None,5.828,104.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.474, None, None, None, None,35.92, None, None, None, None,2016-08-03 09:00:00, None,31
97.8, None, None, None,6.51,97.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,6.918, None, None, None, None,27.14, None, None, None, None,2016-08-03 10:00:00, None,31
97.8, None, None, None,9.73,83.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,17.74, None, None, None, None,2016-08-03 11:00:00, None,31
97.7, None, None, None,2.859,82.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,45.05, None, None, None, None,2016-08-03 12:00:00, None,31
69.07, None, None, None,2.477,267.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,36.03, None, None, None, None,2016-08-03 13:00:00, None,31
66.69, None, None, None,3.575,265.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.65, None, None, None, None,19.53, None, None, None, None,2016-08-03 14:00:00, None,31
66.43, None, None, None,2.587,274.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,23.21, None, None, None, None,2016-08-03 15:00:00, None,31
68.51, None, None, None,2.313,274.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,40.5, None, None, None, None,2016-08-03 16:00:00, None,31
65.38, None, None, None,6.172,289.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,20.4, None, None, None, None,2016-08-03 17:00:00, None,31
66.59, None, None, None,3.684,357.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None,50.79, None, None, None, None,2016-08-03 18:00:00, None,31
70.8, None, None, None,15.38,75.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,13.59, None, None, None, None,2016-08-03 19:00:00, None,31
75.1, None, None, None,19.14,79.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,8.59, None, None, None, None,2016-08-03 20:00:00, None,31
73.3, None, None, None,20.89,81.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,9.25, None, None, None, None,2016-08-03 21:00:00, None,31
86.8, None, None, None,22.69,81.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,8.04, None, None, None, None,2016-08-03 22:00:00, None,31
96.5, None, None, None,22.24,80.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,10.16, None, None, None, None,2016-08-03 23:00:00, None,31
97.6, None, None, None,24.54,86.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,9.21, None, None, None, None,2016-08-04 00:00:00, None,31
81.2, None, None, None,21.33,85.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,11.04, None, None, None, None,2016-08-04 01:00:00, None,31
96.8, None, None, None,21.96,79.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,9.17, None, None, None, None,2016-08-04 02:00:00, None,31
97.9, None, None, None,24.19,86.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,7.53, None, None, None, None,2016-08-04 03:00:00, None,31
97.9, None, None, None,22.25,86.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,9.46, None, None, None, None,2016-08-04 04:00:00, None,31
98.0, None, None, None,23.08,88.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,7.45, None, None, None, None,2016-08-04 05:00:00, None,31
97.8, None, None, None,23.42,86.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,6.858, None, None, None, None,2016-08-04 06:00:00, None,31
97.7, None, None, None,23.94,91.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,7.03, None, None, None, None,2016-08-04 07:00:00, None,31
97.6, None, None, None,23.39,89.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,7.81, None, None, None, None,2016-08-04 08:00:00, None,31
97.5, None, None, None,22.36,91.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,8.63, None, None, None, None,2016-08-04 09:00:00, None,31
68.81, None, None, None,20.4,96.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,8.12, None, None, None, None,2016-08-04 10:00:00, None,31
57.56, None, None, None,8.96,95.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,19.65, None, None, None, None,2016-08-04 11:00:00, None,31
48.87, None, None, None,5.639,100.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,17.74, None, None, None, None,24.19, None, None, None, None,2016-08-04 12:00:00, None,31
43.89, None, None, None,2.903,113.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,19.49, None, None, None, None,39.77, None, None, None, None,2016-08-04 13:00:00, None,31
44.18, None, None, None,2.881,105.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,20.33, None, None, None, None,40.39, None, None, None, None,2016-08-04 14:00:00, None,31
43.27, None, None, None,2.958,103.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,19.35, None, None, None, None,39.18, None, None, None, None,2016-08-04 15:00:00, None,31
43.85, None, None, None,4.951,89.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,19.78, None, None, None, None,2016-08-04 16:00:00, None,31
43.12, None, None, None,4.474,102.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,26.53, None, None, None, None,2016-08-04 17:00:00, None,31
39.65, None, None, None,6.773,89.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,18.91, None, None, None, None,18.81, None, None, None, None,2016-08-04 18:00:00, None,31
37.02, None, None, None,5.106,91.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.06, None, None, None, None,30.44, None, None, None, None,2016-08-04 19:00:00, None,31
37.74, None, None, None,15.19,100.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,11.44, None, None, None, None,2016-08-04 20:00:00, None,31
40.67, None, None, None,23.03,99.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,8.95, None, None, None, None,2016-08-04 21:00:00, None,31
46.06, None, None, None,22.47,92.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.98, None, None, None, None,10.28, None, None, None, None,2016-08-04 22:00:00, None,31
45.89, None, None, None,23.62,89.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,8.91, None, None, None, None,2016-08-04 23:00:00, None,31
