RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.5, None, None, None, 1.303, 90.6, None, None,9.0, 923.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None, 37.84, None, None, None, None, None, None,2016-07-29 00:00:00, None,31
90.7, None, None, None, 0.701, 92.5, None, None,9.0, 923.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None, 38.83, None, None, None, None, None, None,2016-07-29 01:00:00, None,31
92.4, None, None, None, 0.773, 105.4, None, None,8.0, 923.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 30.61, None, None, None, None, None, None,2016-07-29 02:00:00, None,31
93.9, None, None, None, 0.576, 101.6, None, None,8.0, 923.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None, 19.5, None, None, None, None, None, None,2016-07-29 03:00:00, None,31
94.7, None, None, None, 0.813, 105.3, None, None,8.0, 923.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None, 23.61, None, None, None, None, None, None,2016-07-29 04:00:00, None,31
94.5, None, None, None, 0.319, 69.8, None, None,9.0, 922.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None, 30.21, None, None, None, None, None, None,2016-07-29 05:00:00, None,31
94.7, None, None, None, 0.385, 123.1, None, None,8.0, 922.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None, 42.28, None, None, None, None, None, None,2016-07-29 06:00:00, None,31
91.9, None, None, None, 1.427, 337.0, None, None,11.0, 922.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None, 31.36, None, None, None, None, None, None,2016-07-29 07:00:00, None,31
76.17, None, None, None, 6.581, 0.765, None, None,9.0, 922.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None, 25.11, None, None, None, None, None, None,2016-07-29 08:00:00, None,31
71.19, None, None, None, 10.07, 11.08, None, None,8.0, 922.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None, 18.71, None, None, None, None, None, None,2016-07-29 09:00:00, None,31
62.1, None, None, None, 11.17, 11.1, None, None,8.0, 922.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None, 24.48, None, None, None, None, None, None,2016-07-29 10:00:00, None,31
61.16, None, None, None, 11.18, 14.57, None, None,7.0, 922.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None, 19.37, None, None, None, None, None, None,2016-07-29 11:00:00, None,31
58.7, None, None, None, 12.53, 11.02, None, None,7.0, 921.0, None, None, None, None, None, None, None, None,14.97, None, None, None, None, 20.85, None, None, None, None, None, None,2016-07-29 12:00:00, None,31
49.93, None, None, None, 12.2, 7.221, None, None,6.0, 921.0, None, None, None, None, None, None, None, None,16.79, None, None, None, None, 22.38, None, None, None, None, None, None,2016-07-29 13:00:00, None,31
47.5, None, None, None, 12.56, 12.85, None, None,6.0, 921.0, None, None, None, None, None, None, None, None,17.72, None, None, None, None, 24.41, None, None, None, None, None, None,2016-07-29 14:00:00, None,31
43.09, None, None, None, 14.03, 10.93, None, None,6.0, 921.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None, 25.3, None, None, None, None, None, None,2016-07-29 15:00:00, None,31
42.52, None, None, None, 12.63, 9.17, None, None,5.0, 921.0, None, None, None, None, None, None, None, None,18.22, None, None, None, None, 23.62, None, None, None, None, None, None,2016-07-29 16:00:00, None,31
42.44, None, None, None, 13.68, 357.8, None, None,5.0, 920.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None, 25.34, None, None, None, None, None, None,2016-07-29 17:00:00, None,31
41.67, None, None, None, 15.03, 6.003, None, None,5.0, 920.0, None, None, None, None, None, None, None, None,18.17, None, None, None, None, 22.85, None, None, None, None, None, None,2016-07-29 18:00:00, None,31
46.55, None, None, None, 14.29, 9.97, None, None,5.0, 920.0, None, None, None, None, None, None, None, None,16.72, None, None, None, None, 20.97, None, None, None, None, None, None,2016-07-29 19:00:00, None,31
48.27, None, None, None, 13.83, 6.621, None, None,6.0, 919.0, None, None, None, None, None, None, None, None,16.42, None, None, None, None, 21.24, None, None, None, None, None, None,2016-07-29 20:00:00, None,31
55.22, None, None, None, 13.12, 4.825, None, None,5.0, 919.0, None, None, None, None, None, None, None, None,14.33, None, None, None, None, 20.53, None, None, None, None, None, None,2016-07-29 21:00:00, None,31
60.64, None, None, None, 16.12, 7.485, None, None,6.0, 919.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None, 18.94, None, None, None, None, None, None,2016-07-29 22:00:00, None,31
53.56, None, None, None, 14.04, 357.8, None, None,3.0, 920.0, None, None, None, None, None, None, None, None,12.22, None, None, None, None, 24.1, None, None, None, None, None, None,2016-07-29 23:00:00, None,31
58.59, None, None, None, 11.25, 358.5, None, None,3.0, 919.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None, 23.3, None, None, None, None, None, None,2016-07-30 00:00:00, None,31
62.76, None, None, None, 7.717, 1.108, None, None,3.0, 919.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None, 22.15, None, None, None, None, None, None,2016-07-30 01:00:00, None,31
65.47, None, None, None, 7.778, 20.03, None, None,4.0, 919.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None, 19.13, None, None, None, None, None, None,2016-07-30 02:00:00, None,31
65.92, None, None, None, 7.151, 5.497, None, None,4.0, 919.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None, 19.15, None, None, None, None, None, None,2016-07-30 03:00:00, None,31
69.06, None, None, None, 6.9, 357.8, None, None,4.0, 919.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None, 23.2, None, None, None, None, None, None,2016-07-30 04:00:00, None,31
72.3, None, None, None, 7.974, 2.32, None, None,5.0, 919.0, None, None, None, None, None, None, None, None,9.25, None, None, None, None, 23.15, None, None, None, None, None, None,2016-07-30 05:00:00, None,31
74.59, None, None, None, 8.56, 1.621, None, None,5.0, 919.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None, 21.72, None, None, None, None, None, None,2016-07-30 06:00:00, None,31
75.29, None, None, None, 8.98, 4.019, None, None,5.0, 919.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None, 20.9, None, None, None, None, None, None,2016-07-30 07:00:00, None,31
75.52, None, None, None, 11.2, 1.934, None, None,6.0, 919.0, None, None, None, None, None, None, None, None,9.84, None, None, None, None, 21.64, None, None, None, None, None, None,2016-07-30 08:00:00, None,31
69.23, None, None, None, 11.77, 12.93, None, None,6.0, 919.0, None, None, None, None, None, None, None, None,11.35, None, None, None, None, 20.24, None, None, None, None, None, None,2016-07-30 09:00:00, None,31
64.85, None, None, None, 14.74, 9.17, None, None,6.0, 918.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None, 20.91, None, None, None, None, None, None,2016-07-30 10:00:00, None,31
56.19, None, None, None, 15.0, 11.93, None, None,5.0, 918.0, None, None, None, None, None, None, None, None,13.89, None, None, None, None, 21.87, None, None, None, None, None, None,2016-07-30 11:00:00, None,31
53.51, None, None, None, 14.17, 12.05, None, None,6.0, 918.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None, 24.82, None, None, None, None, None, None,2016-07-30 12:00:00, None,31
47.98, None, None, None, 12.94, 10.07, None, None,5.0, 918.0, None, None, None, None, None, None, None, None,16.13, None, None, None, None, 29.1, None, None, None, None, None, None,2016-07-30 13:00:00, None,31
46.38, None, None, None, 13.44, 8.88, None, None,5.0, 918.0, None, None, None, None, None, None, None, None,16.56, None, None, None, None, 25.94, None, None, None, None, None, None,2016-07-30 14:00:00, None,31
43.57, None, None, None, 15.01, 4.271, None, None,5.0, 918.0, None, None, None, None, None, None, None, None,16.93, None, None, None, None, 21.25, None, None, None, None, None, None,2016-07-30 15:00:00, None,31
48.37, None, None, None, 13.7, 6.323, None, None,6.0, 918.0, None, None, None, None, None, None, None, None,16.35, None, None, None, None, 23.34, None, None, None, None, None, None,2016-07-30 16:00:00, None,31
