RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
42.44, None, None, None, 0.0, 217.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.35, None, None, None, None, 13.52, None, None, None, None,2016-07-29 00:00:00,31
47.76, None, None, None, 0.0, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.29, None, None, None, None, 10.75, None, None, None, None,2016-07-29 01:00:00,31
49.99, None, None, None, 0.0, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.85, None, None, None, None, 29.72, None, None, None, None,2016-07-29 02:00:00,31
48.06, None, None, None, 0.0, 200.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.01, None, None, None, None, 28.69, None, None, None, None,2016-07-29 03:00:00,31
48.31, None, None, None, 0.0, 218.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.31, None, None, None, None, 25.33, None, None, None, None,2016-07-29 04:00:00,31
44.12, None, None, None, 0.0, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.24, None, None, None, None, 7.874, None, None, None, None,2016-07-29 05:00:00,31
44.84, None, None, None, 0.0, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.58, None, None, None, None, 10.11, None, None, None, None,2016-07-29 06:00:00,31
46.22, None, None, None, 0.0, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.86, None, None, None, None, 18.33, None, None, None, None,2016-07-29 07:00:00,31
46.43, None, None, None, 0.0, 246.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.31, None, None, None, None, 34.14, None, None, None, None,2016-07-29 08:00:00,31
48.09, None, None, None, 0.0, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.42, None, None, None, None, 27.82, None, None, None, None,2016-07-29 09:00:00,31
42.68, None, None, None, 0.0, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, 22.24, None, None, None, None, 29.25, None, None, None, None,2016-07-29 10:00:00,31
39.84, None, None, None, 0.0, 281.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.77, None, None, None, None, 28.96, None, None, None, None,2016-07-29 11:00:00,31
38.18, None, None, None, 0.0, 43.49, None, None, None, None, None, None, None, None, None, None, None, None, 25.52, None, None, None, None, 42.07, None, None, None, None,2016-07-29 12:00:00,31
34.29, None, None, None, 0.0, 50.03, None, None, None, None, None, None, None, None, None, None, None, None, 26.97, None, None, None, None, 37.0, None, None, None, None,2016-07-29 13:00:00,31
31.96, None, None, None, 0.0, 22.12, None, None, None, None, None, None, None, None, None, None, None, None, 27.17, None, None, None, None, 49.88, None, None, None, None,2016-07-29 14:00:00,31
33.15, None, None, None, 0.0, 24.5, None, None, None, None, None, None, None, None, None, None, None, None, 26.42, None, None, None, None, 55.69, None, None, None, None,2016-07-29 15:00:00,31
35.53, None, None, None, 0.0, 10.26, None, None, None, None, None, None, None, None, None, None, None, None, 25.98, None, None, None, None, 43.07, None, None, None, None,2016-07-29 16:00:00,31
39.07, None, None, None, 0.0, 1.998, None, None, None, None, None, None, None, None, None, None, None, None, 25.29, None, None, None, None, 49.66, None, None, None, None,2016-07-29 17:00:00,31
None, None, None, None, 0.0, 74.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.97, None, None, None, None,2016-07-29 18:00:00,31
37.46, None, None, None, 0.0, 86.3, None, None, None, None, None, None, None, None, None, None, None, None, 23.99, None, None, None, None, 12.56, None, None, None, None,2016-07-29 19:00:00,31
None, None, None, None, 0.0, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.95, None, None, None, None,2016-07-29 20:00:00,31
39.63, None, None, None, 0.0, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, 22.84, None, None, None, None, 29.67, None, None, None, None,2016-07-29 21:00:00,31
42.57, None, None, None, 0.0, 106.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.96, None, None, None, None, 32.81, None, None, None, None,2016-07-29 22:00:00,31
49.96, None, None, None, 0.0, 214.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.93, None, None, None, None, 51.15, None, None, None, None,2016-07-29 23:00:00,31
