RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.79,297.7, None, None, None, None, None, None, None, None, None, None, None,2.406, None, None, None, None,36.36, None, None, None, None,2016-07-29 00:00:00, None,31
None, None, None, None,17.85,276.9, None, None, None, None, None, None, None, None, None, None, None,1.92, None, None, None, None,26.59, None, None, None, None,2016-07-29 01:00:00, None,31
None, None, None, None,18.37,280.7, None, None, None, None, None, None, None, None, None, None, None,1.443, None, None, None, None,26.01, None, None, None, None,2016-07-29 02:00:00, None,31
None, None, None, None,24.78,290.3, None, None, None, None, None, None, None, None, None, None, None,1.742, None, None, None, None,21.45, None, None, None, None,2016-07-29 03:00:00, None,31
None, None, None, None,21.63,294.4, None, None, None, None, None, None, None, None, None, None, None,1.536, None, None, None, None,20.19, None, None, None, None,2016-07-29 04:00:00, None,31
None, None, None, None,25.69,294.2, None, None, None, None, None, None, None, None, None, None, None,1.499, None, None, None, None,20.69, None, None, None, None,2016-07-29 05:00:00, None,31
None, None, None, None,23.6,297.1, None, None, None, None, None, None, None, None, None, None, None,1.556, None, None, None, None,22.55, None, None, None, None,2016-07-29 06:00:00, None,31
None, None, None, None,25.28,312.2, None, None, None, None, None, None, None, None, None, None, None,1.107, None, None, None, None,18.25, None, None, None, None,2016-07-29 07:00:00, None,31
None, None, None, None,23.66,314.5, None, None, None, None, None, None, None, None, None, None, None,1.209, None, None, None, None,16.97, None, None, None, None,2016-07-29 08:00:00, None,31
None, None, None, None,18.59,320.9, None, None, None, None, None, None, None, None, None, None, None,2.874, None, None, None, None,18.09, None, None, None, None,2016-07-29 09:00:00, None,31
None, None, None, None,20.08,309.8, None, None, None, None, None, None, None, None, None, None, None,2.107, None, None, None, None,16.18, None, None, None, None,2016-07-29 10:00:00, None,31
None, None, None, None,17.09,316.4, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None,17.07, None, None, None, None,2016-07-29 11:00:00, None,31
None, None, None, None,12.92,322.7, None, None, None, None, None, None, None, None, None, None, None,2.884, None, None, None, None,23.23, None, None, None, None,2016-07-29 12:00:00, None,31
None, None, None, None,13.29,310.4, None, None, None, None, None, None, None, None, None, None, None,4.49, None, None, None, None,24.99, None, None, None, None,2016-07-29 13:00:00, None,31
None, None, None, None,10.33,332.5, None, None, None, None, None, None, None, None, None, None, None,5.762, None, None, None, None,25.58, None, None, None, None,2016-07-29 14:00:00, None,31
None, None, None, None,10.22,334.1, None, None, None, None, None, None, None, None, None, None, None,3.84, None, None, None, None,28.85, None, None, None, None,2016-07-29 15:00:00, None,31
None, None, None, None,16.67,322.2, None, None, None, None, None, None, None, None, None, None, None,5.639, None, None, None, None,20.46, None, None, None, None,2016-07-29 16:00:00, None,31
None, None, None, None,20.2,320.4, None, None, None, None, None, None, None, None, None, None, None,3.614, None, None, None, None,18.33, None, None, None, None,2016-07-29 17:00:00, None,31
None, None, None, None,19.19,315.8, None, None, None, None, None, None, None, None, None, None, None,4.329, None, None, None, None,15.93, None, None, None, None,2016-07-29 18:00:00, None,31
None, None, None, None,21.79,325.2, None, None, None, None, None, None, None, None, None, None, None,4.169, None, None, None, None,18.88, None, None, None, None,2016-07-29 19:00:00, None,31
None, None, None, None,22.58,313.5, None, None, None, None, None, None, None, None, None, None, None,2.107, None, None, None, None,17.71, None, None, None, None,2016-07-29 20:00:00, None,31
None, None, None, None,24.36,309.5, None, None, None, None, None, None, None, None, None, None, None,1.686, None, None, None, None,18.14, None, None, None, None,2016-07-29 21:00:00, None,31
None, None, None, None,27.18,321.9, None, None, None, None, None, None, None, None, None, None, None,1.256, None, None, None, None,13.89, None, None, None, None,2016-07-29 22:00:00, None,31
