pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.36,60.02, None, None, 16.01, 2.777, 81.7, None, None, None, None, None, None,10.0, 917.0, None, None, None,2016-07-29 00:00:00, None, None, None,31
None,16.13,72.98, None, None, 29.68, 3.572, 120.8, None, None, None, None, None, None,11.0, 917.0, None, None, None,2016-07-29 01:00:00, None, None, None,31
None,14.66,77.68, None, None, 27.91, 3.364, 114.7, None, None, None, None, None, None,11.0, 917.0, None, None, None,2016-07-29 02:00:00, None, None, None,31
None,13.15,84.0, None, None, 57.05, 1.954, 44.3, None, None, None, None, None, None,11.0, 917.0, None, None, None,2016-07-29 03:00:00, None, None, None,31
None,12.83,85.3, None, None, 21.95, 1.798, 73.61, None, None, None, None, None, None,10.0, 917.0, None, None, None,2016-07-29 04:00:00, None, None, None,31
None,12.85,86.5, None, None, 10.18, 1.662, 54.42, None, None, None, None, None, None,11.0, 917.0, None, None, None,2016-07-29 05:00:00, None, None, None,31
None,13.38,82.6, None, None, 10.17, 1.144, 63.17, None, None, None, None, None, None,10.0, 917.0, None, None, None,2016-07-29 06:00:00, None, None, None,31
None,14.43,79.63, None, None, 31.72, 0.528, 73.99, None, None, None, None, None, None,11.0, 917.0, None, None, None,2016-07-29 07:00:00, None, None, None,31
None,16.77,62.25, None, None, 49.88, 3.446, 324.9, None, None, None, None, None, None,9.0, 917.0, None, None, None,2016-07-29 08:00:00, None, None, None,31
None,18.13,59.38, None, None, 26.37, 6.283, 310.1, None, None, None, None, None, None,10.0, 917.0, None, None, None,2016-07-29 09:00:00, None, None, None,31
None,19.56,51.48, None, None, 35.68, 5.895, 313.2, None, None, None, None, None, None,10.0, 917.0, None, None, None,2016-07-29 10:00:00, None, None, None,31
None,21.21,43.32, None, None, 58.02, 4.244, 329.7, None, None, None, None, None, None,9.0, 916.0, None, None, None,2016-07-29 11:00:00, None, None, None,31
None,22.36,38.87, None, None, 43.32, 6.778, 304.7, None, None, None, None, None, None,7.0, 915.0, None, None, None,2016-07-29 12:00:00, None, None, None,31
None,23.36,35.99, None, None, 51.27, 6.041, 298.2, None, None, None, None, None, None,7.0, 915.0, None, None, None,2016-07-29 13:00:00, None, None, None,31
None,23.25,33.86, None, None, 56.28, 5.628, 291.9, None, None, None, None, None, None,6.0, 914.0, None, None, None,2016-07-29 14:00:00, None, None, None,31
None,24.03,31.95, None, None, 68.91, 4.28, 315.4, None, None, None, None, None, None,6.0, 913.0, None, None, None,2016-07-29 15:00:00, None, None, None,31
None,24.9,29.72, None, None, 75.63, 3.627, 353.2, None, None, None, None, None, None,6.0, 913.0, None, None, None,2016-07-29 16:00:00, None, None, None,31
None,25.01,31.62, None, None, 47.56, 6.616, 308.4, None, None, None, None, None, None,7.0, 912.0, None, None, None,2016-07-29 17:00:00, None, None, None,31
None,24.64,30.75, None, None, 40.22, 5.809, 326.0, None, None, None, None, None, None,6.0, 912.0, None, None, None,2016-07-29 18:00:00, None, None, None,31
None,23.86,35.74, None, None, 46.45, 3.11, 328.9, None, None, None, None, None, None,8.0, 911.0, None, None, None,2016-07-29 19:00:00, None, None, None,31
None,22.68,39.42, None, None, 48.84, 1.925, 13.21, None, None, None, None, None, None,8.0, 911.0, None, None, None,2016-07-29 20:00:00, None, None, None,31
None,18.88,48.06, None, None, 34.48, 5.108, 308.9, None, None, None, None, None, None,8.0, 911.0, None, None, None,2016-07-29 21:00:00, None, None, None,31
