TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.423,0.6,95.3,100.0,0.0,938.65,0.0,0.56,2016-09-23 00:00:00,234.5,1.7,39
2.664,0.6,95.7,100.0,0.0,938.75,0.0,0.37,2016-09-23 01:00:00,251.3,2.0,39
2.983,0.6,96.0,100.0,0.0,938.95,0.0,0.56,2016-09-23 02:00:00,247.1,2.4,39
2.503,0.6,96.2,100.0,0.0,938.85,0.0,0.0,2016-09-23 03:00:00,247.1,2.0,39
7.619,0.6,95.0,100.0,0.19,938.25,0.0,2.6,2016-09-23 04:00:00,202.2,6.9,39
9.608,0.6,78.7,6.47,0.56,938.35,0.0,2.04,2016-09-23 05:00:00,122.1,6.1,39
8.866,5.6,73.3,6.47,0.19,938.65,0.0,2.04,2016-09-23 06:00:00,136.2,4.4,39
8.22,20.6,78.0,100.0,0.0,938.85,0.0,1.3,2016-09-23 07:00:00,92.7,4.6,39
7.519,56.9,87.1,100.0,0.0,938.95,0.4,0.56,2016-09-23 08:00:00,106.7,5.5,39
9.238,100.6,89.6,100.0,0.19,938.65,0.0,1.48,2016-09-23 09:00:00,91.3,7.6,39
11.2,76.9,78.4,81.18,0.37,938.75,0.0,2.97,2016-09-23 10:00:00,105.3,7.6,39
9.854,81.9,85.9,100.0,0.37,939.25,0.6,2.41,2016-09-23 11:00:00,160.0,7.6,39
10.173,105.6,89.8,100.0,0.0,939.95,0.4,1.3,2016-09-23 12:00:00,196.5,8.6,39
9.706,94.4,91.2,100.0,0.0,940.25,0.6,0.93,2016-09-23 13:00:00,137.6,8.4,39
9.213,40.6,93.6,100.0,0.19,940.55,1.0,1.3,2016-09-23 14:00:00,136.2,8.2,39
9.336,86.9,95.0,100.0,0.19,940.75,0.0,1.48,2016-09-23 15:00:00,127.8,8.6,39
9.805,131.9,93.8,100.0,0.19,940.85,0.2,1.3,2016-09-23 16:00:00,77.2,8.9,39
8.469,89.4,92.3,100.0,0.37,941.75,0.6,2.23,2016-09-23 17:00:00,78.6,7.3,39
8.27,29.4,94.1,100.0,0.0,942.25,0.2,0.56,2016-09-23 18:00:00,106.7,7.4,39
5.693,0.6,95.1,100.0,0.0,943.15,0.0,0.0,2016-09-23 19:00:00,126.4,5.0,39
6.153,0.6,96.0,100.0,0.0,943.95,0.0,0.56,2016-09-23 20:00:00,109.5,5.6,39
6.357,0.6,96.5,100.0,0.0,944.85,0.0,0.74,2016-09-23 21:00:00,196.5,5.8,39
4.063,0.6,96.1,100.0,0.0,945.85,0.0,0.0,2016-09-23 22:00:00,248.5,3.5,39
2.61,0.6,96.3,100.0,0.0,946.95,0.0,0.0,2016-09-23 23:00:00,248.5,2.1,39
2.903,0.6,96.5,100.0,0.0,947.85,0.0,0.0,2016-09-24 00:00:00,248.5,2.4,39
1.967,0.6,96.6,100.0,0.0,948.95,0.0,0.19,2016-09-24 01:00:00,261.1,1.5,39
1.071,0.6,96.6,100.0,0.0,949.75,0.0,0.37,2016-09-24 02:00:00,261.1,0.6,39
0.301,0.6,96.6,100.0,0.0,950.35,0.0,0.19,2016-09-24 03:00:00,261.1,-0.2,39
0.384,0.6,96.7,100.0,0.0,951.15,0.0,0.19,2016-09-24 04:00:00,261.1,-0.1,39
0.024,0.6,96.8,100.0,0.0,951.85,0.0,0.56,2016-09-24 05:00:00,261.1,-0.4,39
0.218,1.9,96.9,100.0,0.0,952.65,0.0,0.37,2016-09-24 06:00:00,261.1,-0.2,39
2.289,118.1,96.9,100.0,0.0,952.95,0.0,0.56,2016-09-24 07:00:00,259.7,1.8,39
4.895,54.4,97.3,100.0,0.19,953.55,0.0,1.3,2016-09-24 08:00:00,108.1,4.5,39
7.419,138.1,94.5,8.82,0.56,954.35,0.0,1.67,2016-09-24 09:00:00,91.3,6.6,39
9.608,144.4,86.9,8.24,0.56,954.25,0.0,2.23,2016-09-24 10:00:00,103.9,7.5,39
11.904,81.9,75.8,6.47,0.56,954.15,0.0,3.15,2016-09-24 11:00:00,103.9,7.8,39
13.088,96.9,66.2,5.88,0.74,953.85,0.0,2.04,2016-09-24 12:00:00,108.1,6.9,39
13.93,293.1,63.1,5.88,0.74,953.65,0.0,2.41,2016-09-24 13:00:00,113.7,7.0,39
13.161,159.4,60.7,5.29,0.74,953.65,0.0,2.04,2016-09-24 14:00:00,120.7,5.7,39
13.064,138.1,60.8,5.29,0.56,953.65,0.0,2.23,2016-09-24 15:00:00,130.6,5.7,39
12.582,93.1,62.4,5.29,0.37,953.75,0.0,1.48,2016-09-24 16:00:00,137.6,5.6,39
11.37,15.6,69.8,5.88,0.0,953.65,0.0,0.37,2016-09-24 17:00:00,116.5,6.1,39
