TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.23,0.6,87.25,100.0,0.56,905.75, 0.2,1.86,2016-09-23 00:00:00,136.2,6.2,39
7.03,0.6,100.0,100.0,0.19,905.85, 0.4,1.67,2016-09-23 01:00:00,174.1,7.0,39
6.62,0.6,100.0,100.0,0.37,906.15, 1.0,1.86,2016-09-23 02:00:00,155.8,6.6,39
6.62,0.6,100.0,100.0,0.93,905.65, 0.0,2.78,2016-09-23 03:00:00,124.9,6.6,39
6.22,0.6,100.0,100.0,1.11,905.25, 0.0,3.53,2016-09-23 04:00:00,110.9,6.2,39
5.81,0.6,100.0,100.0,0.93,905.45, 0.0,3.34,2016-09-23 05:00:00,134.8,5.8,39
5.81,0.6,100.0,100.0,0.74,905.55, 0.0,2.97,2016-09-23 06:00:00,132.0,5.8,39
6.22,19.4,100.0,100.0,0.37,905.65, 0.0,2.41,2016-09-23 07:00:00,116.5,6.2,39
6.62,81.9,100.0,100.0,0.74,905.95, 0.0,3.15,2016-09-23 08:00:00,124.9,6.6,39
8.23,154.4,100.0,100.0,1.48,906.05, 0.0,5.01,2016-09-23 09:00:00,144.6,8.2,39
10.21,484.4,82.25,0.0,1.11,906.45, 0.0,3.15,2016-09-23 10:00:00,155.8,7.3,39
11.77,223.1,65.25,0.0,1.11,906.75, 0.0,4.27,2016-09-23 11:00:00,186.7,5.5,39
11.77,256.9,60.75,0.0,2.04,907.35, 0.0,6.31,2016-09-23 12:00:00,223.2,4.4,39
12.16,381.9,64.25,0.59,2.78,907.85, 0.0,8.53,2016-09-23 13:00:00,219.0,5.6,39
14.09,770.6,49.25,0.0,2.23,908.45, 0.0,7.61,2016-09-23 14:00:00,216.2,3.6,39
13.32,515.6,42.75,0.0,2.78,909.05, 0.0,7.42,2016-09-23 15:00:00,226.0,0.9,39
12.16,329.4,44.75,0.0,2.6,909.85, 0.0,9.09,2016-09-23 16:00:00,224.6,0.5,39
11.38,123.1,52.25,0.0,2.6,910.75, 0.0,7.24,2016-09-23 17:00:00,223.2,2.0,39
8.63,3.1,61.75,0.0,1.86,911.55, 0.0,5.75,2016-09-23 18:00:00,219.0,1.7,39
7.43,0.6,66.25,0.0,1.48,912.55, 0.0,4.64,2016-09-23 19:00:00,209.2,1.6,39
6.62,0.6,71.75,0.0,1.3,913.45, 0.0,4.08,2016-09-23 20:00:00,202.2,1.9,39
6.62,0.6,72.25,0.0,1.48,914.15, 0.0,4.64,2016-09-23 21:00:00,228.8,2.0,39
5.81,0.6,75.25,0.0,1.11,915.15, 0.0,4.45,2016-09-23 22:00:00,209.2,1.8,39
5.81,0.6,75.25,0.0,1.48,915.75, 0.0,4.45,2016-09-23 23:00:00,195.1,1.8,39
5.81,0.6,76.25,0.0,1.48,917.05, 0.0,5.01,2016-09-24 00:00:00,233.1,2.0,39
4.57,0.6,80.25,0.0,0.93,917.65, 0.0,3.15,2016-09-24 01:00:00,195.1,1.5,39
3.74,0.6,83.25,0.0,1.11,917.95, 0.0,3.34,2016-09-24 02:00:00,167.1,1.2,39
1.6,0.6,100.0,100.0,0.56,918.35, 0.0,2.41,2016-09-24 03:00:00,150.2,1.6,39
2.03,0.6,100.0,100.0,0.37,918.95, 0.0,1.48,2016-09-24 04:00:00,146.0,2.0,39
2.03,0.6,100.0,100.0,0.56,919.45, 0.0,1.86,2016-09-24 05:00:00,137.6,2.0,39
2.89,9.4,100.0,100.0,0.74,919.75, 0.0,2.23,2016-09-24 06:00:00,136.2,2.9,39
3.31,84.4,100.0,0.0,1.11,920.45, 0.0,3.15,2016-09-24 07:00:00,148.8,3.3,39
4.57,174.4,100.0,0.0,0.19,920.85, 0.0,0.93,2016-09-24 08:00:00,127.8,4.6,39
8.23,249.4,75.75,0.0,0.19,920.85, 0.0,1.48,2016-09-24 09:00:00,130.6,4.2,39
9.42,285.6,72.25,0.0,0.74,921.05, 0.0,3.34,2016-09-24 10:00:00,110.9,4.7,39
10.99,333.1,61.25,0.0,0.74,921.35, 0.0,3.34,2016-09-24 11:00:00,231.6,3.8,39
10.99,423.1,57.75,0.0,1.11,921.25, 0.0,3.71,2016-09-24 12:00:00,181.1,3.0,39
11.77,536.9,58.25,0.0,1.11,921.15, 0.0,3.71,2016-09-24 13:00:00,140.4,3.9,39
10.99,220.6,62.25,0.0,1.67,921.05, 0.0,4.82,2016-09-24 14:00:00,134.8,4.1,39
10.6,178.1,60.75,0.0,1.67,920.95, 0.0,5.2,2016-09-24 15:00:00,150.2,3.3,39
9.82,86.9,61.75,0.0,1.3,920.85, 0.0,3.71,2016-09-24 16:00:00,153.0,2.8,39
9.03,18.1,67.25,0.0,0.74,920.65, 0.0,3.15,2016-09-24 17:00:00,130.6,3.3,39
8.23,0.6,71.25,0.0,1.3,920.65, 0.0,5.01,2016-09-24 18:00:00,126.4,3.3,39
7.03,0.6,79.75,0.0,0.74,920.65, 0.0,4.27,2016-09-24 19:00:00,112.3,3.8,39
6.62,0.6,87.75,15.88,0.56,920.35, 0.0,2.41,2016-09-24 20:00:00,98.3,4.7,39
6.22,0.6,91.75,0.0,0.93,920.25, 0.0,3.15,2016-09-24 21:00:00,119.3,5.0,39
5.4,0.6,100.0,100.0,0.74,919.85, 0.2,3.34,2016-09-24 22:00:00,112.3,5.4,39
4.99,0.6,100.0,100.0,0.74,919.75, 2.0,4.08,2016-09-24 23:00:00,96.9,5.0,39
4.57,0.6,100.0,100.0,0.19,919.45, 1.0,1.48,2016-09-25 00:00:00,75.8,4.6,39
4.99,0.6,100.0,100.0,0.19,918.75, 1.0,1.3,2016-09-25 01:00:00,75.8,5.0,39
4.99,0.6,100.0,100.0,0.19,917.85, 0.2,1.67,2016-09-25 02:00:00,75.8,5.0,39
4.99,0.6,100.0,100.0,0.37,917.15, 0.0,2.41,2016-09-25 03:00:00,73.0,5.0,39
4.99,0.6,100.0,100.0,0.37,917.05, 0.0,1.86,2016-09-25 04:00:00,73.0,5.0,39
5.4,0.6,100.0,100.0,0.37,917.35, 0.0,2.04,2016-09-25 05:00:00,68.8,5.4,39
5.4,0.6,100.0,100.0,0.56,917.45, 0.0,2.41,2016-09-25 06:00:00,63.2,5.4,39
5.4,23.1,100.0,100.0,0.56,917.45, 0.0,1.86,2016-09-25 07:00:00,82.8,5.4,39
6.22,55.6,100.0,100.0,0.93,917.65, 0.0,3.9,2016-09-25 08:00:00,109.5,6.2,39
7.03,115.6,100.0,100.0,0.37,917.95, 0.0,1.86,2016-09-25 09:00:00,98.3,7.0,39
8.23,183.1,100.0,4.12,0.37,918.25, 0.0,2.04,2016-09-25 10:00:00,108.1,8.2,39
9.82,256.9,100.0,1.18,0.56,918.45, 0.0,2.23,2016-09-25 11:00:00,120.7,9.8,39
10.6,129.4,100.0,4.12,0.93,918.35, 0.0,3.9,2016-09-25 12:00:00,112.3,10.6,39
10.99,205.6,100.0,1.76,1.48,918.15, 0.0,4.27,2016-09-25 13:00:00,127.8,11.0,39
10.99,125.6,100.0,27.65,1.3,917.95, 0.2,3.71,2016-09-25 14:00:00,122.1,11.0,39
10.99,84.4,100.0,100.0,1.11,917.25, 0.2,3.9,2016-09-25 15:00:00,123.5,11.0,39
10.99,81.9,100.0,100.0,1.3,916.65, 0.0,3.71,2016-09-25 16:00:00,119.3,11.0,39
11.38,50.6,100.0,4.71,1.3,916.15, 0.0,3.9,2016-09-25 17:00:00,124.9,11.4,39
11.77,0.6,100.0,2.94,1.86,915.45, 0.0,5.01,2016-09-25 18:00:00,123.5,11.8,39
12.93,0.6,100.0,1.76,2.23,915.05, 0.0,6.49,2016-09-25 19:00:00,133.4,12.9,39
12.93,0.6,100.0,1.18,1.86,914.95, 0.0,5.38,2016-09-25 20:00:00,127.8,12.9,39
13.7,0.6,71.75,0.0,2.6,914.65, 0.0,7.24,2016-09-25 21:00:00,126.4,8.7,39
12.16,0.6,82.75,0.0,1.67,913.75, 0.0,7.42,2016-09-25 22:00:00,124.9,9.3,39
11.77,0.6,80.25,0.0,1.3,913.15, 0.0,5.2,2016-09-25 23:00:00,129.2,8.5,39
10.99,0.6,85.75,0.0,0.74,912.85, 0.0,2.97,2016-09-26 00:00:00,132.0,8.7,39
11.38,0.6,78.75,0.0,0.0,912.25, 0.0,0.0,2016-09-26 01:00:00,124.9,7.8,39
12.93,0.6,67.75,0.0,0.0,911.35, 0.0,0.0,2016-09-26 02:00:00,108.1,7.1,39
14.09,0.6,62.25,0.0,0.0,910.95, 0.0,0.0,2016-09-26 03:00:00,98.3,7.0,39
13.32,0.6,65.75,0.0,0.0,911.05, 0.0,0.0,2016-09-26 04:00:00,101.1,7.1,39
12.93,0.6,69.25,0.0,0.0,911.05, 0.0,0.0,2016-09-26 05:00:00,116.5,7.4,39
12.93,0.6,73.25,0.0,0.0,910.85, 0.0,0.0,2016-09-26 06:00:00,124.9,8.3,39
12.93,75.6,75.75,0.0,0.0,910.55, 0.0,0.0,2016-09-26 07:00:00,123.5,8.8,39
12.93,169.4,81.75,0.59,0.0,910.35, 0.0,0.0,2016-09-26 08:00:00,99.7,9.9,39
14.09,186.9,73.25,0.0,0.0,910.05, 0.0,0.0,2016-09-26 09:00:00,108.1,9.4,39
14.85,298.1,67.75,0.0,0.0,909.15, 0.0,0.0,2016-09-26 10:00:00,133.4,9.0,39
13.32,389.4,79.75,0.0,2.04,908.95, 0.0,6.68,2016-09-26 11:00:00,146.0,9.9,39
13.32,159.4,75.25,0.0,1.86,909.05, 0.0,7.24,2016-09-26 12:00:00,155.8,9.0,39
11.77,100.6,87.25,0.59,1.67,909.15, 0.0,4.64,2016-09-26 13:00:00,160.0,9.7,39
10.99,145.6,84.25,7.06,1.48,909.35, 0.0,4.45,2016-09-26 14:00:00,174.1,8.4,39
10.99,106.9,82.75,0.0,1.48,909.45, 0.0,4.64,2016-09-26 15:00:00,167.1,8.2,39
13.7,324.4,66.75,0.0,1.3,909.85, 0.0,4.64,2016-09-26 16:00:00,175.5,7.6,39
10.99,16.9,71.25,0.0,1.67,909.95, 0.0,5.75,2016-09-26 17:00:00,226.0,6.0,39
9.03,0.6,75.25,0.0,1.11,910.35, 0.0,5.2,2016-09-26 18:00:00,231.6,4.9,39
8.23,0.6,69.25,0.0,2.23,911.35, 0.0,8.16,2016-09-26 19:00:00,234.5,2.9,39
6.62,0.6,77.75,0.0,1.48,912.25, 0.0,6.49,2016-09-26 20:00:00,241.5,3.0,39
5.4,0.6,79.75,0.0,0.93,913.35, 0.0,3.34,2016-09-26 21:00:00,234.5,2.2,39
4.99,0.6,83.75,0.0,0.93,914.25, 0.0,2.97,2016-09-26 22:00:00,233.1,2.5,39
4.15,0.6,81.25,0.0,0.37,915.15, 0.0,1.67,2016-09-26 23:00:00,221.8,1.2,39
3.74,0.6,79.25,0.0,0.56,915.85, 0.0,2.23,2016-09-27 00:00:00,240.1,0.5,39
3.74,0.6,77.25,0.0,0.56,916.65, 0.0,3.71,2016-09-27 01:00:00,251.3,0.1,39
2.89,0.6,83.25,0.0,0.56,917.55, 0.0,2.6,2016-09-27 02:00:00,240.1,0.3,39
3.31,0.6,82.75,0.0,1.11,918.05, 0.0,3.34,2016-09-27 03:00:00,167.1,0.7,39
2.46,0.6,100.0,6.47,1.3,918.85, 0.0,2.97,2016-09-27 04:00:00,141.8,2.5,39
2.46,0.6,100.0,16.47,1.3,919.65, 0.0,3.9,2016-09-27 05:00:00,139.0,2.5,39
2.03,4.4,100.0,45.29,1.3,920.15, 0.0,3.15,2016-09-27 06:00:00,141.8,2.0,39
2.89,105.6,100.0,0.0,1.3,920.65, 0.0,3.34,2016-09-27 07:00:00,144.6,2.9,39
4.99,261.9,79.75,0.0,0.56,921.25, 0.0,2.23,2016-09-27 08:00:00,179.7,1.8,39
7.83,399.4,67.25,0.0,0.74,921.75, 0.0,2.97,2016-09-27 09:00:00,237.3,2.1,39
9.42,515.6,55.75,0.0,0.93,922.25, 0.0,5.57,2016-09-27 10:00:00,255.5,1.0,39
10.21,729.4,53.75,0.0,1.67,922.45, 0.0,5.38,2016-09-27 11:00:00,226.0,1.3,39
10.21,178.1,49.75,0.0,1.67,922.55, 0.0,5.38,2016-09-27 12:00:00,238.7,0.2,39
