wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,16.4,95.0,38.0,2018-07-30 00:00:00,0.0,31
0.0,17.4,158.0,39.0,2018-07-30 01:00:00,0.0,31
0.0,17.2,152.0,41.0,2018-07-30 02:00:00,0.0,31
0.0,15.3,72.0,45.0,2018-07-30 03:00:00,0.0,31
0.0,14.8,79.0,46.0,2018-07-30 04:00:00,0.0,31
0.0,14.1,85.0,49.0,2018-07-30 05:00:00,0.0,31
0.0,16.0,89.0,46.0,2018-07-30 06:00:00,0.0,31
0.0,21.0,46.0,40.0,2018-07-30 07:00:00,0.0,31
0.0,24.5,253.0,30.0,2018-07-30 08:00:00,0.0,31
0.0,26.5,212.0,21.0,2018-07-30 09:00:00,0.0,31
0.0,27.1,239.0,19.0,2018-07-30 10:00:00,0.0,31
0.0,26.9,210.0,18.0,2018-07-30 11:00:00,0.0,31
0.0,27.9,228.0,16.0,2018-07-30 12:00:00,0.0,31
0.0,29.9,253.0,13.0,2018-07-30 13:00:00,0.0,31
0.0,28.4,280.0,15.0,2018-07-30 14:00:00,0.0,31
0.0,29.3,186.0,16.0,2018-07-30 15:00:00,0.0,31
0.0,28.1,226.0,18.0,2018-07-30 16:00:00,0.0,31
0.0,29.5,231.0,19.0,2018-07-30 17:00:00,0.0,31
0.0,26.1,20.0,21.0,2018-07-30 18:00:00,0.0,31
0.0,26.1,172.0,20.0,2018-07-30 19:00:00,0.0,31
0.0,22.4,182.0,28.0,2018-07-30 20:00:00,0.0,31
0.0,19.9,117.0,32.0,2018-07-30 21:00:00,0.0,31
0.0,18.7,79.0,33.0,2018-07-30 22:00:00,0.0,31
0.0,18.0,120.0,36.0,2018-07-30 23:00:00,0.0,31
0.0,17.9,139.0,41.0,2018-07-31 00:00:00,0.0,31
0.0,17.2,96.0,42.0,2018-07-31 01:00:00,0.0,31
0.0,17.3,100.0,37.0,2018-07-31 02:00:00,0.0,31
0.0,16.7,79.0,36.0,2018-07-31 03:00:00,0.0,31
0.0,16.4,92.0,37.0,2018-07-31 04:00:00,0.0,31
0.0,16.4,99.0,35.0,2018-07-31 05:00:00,0.0,31
0.0,17.5,93.0,37.0,2018-07-31 06:00:00,0.0,31
0.0,21.4,94.0,36.0,2018-07-31 07:00:00,0.0,31
0.0,25.1,77.0,29.0,2018-07-31 08:00:00,0.0,31
0.0,26.0,174.0,24.0,2018-07-31 09:00:00,0.0,31
0.0,27.2,204.0,19.0,2018-07-31 10:00:00,0.0,31
0.0,29.0,257.0,18.0,2018-07-31 11:00:00,0.0,31
0.0,29.6,246.0,17.0,2018-07-31 12:00:00,0.0,31
0.0,28.6,210.0,16.0,2018-07-31 13:00:00,0.0,31
0.0,27.2,142.0,20.0,2018-07-31 14:00:00,0.0,31
0.0,29.1,180.0,17.0,2018-07-31 15:00:00,0.0,31
0.0,25.6,171.0,21.0,2018-07-31 16:00:00,0.0,31
0.0,24.2,16.0,27.0,2018-07-31 17:00:00,0.0,31
0.0,25.3,345.0,28.0,2018-07-31 18:00:00,0.0,31
0.0,21.4,212.0,43.0,2018-07-31 19:00:00,0.0,31
0.0,19.0,205.0,48.0,2018-07-31 20:00:00,0.0,31
0.0,17.6,216.0,56.0,2018-07-31 21:00:00,0.0,31
0.0,15.8,206.0,63.0,2018-07-31 22:00:00,0.0,31
0.0,14.3,198.0,68.0,2018-07-31 23:00:00,0.0,31
0.0,14.0,203.0,66.0,2018-08-01 00:00:00,0.0,31
0.0,13.9,205.0,63.0,2018-08-01 01:00:00,0.0,31
0.0,13.7,206.0,61.0,2018-08-01 02:00:00,0.0,31
0.0,13.4,210.0,63.0,2018-08-01 03:00:00,0.0,31
0.0,12.3,192.0,71.0,2018-08-01 04:00:00,0.0,31
0.0,12.1,206.0,81.0,2018-08-01 05:00:00,0.0,31
0.0,12.6,215.0,79.0,2018-08-01 06:00:00,0.0,31
0.0,15.4,218.0,63.0,2018-08-01 07:00:00,0.0,31
0.0,17.3,227.0,51.0,2018-08-01 08:00:00,0.0,31
0.0,18.9,235.0,47.0,2018-08-01 09:00:00,0.0,31
0.0,20.4,230.0,38.0,2018-08-01 10:00:00,0.0,31
0.0,21.8,232.0,30.0,2018-08-01 11:00:00,0.0,31
0.0,23.0,205.0,22.0,2018-08-01 12:00:00,0.0,31
0.0,24.8,277.0,22.0,2018-08-01 13:00:00,0.0,31
0.0,25.6,231.0,20.0,2018-08-01 14:00:00,0.0,31
0.0,25.4,218.0,23.0,2018-08-01 15:00:00,0.0,31
0.0,25.1,243.0,25.0,2018-08-01 16:00:00,0.0,31
0.0,23.2,246.0,28.0,2018-08-01 17:00:00,0.0,31
0.0,20.8,224.0,32.0,2018-08-01 18:00:00,0.0,31
0.0,18.1,217.0,34.0,2018-08-01 19:00:00,0.0,31
0.0,14.2,212.0,47.0,2018-08-01 20:00:00,0.0,31
0.0,13.0,218.0,52.0,2018-08-01 21:00:00,1.2,31
0.0,13.0,220.0,51.0,2018-08-01 22:00:00,0.0,31
0.0,11.6,203.0,58.0,2018-08-01 23:00:00,0.0,31
0.0,10.6,204.0,62.0,2018-08-02 00:00:00,0.0,31
0.0,10.6,205.0,63.0,2018-08-02 01:00:00,0.0,31
0.0,9.8,187.0,69.0,2018-08-02 02:00:00,0.0,31
0.0,9.5,187.0,70.0,2018-08-02 03:00:00,0.0,31
0.0,9.1,163.0,68.0,2018-08-02 04:00:00,0.0,31
0.0,9.6,172.0,62.0,2018-08-02 05:00:00,4.0,31
0.0,9.7,172.0,65.0,2018-08-02 06:00:00,0.0,31
0.0,13.1,204.0,50.0,2018-08-02 07:00:00,0.0,31
0.0,15.3,237.0,42.0,2018-08-02 08:00:00,0.0,31
0.0,16.1,224.0,45.0,2018-08-02 09:00:00,0.0,31
0.0,17.7,220.0,41.0,2018-08-02 10:00:00,0.0,31
0.0,19.1,241.0,35.0,2018-08-02 11:00:00,0.0,31
0.0,20.4,243.0,34.0,2018-08-02 12:00:00,0.0,31
0.0,21.0,245.0,31.0,2018-08-02 13:00:00,0.0,31
0.0,21.7,254.0,32.0,2018-08-02 14:00:00,0.0,31
0.0,21.3,233.0,34.0,2018-08-02 15:00:00,0.0,31
0.0,18.5,226.0,40.0,2018-08-02 16:00:00,0.0,31
0.0,16.8,225.0,39.0,2018-08-02 17:00:00,0.0,31
0.0,15.3,224.0,51.0,2018-08-02 18:00:00,0.0,31
0.0,11.8,228.0,64.0,2018-08-02 19:00:00,0.0,31
0.0,7.9,219.0,82.0,2018-08-02 20:00:00,0.0,31
0.0,6.8,223.0,89.0,2018-08-02 21:00:00,0.0,31
0.0,6.5,204.0,91.0,2018-08-02 22:00:00,0.0,31
0.0,7.0,221.0,89.0,2018-08-02 23:00:00,0.0,31
0.0,7.3,221.0,88.0,2018-08-03 00:00:00,0.0,31
0.0,7.4,224.0,89.0,2018-08-03 01:00:00,0.0,31
0.0,7.3,224.0,90.0,2018-08-03 02:00:00,0.0,31
0.0,7.2,223.0,91.0,2018-08-03 03:00:00,0.0,31
0.0,7.1,229.0,93.0,2018-08-03 04:00:00,0.0,31
0.0,6.9,226.0,93.0,2018-08-03 05:00:00,0.0,31
0.0,6.7,224.0,93.0,2018-08-03 06:00:00,0.0,31
0.0,6.9,222.0,93.0,2018-08-03 07:00:00,0.0,31
0.0,7.1,221.0,91.0,2018-08-03 08:00:00,0.0,31
0.0,7.3,224.0,94.0,2018-08-03 09:00:00,0.0,31
0.0,8.2,231.0,90.0,2018-08-03 10:00:00,0.0,31
0.0,9.8,222.0,81.0,2018-08-03 11:00:00,0.0,31
0.0,11.4,222.0,71.0,2018-08-03 12:00:00,0.0,31
0.0,14.4,227.0,61.0,2018-08-03 13:00:00,0.0,31
0.0,13.6,217.0,62.0,2018-08-03 14:00:00,0.0,31
0.0,13.8,221.0,63.0,2018-08-03 15:00:00,0.0,31
0.0,14.6,218.0,57.0,2018-08-03 16:00:00,0.0,31
0.0,15.6,230.0,56.0,2018-08-03 17:00:00,0.0,31
0.0,12.9,230.0,65.0,2018-08-03 18:00:00,0.0,31
0.0,9.8,221.0,77.0,2018-08-03 19:00:00,0.0,31
0.0,7.8,220.0,84.0,2018-08-03 20:00:00,0.0,31
0.0,7.7,219.0,85.0,2018-08-03 21:00:00,0.0,31
0.0,7.2,219.0,88.0,2018-08-03 22:00:00,0.0,31
0.0,6.9,194.0,88.0,2018-08-03 23:00:00,0.0,31
0.0,6.5,197.0,90.0,2018-08-04 00:00:00,0.0,31
0.0,7.5,200.0,88.0,2018-08-04 01:00:00,0.0,31
0.0,7.6,153.0,87.0,2018-08-04 02:00:00,0.0,31
0.0,4.9,104.0,96.0,2018-08-04 03:00:00,0.0,31
0.0,5.5,179.0,97.0,2018-08-04 04:00:00,0.0,31
0.0,5.4,160.0,97.0,2018-08-04 05:00:00,0.0,31
0.0,6.2,172.0,96.0,2018-08-04 06:00:00,0.0,31
0.0,10.3,191.0,80.0,2018-08-04 07:00:00,0.0,31
0.0,12.7,320.0,69.0,2018-08-04 08:00:00,0.0,31
0.0,15.2,289.0,60.0,2018-08-04 09:00:00,0.0,31
0.0,16.4,230.0,55.0,2018-08-04 10:00:00,0.0,31
0.0,15.1,272.0,61.0,2018-08-04 11:00:00,0.0,31
0.0,17.9,298.0,51.0,2018-08-04 12:00:00,0.0,31
0.0,10.0,145.0,84.0,2018-08-04 13:00:00,13.0,31
0.0,14.5,155.0,62.0,2018-08-04 14:00:00,0.0,31
0.0,18.7,36.0,43.0,2018-08-04 15:00:00,0.0,31
0.0,19.5,110.0,36.0,2018-08-04 16:00:00,0.0,31
0.0,15.9,355.0,54.0,2018-08-04 17:00:00,0.0,31
0.0,13.2,31.0,78.0,2018-08-04 18:00:00,0.0,31
0.0,10.4,131.0,89.0,2018-08-04 19:00:00,0.6,31
0.0,10.4,164.0,78.0,2018-08-04 20:00:00,0.0,31
0.0,11.4,156.0,73.0,2018-08-04 21:00:00,0.0,31
0.0,8.7,94.0,90.0,2018-08-04 22:00:00,0.0,31
0.0,8.6,93.0,88.0,2018-08-04 23:00:00,0.0,31
0.0,8.5,93.0,86.0,2018-08-05 00:00:00,0.0,31
0.0,8.4,107.0,84.0,2018-08-05 01:00:00,0.0,31
0.0,8.0,84.0,83.0,2018-08-05 02:00:00,0.0,31
0.0,8.0,91.0,81.0,2018-08-05 03:00:00,0.0,31
0.0,7.4,82.0,88.0,2018-08-05 04:00:00,0.0,31
0.0,7.3,96.0,90.0,2018-08-05 05:00:00,0.0,31
0.0,8.4,100.0,87.0,2018-08-05 06:00:00,0.0,31
0.0,13.3,162.0,66.0,2018-08-05 07:00:00,0.0,31
0.0,16.1,217.0,58.0,2018-08-05 08:00:00,0.0,31
0.0,17.9,264.0,55.0,2018-08-05 09:00:00,0.0,31
0.0,18.0,290.0,55.0,2018-08-05 10:00:00,0.0,31
0.0,18.0,214.0,47.0,2018-08-05 11:00:00,0.0,31
0.0,19.3,16.0,44.0,2018-08-05 12:00:00,0.0,31
0.0,19.0,349.0,42.0,2018-08-05 13:00:00,0.0,31
0.0,19.8,169.0,43.0,2018-08-05 14:00:00,0.0,31
0.0,20.9,347.0,36.0,2018-08-05 15:00:00,0.0,31
0.0,23.2,60.0,36.0,2018-08-05 16:00:00,0.0,31
0.0,22.7,23.0,34.0,2018-08-05 17:00:00,0.0,31
0.0,21.3,356.0,35.0,2018-08-05 18:00:00,0.0,31
0.0,18.3,86.0,49.0,2018-08-05 19:00:00,0.0,31
0.0,16.4,115.0,45.0,2018-08-05 20:00:00,0.0,31
0.0,14.2,121.0,52.0,2018-08-05 21:00:00,0.0,31
0.0,13.1,89.0,58.0,2018-08-05 22:00:00,0.0,31
0.0,14.0,164.0,56.0,2018-08-05 23:00:00,0.0,31
