wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.8, None, None,201.0, None,0.0, None, None, None,0.0,2016-11-18 00:00:00,47
17.0, None, None,202.0, None,0.0, None, None, None,0.0,2016-11-18 01:00:00,47
15.4, None, None,196.0, None,0.0, None, None, None,0.0,2016-11-18 02:00:00,47
12.4, None, None,193.0, None,0.0, None, None, None,0.0,2016-11-18 03:00:00,47
10.5, None, None,168.0, None,0.0, None, None, None,0.0,2016-11-18 04:00:00,47
8.2, None, None,142.0, None,0.0, None, None, None,0.0,2016-11-18 05:00:00,47
8.5, None, None,130.0, None,0.0, None, None, None,0.0,2016-11-18 06:00:00,47
14.0, None, None,127.0, None,0.0, None, None, None,0.0,2016-11-18 07:00:00,47
14.3, None, None,124.0, None,0.0, None, None, None,0.0,2016-11-18 08:00:00,47
16.0, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-18 09:00:00,47
15.6, None, None,117.0, None,0.0, None, None, None,0.0,2016-11-18 10:00:00,47
17.7, None, None,119.0, None,0.0, None, None, None,0.0,2016-11-18 11:00:00,47
15.6, None, None,114.0, None,0.0, None, None, None,0.0,2016-11-18 12:00:00,47
14.8, None, None,123.0, None,0.0, None, None, None,0.0,2016-11-18 13:00:00,47
12.0, None, None,118.0, None,0.0, None, None, None,0.0,2016-11-18 14:00:00,47
15.2, None, None,122.0, None,0.0, None, None, None,0.0,2016-11-18 15:00:00,47
14.8, None, None,112.0, None,0.0, None, None, None,0.0,2016-11-18 16:00:00,47
16.7, None, None,125.0, None,0.0, None, None, None,0.0,2016-11-18 17:00:00,47
14.9, None, None,125.0, None,0.0, None, None, None,0.0,2016-11-18 18:00:00,47
19.9, None, None,125.0, None,0.0, None, None, None,0.0,2016-11-18 19:00:00,47
21.6, None, None,116.0, None,0.0, None, None, None,0.0,2016-11-18 20:00:00,47
20.5, None, None,117.0, None,0.0, None, None, None,0.0,2016-11-18 21:00:00,47
18.1, None, None,125.0, None,0.0, None, None, None,0.0,2016-11-18 22:00:00,47
16.7, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-18 23:00:00,47
18.1, None, None,128.0, None,0.0, None, None, None,0.0,2016-11-19 00:00:00,47
14.0, None, None,115.0, None,0.0, None, None, None,0.0,2016-11-19 01:00:00,47
12.4, None, None,108.0, None,0.0, None, None, None,0.0,2016-11-19 02:00:00,47
15.4, None, None,126.0, None,0.0, None, None, None,0.0,2016-11-19 03:00:00,47
14.8, None, None,133.0, None,0.0, None, None, None,0.0,2016-11-19 04:00:00,47
13.6, None, None,147.0, None,0.0, None, None, None,0.0,2016-11-19 05:00:00,47
13.9, None, None,143.0, None,0.0, None, None, None,0.0,2016-11-19 06:00:00,47
13.5, None, None,139.0, None,0.0, None, None, None,0.0,2016-11-19 07:00:00,47
13.9, None, None,152.0, None,0.0, None, None, None,0.0,2016-11-19 08:00:00,47
14.3, None, None,171.0, None,0.0, None, None, None,0.0,2016-11-19 09:00:00,47
14.1, None, None,173.0, None,0.0, None, None, None,0.0,2016-11-19 10:00:00,47
11.6, None, None,180.0, None,0.0, None, None, None,0.0,2016-11-19 11:00:00,47
14.4, None, None,190.0, None,0.0, None, None, None,0.0,2016-11-19 12:00:00,47
13.4, None, None,191.0, None,0.0, None, None, None,0.0,2016-11-19 13:00:00,47
11.6, None, None,175.0, None,0.0, None, None, None,0.0,2016-11-19 14:00:00,47
12.0, None, None,193.0, None,0.0, None, None, None,0.0,2016-11-19 15:00:00,47
13.4, None, None,185.0, None,0.0, None, None, None,0.0,2016-11-19 16:00:00,47
13.7, None, None,182.0, None,0.0, None, None, None,0.0,2016-11-19 17:00:00,47
14.0, None, None,179.0, None,0.0, None, None, None,0.0,2016-11-19 18:00:00,47
11.3, None, None,159.0, None,0.0, None, None, None,0.0,2016-11-19 19:00:00,47
12.0, None, None,151.0, None,0.0, None, None, None,0.0,2016-11-19 20:00:00,47
13.0, None, None,142.0, None,0.0, None, None, None,0.0,2016-11-19 21:00:00,47
13.4, None, None,143.0, None,0.0, None, None, None,0.0,2016-11-19 22:00:00,47
15.4, None, None,157.0, None,0.0, None, None, None,0.0,2016-11-19 23:00:00,47
15.6, None, None,146.0, None,0.0, None, None, None,0.0,2016-11-20 00:00:00,47
17.0, None, None,148.0, None,0.0, None, None, None,0.0,2016-11-20 01:00:00,47
17.6, None, None,137.0, None,0.0, None, None, None,0.0,2016-11-20 02:00:00,47
16.9, None, None,135.0, None,0.0, None, None, None,0.0,2016-11-20 03:00:00,47
16.5, None, None,142.0, None,0.0, None, None, None,0.0,2016-11-20 04:00:00,47
16.7, None, None,139.0, None,0.0, None, None, None,0.0,2016-11-20 05:00:00,47
16.9, None, None,141.0, None,0.0, None, None, None,0.0,2016-11-20 06:00:00,47
21.0, None, None,150.0, None,0.0, None, None, None,0.0,2016-11-20 07:00:00,47
21.3, None, None,163.0, None,0.0, None, None, None,0.0,2016-11-20 08:00:00,47
22.2, None, None,153.0, None,0.0, None, None, None,0.0,2016-11-20 09:00:00,47
23.0, None, None,165.0, None,0.0, None, None, None,0.0,2016-11-20 10:00:00,47
21.6, None, None,158.0, None,0.0, None, None, None,0.0,2016-11-20 11:00:00,47
17.8, None, None,153.0, None,0.0, None, None, None,0.0,2016-11-20 12:00:00,47
19.5, None, None,165.0, None,0.0, None, None, None,0.0,2016-11-20 13:00:00,47
17.3, None, None,163.0, None,0.0, None, None, None,0.0,2016-11-20 14:00:00,47
18.7, None, None,165.0, None,0.0, None, None, None,0.0,2016-11-20 15:00:00,47
18.9, None, None,168.0, None,0.0, None, None, None,0.0,2016-11-20 16:00:00,47
18.8, None, None,192.0, None,0.0, None, None, None,0.0,2016-11-20 17:00:00,47
22.5, None, None,197.0, None,0.0, None, None, None,0.0,2016-11-20 18:00:00,47
24.6, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-20 19:00:00,47
23.5, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-20 20:00:00,47
25.4, None, None,202.0, None,0.0, None, None, None,0.0,2016-11-20 21:00:00,47
29.8, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-20 22:00:00,47
25.3, None, None,205.0, None,0.0, None, None, None,0.0,2016-11-20 23:00:00,47
24.7, None, None,203.0, None,0.0, None, None, None,0.0,2016-11-21 00:00:00,47
20.6, None, None,209.0, None,0.0, None, None, None,0.0,2016-11-21 01:00:00,47
18.5, None, None,209.0, None,0.0, None, None, None,0.0,2016-11-21 02:00:00,47
19.5, None, None,218.0, None,0.0, None, None, None,0.0,2016-11-21 03:00:00,47
19.3, None, None,213.0, None,0.0, None, None, None,0.0,2016-11-21 04:00:00,47
17.0, None, None,208.0, None,0.0, None, None, None,0.0,2016-11-21 05:00:00,47
15.7, None, None,211.0, None,0.0, None, None, None,0.0,2016-11-21 06:00:00,47
18.2, None, None,213.0, None,0.0, None, None, None,0.0,2016-11-21 07:00:00,47
19.1, None, None,213.0, None,0.0, None, None, None,0.0,2016-11-21 08:00:00,47
17.8, None, None,218.0, None,0.0, None, None, None,0.0,2016-11-21 09:00:00,47
15.2, None, None,209.0, None,0.0, None, None, None,0.0,2016-11-21 10:00:00,47
14.3, None, None,202.0, None,0.0, None, None, None,0.0,2016-11-21 11:00:00,47
13.1, None, None,198.0, None,0.0, None, None, None,0.0,2016-11-21 12:00:00,47
13.1, None, None,206.0, None,0.0, None, None, None,0.0,2016-11-21 13:00:00,47
11.3, None, None,214.0, None,0.0, None, None, None,0.0,2016-11-21 14:00:00,47
11.9, None, None,209.0, None,0.0, None, None, None,0.0,2016-11-21 15:00:00,47
13.9, None, None,205.0, None,0.0, None, None, None,0.0,2016-11-21 16:00:00,47
15.7, None, None,203.0, None,0.0, None, None, None,0.0,2016-11-21 17:00:00,47
16.6, None, None,206.0, None,0.0, None, None, None,0.0,2016-11-21 18:00:00,47
20.9, None, None,205.0, None,0.0, None, None, None,0.0,2016-11-21 19:00:00,47
19.5, None, None,203.0, None,0.0, None, None, None,0.0,2016-11-21 20:00:00,47
17.4, None, None,198.0, None,0.0, None, None, None,0.0,2016-11-21 21:00:00,47
18.8, None, None,201.0, None,0.0, None, None, None,0.0,2016-11-21 22:00:00,47
24.8, None, None,208.0, None,0.0, None, None, None,0.0,2016-11-21 23:00:00,47
23.2, None, None,206.0, None,0.0, None, None, None,0.0,2016-11-22 00:00:00,47
26.5, None, None,202.0, None,0.0, None, None, None,0.0,2016-11-22 01:00:00,47
28.1, None, None,200.0, None,0.0, None, None, None,0.0,2016-11-22 02:00:00,47
21.8, None, None,203.0, None,0.0, None, None, None,0.0,2016-11-22 03:00:00,47
21.1, None, None,191.0, None,0.0, None, None, None,0.0,2016-11-22 04:00:00,47
26.6, None, None,198.0, None,0.0, None, None, None,0.0,2016-11-22 05:00:00,47
22.4, None, None,187.0, None,0.0, None, None, None,0.0,2016-11-22 06:00:00,47
24.6, None, None,179.0, None,0.0, None, None, None,0.0,2016-11-22 07:00:00,47
25.1, None, None,171.0, None,0.0, None, None, None,0.0,2016-11-22 08:00:00,47
24.2, None, None,164.0, None,0.0, None, None, None,0.0,2016-11-22 09:00:00,47
22.3, None, None,173.0, None,0.0, None, None, None,0.0,2016-11-22 10:00:00,47
20.2, None, None,131.0, None,0.0, None, None, None,0.0,2016-11-22 11:00:00,47
19.9, None, None,143.0, None,0.0, None, None, None,0.0,2016-11-22 12:00:00,47
22.1, None, None,128.0, None,0.0, None, None, None,0.0,2016-11-22 13:00:00,47
20.7, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-22 14:00:00,47
20.9, None, None,129.0, None,0.0, None, None, None,0.0,2016-11-22 15:00:00,47
21.1, None, None,116.0, None,0.0, None, None, None,0.0,2016-11-22 16:00:00,47
26.2, None, None,115.0, None,0.0, None, None, None,0.0,2016-11-22 17:00:00,47
25.4, None, None,119.0, None,0.0, None, None, None,0.0,2016-11-22 18:00:00,47
27.4, None, None,121.0, None,0.0, None, None, None,0.0,2016-11-22 19:00:00,47
26.1, None, None,129.0, None,0.0, None, None, None,0.0,2016-11-22 20:00:00,47
20.1, None, None,129.0, None,0.0, None, None, None,0.0,2016-11-22 21:00:00,47
20.9, None, None,141.0, None,0.0, None, None, None,0.0,2016-11-22 22:00:00,47
25.0, None, None,155.0, None,0.0, None, None, None,0.0,2016-11-22 23:00:00,47
23.5, None, None,160.0, None,0.0, None, None, None,0.0,2016-11-23 00:00:00,47
