ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.4, 9.5,0.0,2017-08-20,0.0, 19.0,34
0.0,0.0, 9.5,0.0,2017-08-21,0.0, 26.5,34
0.0,0.0, 8.5,0.0,2017-08-22,0.0, 32.5,34
0.0,0.0, 13.0,0.0,2017-08-23,0.0, 28.0,34
3.4,3.4, 10.0,0.0,2017-08-24,0.0, 16.5,34
0.0,0.0, 3.5,0.0,2017-08-25,0.0, 20.5,34
0.0,0.0, 5.5,0.0,2017-08-26,0.0, 27.5,34
