ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2,0.0,-5.0,0.2,2016-01-15,33.0,-2.0,3
0.4,0.0,-4.0,0.4,2016-01-16,33.0,0.5,3
0.8,0.0,-5.0,0.8,2016-01-17,32.0,-4.0,3
0.0,0.0,-5.5,0.0,2016-01-18,33.0,-3.0,3
0.0,0.0,-5.5,0.0,2016-01-19,32.0,-1.0,3
0.0,0.0,-4.5,0.0,2016-01-20,32.0,-2.0,3
0.0,0.0,-4.0,0.0,2016-01-21,32.0,-1.0,3
