ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-2.0,0.0,2016-01-18,21.0,2.0,3
0.0,0.0,-2.5,0.0,2016-01-19,21.0,2.5,3
0.6,0.0,-2.0,0.6,2016-01-20,21.0,2.5,3
0.0,0.0,0.0,0.0,2016-01-21,21.0,5.0,3
