WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.1, 1.48009, 94.2, 94.1934,2018-01-29 00:00:00, 2.12579,5
None, 2.5, 2.00224, 94.2, 94.169,2018-01-29 01:00:00, 2.53603,5
None, 2.7, 1.74132, 93.5, 93.4694,2018-01-29 02:00:00, 2.66097,5
None, 2.2, 1.19502, 93.5, 93.4588,2018-01-29 03:00:00, 2.17507,5
None, 2.1, 1.19256, 93.9, 93.9154,2018-01-29 04:00:00, 2.10587,5
None, 2.8, 2.18347, 94.0, 94.0319,2018-01-29 05:00:00, 2.76164,5
None, 2.5, 0.994104, 93.6, 93.5888,2018-01-29 06:00:00, 2.4768,5
None, 2.4, 1.33163, 94.0, 94.0464,2018-01-29 07:00:00, 2.44962,5
None, 2.4, 0.877695, 94.3, 94.2551,2018-01-29 08:00:00, 2.36504,5
None, 2.7, 1.50768, 94.6, 94.574,2018-01-29 09:00:00, 2.72518,5
None, 2.7, 0.747363, 94.5, 94.5154,2018-01-29 10:00:00, 2.71373,5
None, 2.9, 1.47744, 94.7, 94.6613,2018-01-29 11:00:00, 2.9242,5
None, 3.3, 1.30628, 94.7, 94.7394,2018-01-29 12:00:00, 3.31689,5
None, 3.5, 1.25301, 94.7, 94.6925,2018-01-29 13:00:00, 3.46685,5
None, 3.5, 1.27567, 94.6, 94.6456,2018-01-29 14:00:00, 3.52357,5
None, 3.4, 1.29087, 94.7, 94.706,2018-01-29 15:00:00, 3.41298,5
None, 3.2, 1.5103, 94.7, 94.7259,2018-01-29 16:00:00, 3.23585,5
None, 3.4, 2.16805, 94.8, 94.8247,2018-01-29 17:00:00, 3.41751,5
None, 3.6, 2.35762, 94.7, 94.7364,2018-01-29 18:00:00, 3.6487,5
None, 4.1, 3.37881, 93.9, 93.9265,2018-01-29 19:00:00, 4.11561,5
None, 4.6, 3.95553, 85.6, 85.5729,2018-01-29 20:00:00, 4.62277,5
None, 3.1, 1.71696, 91.6, 91.6132,2018-01-29 21:00:00, 3.05479,5
None, 3.3, 1.90736, 92.4, 92.408,2018-01-29 22:00:00, 3.25479,5
None, 2.8, 1.09418, 92.7, 92.738,2018-01-29 23:00:00, 2.77984,5
None, 2.2, 0.767417, 93.6, 93.6309,2018-01-30 00:00:00, 2.22642,5
None, 2.0, 0.705923, 93.8, 93.8465,2018-01-30 01:00:00, 1.9747,5
None, 1.5, 0.766834, 94.0, 94.0397,2018-01-30 02:00:00, 1.49172,5
None, 1.3, 0.929243, 94.3, 94.2634,2018-01-30 03:00:00, 1.34494,5
None, 1.9, 1.35715, 94.4, 94.417,2018-01-30 04:00:00, 1.90753,5
None, 2.2, 2.13628, 93.4, 93.4168,2018-01-30 05:00:00, 2.207,5
None, 2.5, 2.67694, 90.5, 90.5406,2018-01-30 06:00:00, 2.51646,5
None, 2.4, 2.20934, 90.7, 90.7234,2018-01-30 07:00:00, 2.38544,5
None, 2.1, 2.34062, 92.5, 92.4567,2018-01-30 08:00:00, 2.09964,5
None, 2.0, 1.82744, 92.4, 92.3606,2018-01-30 09:00:00, 1.99171,5
None, 2.3, 2.36819, 92.6, 92.6131,2018-01-30 10:00:00, 2.28356,5
None, 3.0, 2.8537, 89.0, 88.9536,2018-01-30 11:00:00, 2.96993,5
None, 3.4, 2.69564, 86.3, 86.2822,2018-01-30 12:00:00, 3.37615,5
None, 3.7, 2.06268, 84.5, 84.4916,2018-01-30 13:00:00, 3.72401,5
None, 3.9, 1.93418, 82.3, 82.2543,2018-01-30 14:00:00, 3.89823,5
None, 4.4, 3.06316, 70.2, 70.2085,2018-01-30 15:00:00, 4.35265,5
None, 3.4, 1.91016, 80.4, 80.4236,2018-01-30 16:00:00, 3.44436,5
None, 2.7, 1.5138, 83.9, 83.9226,2018-01-30 17:00:00, 2.67404,5
None, 1.6, 0.941097, 91.6, 91.5967,2018-01-30 18:00:00, 1.63991,5
None, 1.3, 0.512439, 92.9, 92.9373,2018-01-30 19:00:00, 1.25493,5
None, 1.1, 1.30684, 93.5, 93.4846,2018-01-30 20:00:00, 1.1449,5
None, 0.5, 0.460352, 93.5, 93.4894,2018-01-30 21:00:00, 0.530798,5
None, 0.3, 0.72561, 93.8, 93.8312,2018-01-30 22:00:00, 0.313154,5
None, 0.4, 0.345631, 93.9, 93.9334,2018-01-30 23:00:00, 0.381545,5
None, 0.5, 0.40053, 94.0, 94.0153,2018-01-31 00:00:00, 0.521569,5
None, 0.7, 0.622573, 94.1, 94.1322,2018-01-31 01:00:00, 0.737028,5
None, 0.8, 0.341598, 94.2, 94.197,2018-01-31 02:00:00, 0.834724,5
None, 0.9, 0.739306, 94.2, 94.2402,2018-01-31 03:00:00, 0.87669,5
None, 0.8, 0.580685, 94.1, 94.1459,2018-01-31 04:00:00, 0.759512,5
None, 0.5, 0.427008, 94.1, 94.0916,2018-01-31 05:00:00, 0.511196,5
None, 0.6, 0.337846, 94.2, 94.1638,2018-01-31 06:00:00, 0.576361,5
None, 0.6, 0.316327, 94.2, 94.1985,2018-01-31 07:00:00, 0.626573,5
None, 0.1, 0.442445, 94.2, 94.2182,2018-01-31 08:00:00, 0.074795,5
None, -0.2, 0.578077, 94.4, 94.3844,2018-01-31 09:00:00, -0.175808,5
None, -0.2, 0.333373, 94.4, 94.36,2018-01-31 10:00:00, -0.209,5
None, -0.2, 0.550827, 94.4, 94.3611,2018-01-31 11:00:00, -0.193084,5
None, 0.2, 0.575078, 94.2, 94.1977,2018-01-31 12:00:00, 0.193636,5
None, 1.0, 0.305406, 93.9, 93.9474,2018-01-31 13:00:00, 1.0313,5
None, 1.6, 0.350726, 93.4, 93.3693,2018-01-31 14:00:00, 1.56201,5
None, 0.9, 0.610836, 93.3, 93.3441,2018-01-31 15:00:00, 0.898368,5
