pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 15.4, 209.0, None, None, 1114.0, 1191.0, None,2018-05-07 00:00:00, None,19
None, None, None, None, 16.9, 209.0, None, None, 1114.0, 1189.0, None,2018-05-07 01:00:00, None,19
None, None, None, None, 13.3, 209.0, None, None, 1114.0, 1187.0, None,2018-05-07 02:00:00, None,19
None, None, None, None, 11.1, 209.0, None, None, 1115.0, 1186.0, None,2018-05-07 03:00:00, None,19
None, None, None, None, 9.6, 208.0, None, None, 1115.0, 1183.0, None,2018-05-07 04:00:00, None,19
None, None, None, None, 8.6, 207.0, None, None, 1116.0, 1180.0, None,2018-05-07 05:00:00, None,19
None, None, None, None, 8.2, 207.0, None, None, 1116.0, 1178.0, None,2018-05-07 06:00:00, None,19
None, None, None, None, 8.8, 206.0, None, None, 1116.0, 1176.0, None,2018-05-07 07:00:00, None,19
None, None, None, None, 7.6, 206.0, None, None, 1116.0, 1174.0, None,2018-05-07 08:00:00, None,19
None, None, None, None, 8.2, 207.0, None, None, 1116.0, 1172.0, None,2018-05-07 09:00:00, None,19
None, None, None, None, 7.5, 207.0, None, None, 1116.0, 1169.0, None,2018-05-07 10:00:00, None,19
None, None, None, None, 7.6, 206.0, None, None, 1116.0, 1168.0, None,2018-05-07 11:00:00, None,19
None, None, None, None, 7.4, 206.0, None, None, 1116.0, 1167.0, None,2018-05-07 12:00:00, None,19
None, None, None, None, 7.7, 205.0, None, None, 1116.0, 1166.0, None,2018-05-07 13:00:00, None,19
None, None, None, None, 9.1, 207.0, None, None, 1115.0, 1164.0, None,2018-05-07 14:00:00, None,19
None, None, None, None, 11.9, 205.0, None, None, 1115.0, 1162.0, None,2018-05-07 15:00:00, None,19
None, 0.0, None, None, 12.1, 206.0, None, None, 1113.0, 1162.0, None,2018-05-07 16:00:00, None,19
None, None, None, None, 12.6, 207.0, None, None, 1113.0, 1161.0, None,2018-05-07 17:00:00, None,19
None, None, None, None, 13.7, 207.0, None, None, 1113.0, 1160.0, None,2018-05-07 18:00:00, None,19
None, None, None, None, 14.0, 207.0, None, None, 1113.0, 1160.0, None,2018-05-07 19:00:00, None,19
None, None, None, None, 14.5, 206.0, None, None, 1113.0, 1158.0, None,2018-05-07 20:00:00, None,19
None, None, None, None, 14.5, 205.0, None, None, 1112.0, 1157.0, None,2018-05-07 21:00:00, None,19
None, None, None, None, 15.2, 203.0, None, None, 1112.0, 1157.0, None,2018-05-07 22:00:00, None,19
None, None, None, None, 15.1, 203.0, None, None, 1112.0, 1158.0, None,2018-05-07 23:00:00, None,19
None, None, None, None, 16.4, 202.0, None, None, 1111.0, 1158.0, None,2018-05-08 00:00:00, None,19
None, None, None, None, 14.7, 200.0, None, None, 1113.0, 1158.0, None,2018-05-08 01:00:00, None,19
None, None, None, None, 12.4, 201.0, None, None, 1114.0, 1157.0, None,2018-05-08 02:00:00, None,19
None, None, None, None, 9.9, 201.0, None, None, 1114.0, 1155.0, None,2018-05-08 03:00:00, None,19
None, None, None, None, 9.2, 201.0, None, None, 1115.0, 1153.0, None,2018-05-08 04:00:00, None,19
None, None, None, None, 9.4, 202.0, None, None, 1115.0, 1150.0, None,2018-05-08 05:00:00, None,19
None, None, None, None, 9.4, 202.0, None, None, 1115.0, 1148.0, None,2018-05-08 06:00:00, None,19
None, None, None, None, 9.4, 203.0, None, None, 1115.0, 1148.0, None,2018-05-08 07:00:00, None,19
None, None, None, None, 8.5, 202.0, None, None, 1115.0, 1146.0, None,2018-05-08 08:00:00, None,19
None, None, None, None, 9.5, 203.0, None, None, 1115.0, 1145.0, None,2018-05-08 09:00:00, None,19
None, None, None, None, 9.3, 202.0, None, None, 1115.0, 1144.0, None,2018-05-08 10:00:00, None,19
None, None, None, None, 8.8, 201.0, None, None, 1115.0, 1143.0, None,2018-05-08 11:00:00, None,19
None, None, None, None, 8.9, 201.0, None, None, 1115.0, 1142.0, None,2018-05-08 12:00:00, None,19
None, None, None, None, 8.5, 201.0, None, None, 1115.0, 1142.0, None,2018-05-08 13:00:00, None,19
None, None, None, None, 11.2, 201.0, None, None, 1114.0, 1141.0, None,2018-05-08 14:00:00, None,19
None, None, None, None, 11.9, 201.0, None, None, 1114.0, 1140.0, None,2018-05-08 15:00:00, None,19
None, 0.0, None, None, 12.4, 201.0, None, None, 1114.0, 1140.0, None,2018-05-08 16:00:00, None,19
None, None, None, None, 13.5, 201.0, None, None, 1113.0, 1140.0, None,2018-05-08 17:00:00, None,19
None, None, None, None, 14.8, 201.0, None, None, 1113.0, 1140.0, None,2018-05-08 18:00:00, None,19
None, None, None, None, 16.6, 199.0, None, None, 1113.0, 1140.0, None,2018-05-08 19:00:00, None,19
None, None, None, None, 15.5, 199.0, None, None, 1112.0, 1140.0, None,2018-05-08 20:00:00, None,19
None, None, None, None, 17.6, 198.0, None, None, 1112.0, 1140.0, None,2018-05-08 21:00:00, None,19
None, None, None, None, 16.3, 198.0, None, None, 1112.0, 1141.0, None,2018-05-08 22:00:00, None,19
None, None, None, None, 15.2, 198.0, None, None, 1112.0, 1141.0, None,2018-05-08 23:00:00, None,19
None, None, None, None, 14.2, 198.0, None, None, 1113.0, 1141.0, None,2018-05-09 00:00:00, None,19
None, None, None, None, 12.2, 198.0, None, None, 1113.0, 1140.0, None,2018-05-09 01:00:00, None,19
None, None, None, None, 10.0, 197.0, None, None, 1113.0, 1139.0, None,2018-05-09 02:00:00, None,19
None, None, None, None, 9.3, 197.0, None, None, 1115.0, 1138.0, None,2018-05-09 03:00:00, None,19
None, None, None, None, 7.7, 197.0, None, None, 1116.0, 1135.0, None,2018-05-09 04:00:00, None,19
