pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,9.7, 291.0, None, None,678.0, 1404.0, None,2018-05-07 00:00:00, None,19
None, None, None, None,9.5, 291.0, None, None,678.0, 1404.0, None,2018-05-07 01:00:00, None,19
None, None, None, None,8.9, 291.0, None, None,678.0, 1403.0, None,2018-05-07 02:00:00, None,19
None, None, None, None,7.8, 291.0, None, None,679.0, 1402.0, None,2018-05-07 03:00:00, None,19
None, None, None, None,7.1, 291.0, None, None,679.0, 1401.0, None,2018-05-07 04:00:00, None,19
None, None, None, None,7.0, 291.0, None, None,679.0, 1399.0, None,2018-05-07 05:00:00, None,19
None, None, None, None,5.9, 291.0, None, None,679.0, 1397.0, None,2018-05-07 06:00:00, None,19
None, None, None, None,6.1, 290.0, None, None,679.0, 1396.0, None,2018-05-07 07:00:00, None,19
None, None, None, None,5.4, 290.0, None, None,679.0, 1395.0, None,2018-05-07 08:00:00, None,19
None, None, None, None,6.0, 291.0, None, None,679.0, 1395.0, None,2018-05-07 09:00:00, None,19
None, None, None, None,5.9, 290.0, None, None,679.0, 1394.0, None,2018-05-07 10:00:00, None,19
None, None, None, None,5.1, 290.0, None, None,679.0, 1395.0, None,2018-05-07 11:00:00, None,19
None, None, None, None,5.2, 290.0, None, None,679.0, 1394.0, None,2018-05-07 12:00:00, None,19
None, None, None, None,5.7, 290.0, None, None,678.0, 1394.0, None,2018-05-07 13:00:00, None,19
None, None, None, None,6.7, 289.0, None, None,678.0, 1394.0, None,2018-05-07 14:00:00, None,19
None, None, None, None,9.5, 289.0, None, None,678.0, 1394.0, None,2018-05-07 15:00:00, None,19
None, None, None, None,9.5, 289.0, None, None,678.0, 1394.0, None,2018-05-07 16:00:00, None,19
None, None, None, None,12.0, 289.0, None, None,677.0, 1394.0, None,2018-05-07 17:00:00, None,19
None, None, None, None,13.1, 288.0, None, None,677.0, 1394.0, None,2018-05-07 18:00:00, None,19
None, None, None, None,13.9, 287.0, None, None,676.0, 1394.0, None,2018-05-07 19:00:00, None,19
None, None, None, None,10.2, 287.0, None, None,677.0, 1394.0, None,2018-05-07 20:00:00, None,19
None, None, None, None,11.6, 288.0, None, None,676.0, 1394.0, None,2018-05-07 21:00:00, None,19
None, None, None, None,11.0, 286.0, None, None,677.0, 1394.0, None,2018-05-07 22:00:00, None,19
None, None, None, None,6.0, 287.0, None, None,679.0, 1394.0, None,2018-05-07 23:00:00, None,19
None, None, None, None,6.6, 286.0, None, None,679.0, 1394.0, None,2018-05-08 00:00:00, None,19
None, None, None, None,5.0, 287.0, None, None,679.0, 1392.0, None,2018-05-08 01:00:00, None,19
None, None, None, None,5.2, 286.0, None, None,680.0, 1393.0, None,2018-05-08 02:00:00, None,19
None, None, None, None,4.7, 287.0, None, None,680.0, 1393.0, None,2018-05-08 03:00:00, None,19
None, None, None, None,4.2, 285.0, None, None,680.0, 1392.0, None,2018-05-08 04:00:00, None,19
None, None, None, None,4.1, 284.0, None, None,680.0, 1392.0, None,2018-05-08 05:00:00, None,19
None, None, None, None,3.7, 277.0, None, None,681.0, 1391.0, None,2018-05-08 06:00:00, None,19
None, None, None, None,3.5, None, None, None,682.0, 1390.0, None,2018-05-08 07:00:00, None,19
None, None, None, None,3.2, None, None, None,684.0, 1391.0, None,2018-05-08 08:00:00, None,19
None, None, None, None,2.7, None, None, None,684.0, 1391.0, None,2018-05-08 09:00:00, None,19
None, None, None, None,2.1, None, None, None,684.0, 1390.0, None,2018-05-08 10:00:00, None,19
None, None, None, None,1.5, None, None, None,684.0, 1390.0, None,2018-05-08 11:00:00, None,19
None, None, None, None,1.8, None, None, None,684.0, 1389.0, None,2018-05-08 12:00:00, None,19
None, None, None, None,1.7, None, None, None,684.0, 1388.0, None,2018-05-08 13:00:00, None,19
None, None, None, None,2.5, None, None, None,684.0, 1388.0, None,2018-05-08 14:00:00, None,19
None, None, None, None,6.0, 284.0, None, None,683.0, 1388.0, None,2018-05-08 15:00:00, None,19
None, None, None, None,5.6, 286.0, None, None,683.0, 1388.0, None,2018-05-08 16:00:00, None,19
None, None, None, None,9.3, 284.0, None, None,682.0, 1388.0, None,2018-05-08 17:00:00, None,19
None, None, None, None,9.3, 285.0, None, None,681.0, 1389.0, None,2018-05-08 18:00:00, None,19
None, None, None, None,11.5, 282.0, None, None,681.0, 1390.0, None,2018-05-08 19:00:00, None,19
None, None, None, None,13.2, 282.0, None, None,680.0, 1391.0, None,2018-05-08 20:00:00, None,19
None, None, None, None,12.8, 280.0, None, None,679.0, 1393.0, None,2018-05-08 21:00:00, None,19
None, None, None, None,13.3, 280.0, None, None,680.0, 1394.0, None,2018-05-08 22:00:00, None,19
None, None, None, None,11.2, 280.0, None, None,681.0, 1395.0, None,2018-05-08 23:00:00, None,19
None, None, None, None,7.7, 280.0, None, None,682.0, 1394.0, None,2018-05-09 00:00:00, None,19
None, None, None, None,7.4, 280.0, None, None,683.0, 1395.0, None,2018-05-09 01:00:00, None,19
None, None, None, None,6.7, 280.0, None, None,683.0, 1395.0, None,2018-05-09 02:00:00, None,19
None, None, None, None,6.2, 280.0, None, None,683.0, 1395.0, None,2018-05-09 03:00:00, None,19
None, None, None, None,5.9, 280.0, None, None,683.0, 1393.0, None,2018-05-09 04:00:00, None,19
None, None, None, None,5.7, 280.0, None, None,683.0, 1392.0, None,2018-05-09 05:00:00, None,19
