pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 329.0, None, None, None,2018-05-07 00:00:00, None, None, None, None,19
None, None, None, 329.0, None, None, None,2018-05-07 01:00:00, None, None, None, None,19
None, None, None, 327.0, None, None, None,2018-05-07 02:00:00, None, None, None, None,19
None, None, None, 324.0, None, None, None,2018-05-07 03:00:00, None, None, None, None,19
None, None, None, 322.0, None, None, None,2018-05-07 04:00:00, None, None, None, None,19
None, None, None, 320.0, None, None, None,2018-05-07 05:00:00, None, None, None, None,19
None, None, None, 320.0, None, None, None,2018-05-07 06:00:00, None, None, None, None,19
None, None, None, 319.0, None, None, None,2018-05-07 07:00:00, None, None, None, None,19
None, None, None, 318.0, None, None, None,2018-05-07 08:00:00, None, None, None, None,19
None, None, None, 317.0, None, None, None,2018-05-07 09:00:00, None, None, None, None,19
None, None, None, 317.0, None, None, None,2018-05-07 10:00:00, None, None, None, None,19
None, None, None, 317.0, None, None, None,2018-05-07 11:00:00, None, None, None, None,19
None, None, None, 316.0, None, None, None,2018-05-07 12:00:00, None, None, None, None,19
None, None, None, 315.0, None, None, None,2018-05-07 13:00:00, None, None, None, None,19
None, None, None, 314.0, None, None, None,2018-05-07 14:00:00, None, None, None, None,19
None, None, None, 312.0, None, None, None,2018-05-07 15:00:00, None, None, None, None,19
None, None, None, 310.0, None, None, None,2018-05-07 16:00:00, None, None, None, None,19
None, None, None, 310.0, None, None, None,2018-05-07 17:00:00, None, None, None, None,19
None, None, None, 310.0, None, None, None,2018-05-07 18:00:00, None, None, None, None,19
None, None, None, 311.0, None, None, None,2018-05-07 19:00:00, None, None, None, None,19
None, None, None, 311.0, None, None, None,2018-05-07 20:00:00, None, None, None, None,19
None, None, None, 311.0, None, None, None,2018-05-07 21:00:00, None, None, None, None,19
None, None, None, 311.0, None, None, None,2018-05-07 22:00:00, None, None, None, None,19
None, None, None, 310.0, None, None, None,2018-05-07 23:00:00, None, None, None, None,19
None, None, None, 308.0, None, None, None,2018-05-08 00:00:00, None, None, None, None,19
None, None, None, 305.0, None, None, None,2018-05-08 01:00:00, None, None, None, None,19
None, None, None, 304.0, None, None, None,2018-05-08 02:00:00, None, None, None, None,19
None, None, None, 302.0, None, None, None,2018-05-08 03:00:00, None, None, None, None,19
None, None, None, 302.0, None, None, None,2018-05-08 04:00:00, None, None, None, None,19
None, None, None, 300.0, None, None, None,2018-05-08 05:00:00, None, None, None, None,19
None, None, None, 298.0, None, None, None,2018-05-08 06:00:00, None, None, None, None,19
None, None, None, 298.0, None, None, None,2018-05-08 07:00:00, None, None, None, None,19
None, None, None, 296.0, None, None, None,2018-05-08 08:00:00, None, None, None, None,19
