RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.658,275.1, None, None, None, None, None, None, None, None, None, None, None,4.137, None, None, None, None,26.47, None, None, None, None,2017-10-08 00:00:00, None,41
None, None, None, None,2.696,280.7, None, None, None, None, None, None, None, None, None, None, None,3.793, None, None, None, None,35.22, None, None, None, None,2017-10-08 01:00:00, None,41
None, None, None, None,3.402,268.6, None, None, None, None, None, None, None, None, None, None, None,3.298, None, None, None, None,32.5, None, None, None, None,2017-10-08 02:00:00, None,41
None, None, None, None,4.38,269.9, None, None, None, None, None, None, None, None, None, None, None,2.736, None, None, None, None,28.64, None, None, None, None,2017-10-08 03:00:00, None,41
None, None, None, None,2.675,238.6, None, None, None, None, None, None, None, None, None, None, None,2.556, None, None, None, None,40.06, None, None, None, None,2017-10-08 04:00:00, None,41
None, None, None, None,3.856,246.8, None, None, None, None, None, None, None, None, None, None, None,2.5, None, None, None, None,36.37, None, None, None, None,2017-10-08 05:00:00, None,41
None, None, None, None,3.041,248.5, None, None, None, None, None, None, None, None, None, None, None,2.547, None, None, None, None,42.4, None, None, None, None,2017-10-08 06:00:00, None,41
None, None, None, None,1.769,246.3, None, None, None, None, None, None, None, None, None, None, None,2.432, None, None, None, None,54.25, None, None, None, None,2017-10-08 07:00:00, None,41
None, None, None, None,3.611,301.1, None, None, None, None, None, None, None, None, None, None, None,2.519, None, None, None, None,36.99, None, None, None, None,2017-10-08 08:00:00, None,41
None, None, None, None,2.862,247.3, None, None, None, None, None, None, None, None, None, None, None,2.671, None, None, None, None,43.14, None, None, None, None,2017-10-08 09:00:00, None,41
None, None, None, None,4.098,226.1, None, None, None, None, None, None, None, None, None, None, None,2.964, None, None, None, None,32.99, None, None, None, None,2017-10-08 10:00:00, None,41
None, None, None, None,3.194,249.0, None, None, None, None, None, None, None, None, None, None, None,3.507, None, None, None, None,44.56, None, None, None, None,2017-10-08 11:00:00, None,41
None, None, None, None,4.244,240.4, None, None, None, None, None, None, None, None, None, None, None,4.107, None, None, None, None,42.88, None, None, None, None,2017-10-08 12:00:00, None,41
None, None, None, None,0.886,97.1, None, None, None, None, None, None, None, None, None, None, None,4.068, None, None, None, None,69.51, None, None, None, None,2017-10-08 13:00:00, None,41
None, None, None, None,2.597,111.3, None, None, None, None, None, None, None, None, None, None, None,3.468, None, None, None, None,45.26, None, None, None, None,2017-10-08 14:00:00, None,41
None, None, None, None,1.714,107.3, None, None, None, None, None, None, None, None, None, None, None,3.62, None, None, None, None,51.33, None, None, None, None,2017-10-08 15:00:00, None,41
None, None, None, None,2.945,72.2, None, None, None, None, None, None, None, None, None, None, None,3.917, None, None, None, None,40.25, None, None, None, None,2017-10-08 16:00:00, None,41
None, None, None, None,2.037,56.67, None, None, None, None, None, None, None, None, None, None, None,4.27, None, None, None, None,54.13, None, None, None, None,2017-10-08 17:00:00, None,41
None, None, None, None,5.461,279.8, None, None, None, None, None, None, None, None, None, None, None,5.255, None, None, None, None,39.08, None, None, None, None,2017-10-08 18:00:00, None,41
None, None, None, None,7.37,286.7, None, None, None, None, None, None, None, None, None, None, None,4.843, None, None, None, None,29.32, None, None, None, None,2017-10-08 19:00:00, None,41
None, None, None, None,6.176,265.6, None, None, None, None, None, None, None, None, None, None, None,4.451, None, None, None, None,33.77, None, None, None, None,2017-10-08 20:00:00, None,41
None, None, None, None,5.443,265.6, None, None, None, None, None, None, None, None, None, None, None,4.126, None, None, None, None,35.98, None, None, None, None,2017-10-08 21:00:00, None,41
None, None, None, None,3.15,285.7, None, None, None, None, None, None, None, None, None, None, None,3.793, None, None, None, None,40.5, None, None, None, None,2017-10-08 22:00:00, None,41
