RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.1, None, None, None, 12.18, 304.3, None, None, -2.0, 820.0, None, None, None, None, None, None, None, None, -1.216, None, None, None, None, 11.34, None, None, None, None, None, None,2017-10-08 00:00:00, None,41
97.2, None, None, None, 13.8, 305.6, None, None, -2.0, 821.0, None, None, None, None, None, None, None, None, -1.353, None, None, None, None, 12.53, None, None, None, None, None, None,2017-10-08 01:00:00, None,41
97.3, None, None, None, 17.33, 305.8, None, None, -2.0, 821.0, None, None, None, None, None, None, None, None, -1.265, None, None, None, None, 10.64, None, None, None, None, None, None,2017-10-08 02:00:00, None,41
97.4, None, None, None, 16.17, 307.1, None, None, -2.0, 822.0, None, None, None, None, None, None, None, None, -1.364, None, None, None, None, 12.66, None, None, None, None, None, None,2017-10-08 03:00:00, None,41
97.4, None, None, None, 18.05, 307.5, None, None, -2.0, 822.0, None, None, None, None, None, None, None, None, -1.384, None, None, None, None, 12.17, None, None, None, None, None, None,2017-10-08 04:00:00, None,41
97.2, None, None, None, 20.46, 306.8, None, None, -2.0, 823.0, None, None, None, None, None, None, None, None, -1.81, None, None, None, None, 12.16, None, None, None, None, None, None,2017-10-08 05:00:00, None,41
97.0, None, None, None, 20.51, 307.5, None, None, -2.0, 824.0, None, None, None, None, None, None, None, None, -1.915, None, None, None, None, 13.0, None, None, None, None, None, None,2017-10-08 06:00:00, None,41
97.0, None, None, None, 20.86, 307.9, None, None, -2.0, 825.0, None, None, None, None, None, None, None, None, -1.793, None, None, None, None, 12.49, None, None, None, None, None, None,2017-10-08 07:00:00, None,41
96.9, None, None, None, 20.31, 307.7, None, None, -2.0, 826.0, None, None, None, None, None, None, None, None, -1.816, None, None, None, None, 13.15, None, None, None, None, None, None,2017-10-08 08:00:00, None,41
96.7, None, None, None, 18.33, 308.0, None, None, -2.0, 827.0, None, None, None, None, None, None, None, None, -1.941, None, None, None, None, 14.08, None, None, None, None, None, None,2017-10-08 09:00:00, None,41
95.5, None, None, None, 17.86, 307.7, None, None, -2.0, 827.0, None, None, None, None, None, None, None, None, -1.375, None, None, None, None, 14.75, None, None, None, None, None, None,2017-10-08 10:00:00, None,41
96.2, None, None, None, 17.38, 309.9, None, None, -2.0, 828.0, None, None, None, None, None, None, None, None, -1.319, None, None, None, None, 14.4, None, None, None, None, None, None,2017-10-08 11:00:00, None,41
95.3, None, None, None, 19.14, 307.0, None, None, -1.0, 829.0, None, None, None, None, None, None, None, None, -0.962, None, None, None, None, 14.75, None, None, None, None, None, None,2017-10-08 12:00:00, None,41
92.5, None, None, None, 19.43, 306.1, None, None, -1.0, 829.0, None, None, None, None, None, None, None, None, -0.397, None, None, None, None, 12.84, None, None, None, None, None, None,2017-10-08 13:00:00, None,41
90.8, None, None, None, 15.92, 303.0, None, None, -1.0, 830.0, None, None, None, None, None, None, None, None, 0.133, None, None, None, None, 13.07, None, None, None, None, None, None,2017-10-08 14:00:00, None,41
87.8, None, None, None, 14.98, 302.2, None, None, -1.0, 830.0, None, None, None, None, None, None, None, None, 0.356, None, None, None, None, 12.89, None, None, None, None, None, None,2017-10-08 15:00:00, None,41
86.7, None, None, None, 13.88, 300.6, None, None, -1.0, 830.0, None, None, None, None, None, None, None, None, 0.578, None, None, None, None, 11.87, None, None, None, None, None, None,2017-10-08 16:00:00, None,41
89.4, None, None, None, 8.66, 289.1, None, None, -1.0, 830.0, None, None, None, None, None, None, None, None, 0.095, None, None, None, None, 17.33, None, None, None, None, None, None,2017-10-08 17:00:00, None,41
93.3, None, None, None, 3.575, 271.5, None, None, -1.0, 831.0, None, None, None, None, None, None, None, None, -0.36, None, None, None, None, 24.83, None, None, None, None, None, None,2017-10-08 18:00:00, None,41
95.7, None, None, None, 0.534, 224.9, None, None, -2.0, 831.0, None, None, None, None, None, None, None, None, -1.799, None, None, None, None, 19.11, None, None, None, None, None, None,2017-10-08 19:00:00, None,41
95.8, None, None, None, 1.007, 219.4, None, None, -3.0, 831.0, None, None, None, None, None, None, None, None, -2.319, None, None, None, None, 34.18, None, None, None, None, None, None,2017-10-08 20:00:00, None,41
95.8, None, None, None, 1.114, 215.2, None, None, -3.0, 830.0, None, None, None, None, None, None, None, None, -2.293, None, None, None, None, 42.81, None, None, None, None, None, None,2017-10-08 21:00:00, None,41
95.8, None, None, None, 1.651, 237.5, None, None, -3.0, 830.0, None, None, None, None, None, None, None, None, -2.085, None, None, None, None, 40.19, None, None, None, None, None, None,2017-10-08 22:00:00, None,41
94.4, None, None, None, 2.814, 248.2, None, None, -2.0, 830.0, None, None, None, None, None, None, None, None, -1.328, None, None, None, None, 44.41, None, None, None, None, None, None,2017-10-08 23:00:00, None,41
94.1, None, None, None, 3.644, 251.9, None, None, -2.0, 831.0, None, None, None, None, None, None, None, None, -1.102, None, None, None, None, 45.19, None, None, None, None, None, None,2017-10-09 00:00:00, None,41
92.5, None, None, None, 4.003, 249.6, None, None, -2.0, 831.0, None, None, None, None, None, None, None, None, -0.875, None, None, None, None, 47.95, None, None, None, None, None, None,2017-10-09 01:00:00, None,41
93.0, None, None, None, 3.191, 260.8, None, None, -3.0, 830.0, None, None, None, None, None, None, None, None, -1.792, None, None, None, None, 42.3, None, None, None, None, None, None,2017-10-09 02:00:00, None,41
94.4, None, None, None, 2.203, 251.6, None, None, -3.0, 830.0, None, None, None, None, None, None, None, None, -2.353, None, None, None, None, 53.48, None, None, None, None, None, None,2017-10-09 03:00:00, None,41
91.5, None, None, None, 1.773, 195.9, None, None, -3.0, 829.0, None, None, None, None, None, None, None, None, -1.693, None, None, None, None, 58.82, None, None, None, None, None, None,2017-10-09 04:00:00, None,41
88.9, None, None, None, 1.827, 301.6, None, None, -3.0, 829.0, None, None, None, None, None, None, None, None, -1.636, None, None, None, None, 72.14, None, None, None, None, None, None,2017-10-09 05:00:00, None,41
92.7, None, None, None, 2.967, 121.3, None, None, -3.0, 829.0, None, None, None, None, None, None, None, None, -2.494, None, None, None, None, 47.88, None, None, None, None, None, None,2017-10-09 06:00:00, None,41
90.0, None, None, None, 2.618, 115.0, None, None, -3.0, 829.0, None, None, None, None, None, None, None, None, -2.133, None, None, None, None, 40.44, None, None, None, None, None, None,2017-10-09 07:00:00, None,41
79.95, None, None, None, 2.438, 226.7, None, None, -3.0, 828.0, None, None, None, None, None, None, None, None, 0.465, None, None, None, None, 68.45, None, None, None, None, None, None,2017-10-09 08:00:00, None,41
72.99, None, None, None, 3.085, 234.9, None, None, -2.0, 828.0, None, None, None, None, None, 6.317, None, None, 2.089, None, None, None, None, 68.71, None, None, None, None, None, None,2017-10-09 09:00:00, None,41
74.17, None, None, None, 2.756, 247.9, None, None, -1.0, 828.0, None, None, None, None, None, 6.285, None, None, 2.628, None, None, None, None, 66.31, None, None, None, None, None, None,2017-10-09 10:00:00, None,41
72.2, None, None, None, 3.56, 255.0, None, None, -2.0, 828.0, None, None, None, None, None, 5.748, None, None, 3.289, None, None, None, None, 51.98, None, None, None, None, None, None,2017-10-09 11:00:00, None,41
69.1, None, None, None, 3.798, 250.3, None, None, -1.0, 828.0, None, None, None, None, None, 5.303, None, None, 4.325, None, None, None, None, 54.93, None, None, None, None, None, None,2017-10-09 12:00:00, None,41
