pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.66,75.81, None, None, 42.37, 1.926, 311.9, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-10-08 00:00:00, None, -0.731, None,41
None,7.793,79.83, None, None, 48.76, 1.482, 334.4, None, None, None, None, None, None,5.0, 975.0, None, None, None,2017-10-08 01:00:00, None, -0.754, None,41
None,8.27,75.24, None, None, 37.29, 1.803, 335.8, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-10-08 02:00:00, None, -0.759, None,41
None,8.27,75.61, None, None, 37.71, 1.939, 297.0, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-10-08 03:00:00, None, -0.518, None,41
None,7.528,75.02, None, None, 35.16, 1.291, 310.4, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-10-08 04:00:00, None, -0.753, None,41
None,7.357,76.94, None, None, 37.41, 1.898, 1.217, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-10-08 05:00:00, None, -0.824, None,41
None,7.164,79.3, None, None, 34.33, 2.008, 346.6, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-10-08 06:00:00, None, -0.737, None,41
None,8.29,74.33, None, None, 33.42, 2.117, 351.3, None, None, None, None, None, None,4.0, 980.0, None, None, None,2017-10-08 07:00:00, None, -0.747, None,41
None,7.792,78.63, None, None, 64.95, 2.675, 225.1, None, None, None, None, None, None,4.0, 981.0, None, None, None,2017-10-08 08:00:00, None, -0.874, None,41
None,9.18,75.79, None, None, 26.59, 5.102, 201.4, None, None, None, None, None, None,5.0, 981.0, None, None, None,2017-10-08 09:00:00, None, -0.589, None,41
None,10.71,68.28, None, None, 45.74, 6.149, 170.2, None, None, None, None, None, None,5.0, 982.0, None, None, None,2017-10-08 10:00:00, None, -0.307, None,41
None,11.21,69.17, None, None, 48.28, 5.98, 178.4, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-08 11:00:00, None, -0.275, None,41
None,12.09,64.7, None, None, 77.97, 5.145, 148.4, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-08 12:00:00, None, -0.425, None,41
