ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,-4.0, 0.0,2018-12-24,40.0, 1.5,52
1.2, 0.0,-3.5, 1.2,2018-12-25,39.0, -0.5,52
4.2, 0.0,-3.0, 4.2,2018-12-26,39.0, -1.0,52
0.0, 0.0,-5.0, 0.0,2018-12-27,37.0, 1.5,52
12.4, 0.0,-6.5, 12.4,2018-12-28,37.0, -3.0,52
3.8, 0.0,-4.5, 3.8,2018-12-29,49.0, -1.0,52
0.0, 0.0,-3.5, 0.0,2018-12-30,51.0, 3.5,52
